"time","x","y","position","velocity","acceleration","jerk","heading"
1.12,194.289,66.7641,90.7996,60.555,-259.813,376.344,-78.4058
1.14,194.528,65.6859,91.904,55.2206,-266.719,-345.269,-76.4399
1.16,194.78,64.7171,92.9049,50.0424,-258.909,390.474,-74.3682
1.18,195.041,63.845,93.8154,45.5239,-225.923,1649.29,-72.2053
1.2,195.301,63.0811,94.6224,40.3537,-258.514,-1629.54,-69.9254
1.22,195.57,62.3904,95.3633,37.0442,-165.471,4652.15,-67.5847
1.24,195.834,61.7823,96.0263,33.151,-194.66,-1459.43,-65.1495
1.26,196.098,61.2404,96.6294,30.1534,-149.882,2238.88,-62.6499
1.28,196.361,60.7572,97.1793,27.4945,-132.947,846.731,-60.0812
1.3,196.621,60.326,97.6829,25.1821,-115.618,866.45,-57.4565
1.32,196.88,59.941,98.1466,23.1831,-99.9485,783.498,-54.7754
1.34,197.139,59.5901,98.5833,21.8359,-67.3622,1629.31,-52.0609
1.36,197.403,59.267,99.0005,20.8563,-48.981,919.061,-49.3206
1.38,197.675,58.966,99.4057,20.2635,-29.6354,967.279,-46.5614
1.4,197.959,58.6799,99.8089,20.1582,-5.26484,1218.53,-43.7999
1.42,198.263,58.4024,100.221,20.598,21.9858,1362.53,-41.0521
1.44,198.592,58.1298,100.648,21.3598,38.0932,805.365,-38.3241
1.46,198.953,57.8591,101.099,22.5668,60.3506,1112.87,-35.6276
1.48,199.354,57.5862,101.584,24.2238,82.8472,1124.83,-32.9789
1.5,199.807,57.3081,102.116,26.5833,117.976,1756.44,-30.3865
1.52,200.314,57.0263,102.696,29.0233,122.001,201.233,-27.8586
1.54,200.884,56.7422,103.332,31.8232,139.992,899.581,-25.3926
1.56,201.53,56.453,104.04,35.3929,178.485,1924.65,-23.0042
1.58,202.26,56.1611,104.826,39.3001,195.36,843.748,-20.7119
1.6,203.086,55.8675,105.704,43.8728,228.638,1663.91,-18.5162
1.62,204.011,55.5775,106.673,48.4576,229.238,29.9785,-16.4129
1.64,205.05,55.2917,107.751,53.8891,271.575,2116.87,-14.4231
1.66,206.199,55.0174,108.931,59.0383,257.461,-705.735,-12.5476
1.68,207.463,54.7569,110.222,64.5348,274.826,868.246,-10.8079
1.7,208.844,54.5139,111.625,70.1285,279.681,242.775,-9.20533
1.72,210.343,54.2916,113.14,75.7585,281.501,90.9785,-7.73728
1.74,211.958,54.0919,114.767,81.3667,280.413,-54.3782,-6.41115
1.76,213.692,53.916,116.51,87.145,288.913,424.997,-5.23437
1.78,215.542,53.7642,118.366,92.7818,281.838,-353.754,-4.19669
1.8,217.511,53.6357,120.34,98.6893,295.379,677.029,-3.32059
1.82,219.596,53.5291,122.427,104.371,284.083,-564.78,-2.58775
1.84,221.8,53.4413,124.633,110.282,295.571,574.398,-2.02238
1.86,224.106,53.3687,126.94,115.393,255.519,-2002.58,-1.63327
1.88,226.419,53.3077,129.254,115.658,13.2475,-12113.6,-1.43353
1.9,228.701,53.2519,131.536,114.124,-76.6643,-4495.59,-1.38089
1.92,230.887,53.2011,133.723,109.351,-238.683,-8100.94,-1.24725
1.94,232.958,53.1603,135.794,103.547,-290.212,-2576.44,-0.961554
1.96,234.91,53.1342,137.746,97.6041,-297.124,-345.576,-0.510936
1.98,236.739,53.1269,139.575,91.4572,-307.343,-510.956,0.115524
2,238.441,53.1412,141.278,85.1363,-316.047,-435.194,0.927194
2.02,240.017,53.1794,142.855,78.8263,-315.502,27.2293,1.93173
2.04,241.459,53.2419,144.298,72.1553,-333.55,-902.406,3.14952
2.06,242.772,53.3289,145.614,65.7985,-317.84,785.521,4.55862
2.08,243.941,53.4373,146.788,58.7116,-354.346,-1825.31,6.19646
2.1,244.985,53.5653,147.839,52.5597,-307.592,2337.68,8.02772
2.12,245.889,53.7073,148.754,45.7715,-339.412,-1591,10.0643
2.14,246.665,53.8583,149.545,39.5365,-311.748,1383.23,12.3022
2.16,247.311,54.0116,150.209,33.2037,-316.641,-244.663,14.7062
2.18,247.846,54.1631,150.765,27.8005,-270.162,2323.95,17.2537
2.2,248.267,54.3031,151.208,22.1409,-282.977,-640.777,19.9837
2.22,248.602,54.4322,151.567,17.953,-209.394,3679.19,22.7998
2.24,248.855,54.5454,151.845,13.8784,-203.733,283.047,25.7429
2.26,249.048,54.6433,152.061,10.7997,-153.936,2489.85,28.7804
2.28,249.194,54.7278,152.229,8.43406,-118.281,1782.73,31.8826
2.3,249.298,54.7957,152.354,6.2114,-111.133,357.403,35.072
2.32,249.382,54.8576,152.459,5.24621,-48.2598,3143.65,38.2824
2.34,249.452,54.9159,152.549,4.54442,-35.0896,658.512,41.5164
2.36,249.518,54.9779,152.64,4.52921,-0.760318,1716.46,44.7537
2.38,249.589,55.0537,152.744,5.19417,33.2481,1700.42,47.9657
2.4,249.674,55.154,152.875,6.57561,69.0721,1791.2,51.1316
2.42,249.771,55.283,153.037,8.05408,73.9231,242.546,54.2616
2.44,249.894,55.4653,153.256,10.9958,147.086,3658.16,57.2787
2.46,250.029,55.6908,153.519,13.1422,107.318,-1988.41,60.2653
2.48,250.196,56.0047,153.875,17.7948,232.634,6265.78,63.0691
2.5,250.379,56.3901,154.301,21.316,176.061,-2828.65,65.8132
2.52,250.579,56.8705,154.822,26.0342,235.908,2992.35,68.4064
2.54,250.79,57.4439,155.433,30.548,225.688,-511.013,70.8869
2.56,251.013,58.1378,156.162,36.4365,294.426,3436.9,73.2066
2.58,251.237,58.9388,156.994,41.5869,257.519,-1845.32,75.4112
2.6,251.46,59.8696,157.951,47.8549,313.4,2794.03,77.4318
2.62,251.676,60.9244,159.027,53.8399,299.25,-707.496,79.2815
2.64,251.882,62.1122,160.233,60.2706,321.535,1114.27,80.9474
2.66,252.072,63.4241,161.559,66.286,300.77,-1038.25,82.4385
2.68,252.246,64.8647,163.01,72.5505,313.229,622.944,83.7431
2.7,252.402,66.4386,164.591,79.0815,326.548,665.957,84.8452
2.72,252.543,68.1569,166.315,86.2028,356.063,1475.73,85.7053
2.74,252.686,70.1247,168.288,98.6492,622.323,13313,85.9546
2.76,252.826,72.1649,170.333,102.249,179.977,-22117.3,86.205
2.78,252.961,74.2743,172.447,105.685,171.803,-408.705,86.4661
2.8,253.09,76.4519,174.628,109.076,169.534,-113.418,86.7396
2.82,253.213,78.6969,176.877,112.416,167.006,-126.432,87.0269
2.84,253.326,81.012,179.195,115.895,173.986,348.998,87.332
2.86,253.431,83.3924,181.577,119.134,161.915,-603.543,87.6549
2.88,253.524,85.8407,184.027,122.502,168.434,325.94,87.9987
2.9,253.604,88.3535,186.542,125.705,160.112,-416.08,88.3643
2.92,253.668,90.9337,189.123,129.051,167.326,360.692,88.7533
2.94,253.717,93.5795,191.769,132.312,163.068,-212.877,89.1645
2.96,253.746,96.2915,194.481,135.605,164.646,78.8629,89.5952
2.98,253.756,99.0716,197.261,139.005,170.008,268.106,90.0396
3,253.742,101.923,200.113,142.594,179.446,471.913,90.4869
3.02,253.707,104.811,203.001,144.384,89.489,-4497.85,90.9148
3.04,253.652,107.648,205.838,141.882,-125.095,-10729.2,91.292
3.06,253.581,110.432,208.623,139.245,-131.855,-338.033,91.6038
3.08,253.498,113.164,211.356,136.663,-129.091,138.195,91.8394
3.1,253.408,115.848,214.042,134.286,-118.872,510.966,91.9911
3.12,253.314,118.483,216.679,131.829,-122.842,-198.468,92.0677
3.14,253.22,121.066,219.263,129.21,-130.963,-406.063,92.0764
3.16,253.13,123.592,221.791,126.408,-140.083,-456.031,92.026
3.18,253.044,126.059,224.26,123.43,-148.886,-440.148,91.9355
3.2,252.966,128.463,226.665,120.245,-159.278,-519.577,91.8155
3.22,252.895,130.799,229.002,116.854,-169.535,-512.855,91.6769
3.24,252.83,133.067,231.271,113.462,-169.592,-2.85636,91.5302
3.26,252.775,135.264,233.469,109.88,-179.093,-475.032,91.3815
3.28,252.726,137.388,235.593,106.232,-182.402,-165.463,91.2357
3.3,252.685,139.439,237.644,102.535,-184.885,-124.155,91.0962
3.32,252.649,141.413,239.619,98.7598,-188.746,-193.031,90.965
3.34,252.619,143.314,241.519,95.0196,-187.012,86.701,90.8432
3.36,252.594,145.139,243.345,91.264,-187.779,-38.3638,90.732
3.38,252.574,146.891,245.097,87.6196,-182.219,277.993,90.6306
3.4,252.556,148.568,246.775,83.881,-186.929,-235.466,90.5387
3.42,252.542,150.168,248.374,79.9739,-195.359,-421.516,90.4576
3.44,252.531,151.699,249.905,76.5515,-171.118,1212.02,90.3849
3.46,252.522,153.146,251.353,72.371,-209.026,-1895.36,90.3212
3.48,252.516,154.526,252.733,69.0062,-168.24,2039.27,90.2654
3.5,252.51,155.833,254.039,65.3081,-184.906,-833.315,90.2164
3.52,252.506,157.058,255.265,61.2937,-200.721,-790.709,90.1753
3.54,252.503,158.214,256.42,57.7641,-176.477,1212.2,90.1397
3.56,252.501,159.295,257.502,54.0803,-184.192,-385.753,90.1099
3.58,252.499,160.303,258.51,50.4067,-183.681,25.5382,90.0852
3.6,252.498,161.237,259.444,46.6916,-185.752,-103.545,90.065
3.62,252.497,162.1,260.306,43.1411,-177.526,411.278,90.0483
3.64,252.496,162.896,261.102,39.7848,-167.815,485.564,90.0355
3.66,252.496,163.607,261.813,35.5472,-211.878,-2203.17,90.0253
3.68,252.496,164.239,262.445,31.6054,-197.093,739.252,90.018
3.7,252.496,164.833,263.039,29.6866,-95.9383,5057.74,90.012
3.72,252.496,165.291,263.498,22.9462,-337.021,-12054.1,90.0088
3.74,252.495,165.75,263.957,22.9477,0.0749045,16854.8,90.0055
3.76,252.495,165.981,264.187,11.5159,-571.591,-28583.3,90.0044
3.78,252.495,166.171,264.377,9.50866,-100.361,23561.5,90.0038
3.8,252.495,166.36,264.567,9.46011,-2.42782,4896.65,90.0031
3.82,252.495,166.55,264.757,9.51011,2.5,246.391,90.0024
3.84,252.495,166.741,264.947,9.51011,3.55005e-10,-125,90.0017
