"time","x","y","position","velocity","acceleration","jerk","heading"
1.18,93.7299,67.5992,92.3415,97.2663,-180,0,-58.2734
1.2,94.7545,65.9879,94.2511,93.6663,-180,0,-56.7018
1.22,95.7876,64.4674,96.0894,90.0663,-180,0,-54.7671
1.24,96.8328,63.0456,97.8542,86.4663,-180,0,-52.425
1.26,97.8951,61.7294,99.5458,82.8663,-180,0,-49.5468
1.28,98.9817,60.5249,101.168,79.2663,-180,0,-46.0448
1.3,100.093,59.4476,102.717,75.6663,-180,0,-41.7947
1.32,101.234,58.5088,104.194,72.0663,-180,0,-36.6778
1.34,102.399,57.7276,105.598,68.4663,-180,0,-30.5329
1.36,103.587,57.1164,106.934,64.8663,-180,0,-23.4652
1.38,104.772,56.692,108.195,61.4462,-105.862,0,-15.6161
1.4,105.955,56.4508,109.402,59.5932,4.89841,0,-7.29102
1.42,107.145,56.3872,110.596,59.8649,113.621,0,1.14179
1.44,108.357,56.5011,111.814,62.2583,174.53,0,9.398
1.46,109.599,56.7973,113.092,65.7694,180,0,17.1154
1.48,110.865,57.2756,114.446,69.3694,180,0,23.8828
1.5,112.131,57.9201,115.867,72.9694,180,0,29.6999
1.52,113.397,58.7183,117.364,76.5694,180,0,34.4301
1.54,114.655,59.6483,118.929,80.1694,180,0,38.2356
1.56,115.915,60.7007,120.57,83.7694,180,0,41.2153
1.58,117.175,61.8567,122.281,87.3694,180,0,43.5699
1.6,118.446,63.1058,124.063,90.9694,180,0,45.2729
1.62,119.736,64.4389,125.918,94.5694,180,0,46.3911
1.64,121.057,65.8428,127.846,98.1694,180,0,46.9044
1.66,122.421,67.3051,129.845,101.769,180,0,47.1375
1.68,123.824,68.828,131.916,105.369,180,0,47.6985
1.7,125.254,70.4244,134.059,108.969,180,0,48.7356
1.72,126.695,72.108,136.276,112.569,180,0,50.259
1.74,128.129,73.8904,138.563,116.169,180,0,52.2485
1.76,129.535,75.7836,140.921,119.769,180,0,54.6838
1.78,130.893,77.8013,143.354,123.369,180,0,57.5367
1.8,132.177,79.9487,145.857,126.969,180,0,60.744
1.82,133.368,82.2328,148.432,130.569,180,0,64.2449
1.84,134.44,84.6502,151.077,133.823,71.5554,0,67.9127
1.86,135.371,87.176,153.77,135.762,115.471,0,71.6062
1.88,136.152,89.8043,156.512,138.748,180,0,75.2167
1.9,136.785,92.5425,159.323,142.348,180,0,78.687
1.92,137.269,95.384,162.206,145.948,180,0,81.9243
1.94,137.606,98.3191,165.161,149.548,180,0,84.8807
1.96,137.804,101.339,168.188,153.148,133.301,0,87.5224
1.98,137.874,104.405,171.255,152.175,-180,0,89.806
2,137.833,107.412,174.262,148.575,-180,0,91.6801
2.02,137.707,110.345,177.198,144.975,-180,0,93.1839
2.04,137.517,113.203,180.062,141.375,-180,0,94.3564
2.06,137.283,115.984,182.853,137.775,-180,0,95.2213
2.08,137.02,118.69,185.572,134.175,-180,0,95.8002
2.1,136.744,121.324,188.219,130.575,-180,0,96.1201
2.12,136.467,123.884,190.795,126.975,-180,0,96.1845
2.14,136.2,126.373,193.298,123.375,-180,0,95.9941
2.16,135.954,128.792,195.73,119.775,-180,0,95.5445
2.18,135.74,131.142,198.09,116.175,-180,0,94.8183
2.2,135.567,133.422,200.376,112.575,-180,0,93.7801
2.22,135.444,135.634,202.591,108.975,-180,0,92.4184
2.24,135.383,137.777,204.735,105.375,-180,0,90.6888
2.26,135.394,139.848,206.807,101.775,-180,0,88.5431
2.28,135.487,141.846,208.806,98.1749,-180,0,85.9218
2.3,135.674,143.763,210.733,94.5749,-180,0,82.7079
2.32,135.967,145.594,212.588,90.9749,-180,0,78.8404
2.34,136.375,147.33,214.371,87.3749,-180,0,74.3372
2.36,136.909,148.957,216.085,83.7749,-180,0,69.0689
2.38,137.567,150.456,217.722,80.1749,-180,0,63.2116
2.4,138.348,151.815,219.291,76.7556,-110.966,0,56.8468
2.42,139.245,153.034,220.805,74.8996,-9.03885,0,50.2816
2.44,140.267,154.128,222.303,75.0393,84.0644,0,43.6224
2.46,141.425,155.109,223.821,77.0516,171.674,0,37.0791
2.48,142.734,155.986,225.398,80.5428,180,0,30.769
2.5,144.189,156.75,227.042,84.1428,180,0,24.9656
2.52,145.781,157.401,228.762,87.7428,180,0,19.7552
2.54,147.49,157.936,230.554,91.3428,180,0,15.3473
2.56,149.302,158.365,232.416,94.9428,180,0,11.5521
2.58,151.208,158.696,234.351,98.5428,180,0,8.40406
2.6,153.2,158.941,236.358,102.143,180,0,5.84238
2.62,155.271,159.112,238.436,105.743,180,0,3.77858
2.64,157.419,159.22,240.587,109.343,180,0,2.16989
2.66,159.64,159.279,242.809,112.943,180,0,0.990682
2.68,161.935,159.302,245.104,116.543,180,0,0.25525
2.7,164.302,159.305,247.471,120.143,180,0,-0.0171397
2.72,166.74,159.302,249.909,123.743,180,0,-0.138105
2.74,169.252,159.291,252.421,127.343,180,0,-0.377288
2.76,171.833,159.267,255.002,130.943,180,0,-0.729237
2.78,174.489,159.223,257.658,134.543,180,0,-1.20852
2.8,177.215,159.151,260.385,138.143,180,0,-1.81952
2.82,180.011,159.045,263.184,141.743,180,0,-2.57397
2.84,182.878,158.894,266.054,145.343,180,0,-3.48526
2.86,185.813,158.688,268.997,148.943,180,0,-4.5685
2.88,188.815,158.415,272.012,152.543,180,0,-5.8424
2.9,191.882,158.062,275.099,156.143,180,0,-7.32494
2.92,195.009,157.614,278.258,159.743,180,0,-9.03016
2.94,198.191,157.054,281.489,163.343,180,0,-10.9722
2.96,201.421,156.365,284.791,166.943,180,0,-13.1613
2.98,204.69,155.528,288.166,170.543,180,0,-15.6072
3,207.987,154.524,291.613,174.143,17.7345,0,-18.294
3.02,211.254,153.354,295.083,172.049,-122.353,0,-21.1484
3.04,214.411,152.04,298.504,170.36,-14.465,0,-24.057
3.06,217.487,150.572,301.912,170.888,106.388,0,-26.9753
3.08,220.516,148.932,305.357,173.822,180,0,-29.863
3.1,223.517,147.109,308.869,177.422,180,0,-32.6592
3.12,226.485,145.107,312.449,180,0,0,-35.2725
3.14,229.38,142.968,316.049,180,0,0,-37.5852
3.16,232.194,140.722,319.649,180,0,0,-39.5317
3.18,234.934,138.394,323.245,178.751,-180,0,-41.0859
3.2,237.576,136.041,326.784,175.151,-180,0,-42.2201
3.22,240.127,133.693,330.25,171.551,-180,0,-42.9635
3.24,242.603,131.369,333.645,167.951,-180,0,-43.3407
3.26,245.017,129.086,336.969,164.351,-180,0,-43.4115
3.28,247.382,126.855,340.219,160.751,-180,0,-43.1953
3.3,249.707,124.687,343.398,157.151,-180,0,-42.7537
3.32,251.999,122.59,346.505,153.551,-180,0,-42.114
3.34,254.264,120.57,349.54,149.951,-180,0,-41.3226
3.36,256.504,118.631,352.503,146.351,-180,0,-40.4077
3.38,258.721,116.776,355.394,142.751,-180,0,-39.4042
3.4,260.916,115.006,358.213,139.151,-180,0,-38.3402
3.42,263.087,113.322,360.961,135.551,-180,0,-37.2386
3.44,265.231,111.725,363.635,131.951,-180,0,-36.1235
3.46,267.349,110.21,366.238,128.351,-180,0,-35.0115
3.48,269.436,108.778,368.769,124.751,-180,0,-33.9186
3.5,271.489,107.425,371.228,121.151,-180,0,-32.8568
3.52,273.505,106.148,373.615,117.551,-180,0,-31.8362
3.54,275.483,104.943,375.931,113.951,-180,0,-30.8617
3.56,277.417,103.809,378.173,110.351,-180,0,-29.9418
3.58,279.306,102.74,380.343,106.751,-180,0,-29.0784
3.6,281.147,101.733,382.442,103.151,-180,0,-28.2719
3.62,282.939,100.785,384.469,99.5506,-180,0,-27.5256
3.64,284.678,99.8918,386.424,95.9506,-180,0,-26.8361
3.66,286.363,99.0511,388.307,92.3506,-180,0,-26.2056
3.68,287.993,98.2592,390.119,88.7506,-180,0,-25.6301
3.7,289.564,97.5144,391.858,85.1506,-180,0,-25.1087
3.72,291.074,96.8141,393.523,81.5506,-180,0,-24.6416
3.74,292.528,96.1539,395.12,77.9506,-180,0,-24.2195
3.76,293.917,95.5346,396.641,74.3506,-180,0,-23.8478
3.78,295.248,94.951,398.094,70.7506,-180,0,-23.5154
3.8,296.511,94.4055,399.469,67.1506,-180,0,-23.2275
3.82,297.714,93.8923,400.778,63.5506,-180,0,-22.9744
3.84,298.855,93.4112,402.016,59.9506,-180,0,-22.7538
3.86,299.925,92.9647,403.175,56.3506,-180,0,-22.5708
3.88,300.931,92.5483,404.264,52.7506,-180,0,-22.4125
3.9,301.873,92.1614,405.282,49.1506,-180,0,-22.2807
3.92,302.749,91.8034,406.228,45.5506,-180,0,-22.1727
3.94,303.562,91.4728,407.106,41.9506,-180,0,-22.0817
3.96,304.307,91.1712,407.91,38.3506,-180,0,-22.01
3.98,304.974,90.9022,408.629,34.7506,-180,0,-21.9575
4,305.582,90.6575,409.284,31.1506,-180,0,-21.9146
4.02,306.135,90.4349,409.881,27.5506,-180,0,-21.8796
4.04,306.586,90.254,410.367,23.9506,-180,0,-21.8579
4.06,307.011,90.0835,410.825,20.3506,-180,0,-21.8395
4.08,307.283,89.9748,411.117,16.7506,-180,0,-21.8301
4.1,307.459,89.9043,411.307,13.1506,-180,0,-21.8262
4.12,307.635,89.8338,411.497,9.55059,-180,0,-21.8223
4.14,307.811,89.7633,411.686,5.95059,-180,0,-21.8184
4.16,307.987,89.6928,411.876,2.35059,-180,0,-21.8146
