"time","x","y","position","velocity","acceleration","jerk","heading"
0.66,258.546,125.011,42.9761,107.425,-53.3478,2348.98,-66.3021
0.68,259.435,123.089,45.0938,105.884,-77.0155,-1183.39,-64.0424
0.7,260.39,121.222,47.1914,104.88,-50.241,1338.73,-61.7324
0.72,261.415,119.407,49.2754,104.202,-33.8852,817.79,-59.3467
0.74,262.507,117.649,51.3452,103.488,-35.7066,-91.0725,-56.9238
0.76,263.666,115.951,53.4005,102.766,-36.0857,-18.9526,-54.4632
0.78,264.892,114.311,55.4483,102.392,-18.7173,868.422,-51.9629
0.8,266.185,112.729,57.4919,102.18,-10.594,406.162,-49.4334
0.82,267.545,111.211,59.529,101.856,-16.186,-279.601,-46.8882
0.84,268.968,109.757,61.5639,101.745,-5.53527,532.539,-44.3319
0.86,270.456,108.368,63.5998,101.792,2.33409,393.468,-41.7723
0.88,272.003,107.046,65.6346,101.744,-2.41227,-237.318,-39.2199
0.9,273.611,105.792,67.6741,101.973,11.4418,692.706,-36.6843
0.92,275.279,104.606,69.7208,102.335,18.1352,334.666,-34.1679
0.94,277.002,103.49,71.7732,102.621,14.3039,-191.563,-31.68
0.96,278.78,102.446,73.835,103.086,23.2167,445.638,-29.243
0.98,280.611,101.47,75.9095,103.726,31.9904,438.687,-26.8455
1,282.498,100.565,78.0031,104.684,47.9044,795.701,-24.4907
1.02,284.435,99.7292,80.1125,105.467,39.1509,-437.679,-22.2129
1.04,286.424,98.9622,82.244,106.575,55.398,812.359,-19.9901
1.06,288.474,98.2604,84.4107,108.335,88.0009,1630.14,-17.8339
1.08,290.573,97.6275,86.6036,109.649,65.7154,-1114.28,-15.7619
1.1,292.739,97.0578,88.8432,111.98,116.528,2540.66,-13.7528
1.12,294.963,96.5538,91.1232,114.001,101.06,-773.412,-11.8467
1.14,297.247,96.113,93.4492,116.297,114.833,688.64,-10.0236
1.16,299.58,95.7375,95.8122,118.153,92.7768,-1102.81,-8.31832
1.18,301.964,95.4232,98.2173,120.252,104.977,610.015,-6.72025
1.2,304.386,95.1703,100.653,121.774,76.0966,-1444.02,-5.26682
1.22,306.847,94.9729,103.121,123.401,81.3166,260.998,-3.95297
1.24,309.34,94.827,105.619,124.897,74.8363,-324.013,-2.78479
1.26,311.859,94.7275,108.139,126.02,56.1222,-935.706,-1.78498
1.28,314.397,94.6678,110.678,126.962,47.0941,-451.404,-0.965488
1.3,316.95,94.6398,113.232,127.663,35.0605,-601.683,-0.355492
1.32,319.527,94.6345,115.808,128.822,57.9526,1144.61,0.0893536
1.34,322.174,94.6492,118.455,132.358,176.821,5943.42,0.529678
1.36,324.849,94.6822,121.131,133.774,70.7757,-5302.27,0.821594
1.38,327.555,94.7248,123.837,135.295,76.0382,263.124,0.96209
1.4,330.271,94.7708,126.553,135.841,27.3202,-2435.9,0.963592
1.42,332.899,94.8132,129.181,131.39,-222.551,-12493.6,0.830093
1.44,335.415,94.8443,131.698,125.847,-277.148,-2729.88,0.565983
1.46,337.834,94.8616,134.116,120.911,-246.787,1518.08,0.202879
1.48,340.153,94.8607,136.436,115.983,-246.444,17.1317,-0.24513
1.5,342.389,94.8419,138.672,111.798,-209.249,1859.77,-0.740879
1.52,344.55,94.8044,140.834,108.084,-185.694,1177.76,-1.2385
1.54,346.654,94.7507,142.938,105.228,-142.793,2145.06,-1.68589
1.56,348.715,94.6829,145,103.083,-107.229,1778.19,-2.03398
1.58,350.74,94.6063,147.027,101.341,-87.1019,1006.34,-2.2545
1.6,352.731,94.5253,149.019,99.6372,-85.1999,95.1035,-2.34082
1.62,354.682,94.446,150.972,97.6361,-100.058,-742.89,-2.31617
1.64,356.587,94.3697,152.879,95.3234,-115.634,-778.81,-2.20199
1.66,358.438,94.3019,154.73,92.5816,-137.089,-1072.78,-2.03081
1.68,360.227,94.2409,156.521,89.5275,-152.708,-780.907,-1.82804
1.7,361.944,94.1891,158.238,85.8737,-182.685,-1498.89,-1.61427
1.72,363.59,94.1465,159.885,82.3404,-176.667,300.935,-1.40203
1.74,365.164,94.1101,161.459,78.7013,-181.955,-264.44,-1.19899
1.76,366.659,94.0811,162.954,74.762,-196.966,-750.527,-1.01207
1.78,368.077,94.0583,164.372,70.898,-193.201,188.252,-0.843109
1.8,369.421,94.0407,165.717,67.2394,-182.927,513.69,-0.69183
1.82,370.683,94.0273,166.979,63.0972,-207.11,-1209.16,-0.560647
1.84,371.867,94.016,168.163,59.185,-195.609,575.049,-0.447569
1.86,372.975,94.0088,169.271,55.3877,-189.868,287.087,-0.351522
1.88,374.007,94.0037,170.303,51.6113,-188.818,52.4677,-0.27112
1.9,374.963,93.9996,171.259,47.8091,-190.108,-64.501,-0.204709
1.92,375.847,93.9966,172.143,44.1822,-181.348,438.003,-0.150545
1.94,376.661,93.9945,172.957,40.7345,-172.384,448.202,-0.106602
1.96,377.378,93.9935,173.674,35.8532,-244.062,-3583.91,-0.075208
1.98,378.027,93.9935,174.323,32.4528,-170.021,3702.08,-0.0507674
2,378.63,93.9925,174.926,30.1358,-115.85,2708.51,-0.0309715
2.02,379.101,93.9925,175.397,23.5513,-329.225,-10668.7,-0.0204899
2.04,379.562,93.9925,175.858,23.0403,-25.5499,15183.8,-0.0107702
2.06,379.822,93.9925,176.118,13.0029,-501.872,-23816.1,-0.00710759
2.08,380.012,93.9925,176.308,9.52236,-174.026,16392.3,-0.00555883
2.1,380.203,93.9925,176.499,9.52236,-7.21528e-06,8701.29,-0.00401008
2.12,380.393,93.9925,176.689,9.52236,7.22025e-06,0.000721777,-0.00246132
2.14,380.583,93.9925,176.879,9.47236,-2.5,-125,-0.000912561
