"time","x","y","position","velocity","acceleration","jerk","heading"
3.24,182.863,124.651,240.801,67.0262,-180,0,2.72476
3.26,184.169,124.686,242.108,63.6187,-40.7877,0,0.224001
3.28,185.438,124.66,243.377,63.7252,180,0,-2.34696
3.3,186.746,124.586,244.687,67.3252,180,0,-3.74951
3.32,188.121,124.485,246.066,70.9252,180,0,-4.6461
3.34,189.573,124.355,247.524,74.5252,180,0,-5.59165
3.36,191.087,124.193,249.047,78.1252,180,0,-6.57643
3.38,192.676,123.995,250.648,81.7252,180,0,-7.60411
3.4,194.329,123.759,252.318,85.3252,180,0,-8.66755
3.42,196.047,123.48,254.058,88.9252,180,0,-9.76159
3.44,197.833,123.155,255.873,92.5252,180,0,-10.8847
3.46,199.682,122.78,257.76,96.1252,180,0,-12.0279
3.48,201.594,122.352,259.719,99.7252,180,0,-13.1839
3.5,203.566,121.869,261.749,103.325,180,0,-14.3466
3.52,205.596,121.328,263.851,106.925,180,0,-15.5024
3.54,207.685,120.726,266.025,110.525,180,0,-16.6451
3.56,209.832,120.06,268.273,114.125,180,0,-17.762
3.58,212.033,119.332,270.591,117.725,180,0,-18.8376
3.6,214.287,118.54,272.98,121.325,180,0,-19.8653
3.62,216.597,117.683,275.444,124.925,180,0,-20.828
3.64,218.958,116.763,277.977,128.525,180,0,-21.714
3.66,221.373,115.781,280.585,132.125,180,0,-22.5076
3.68,223.841,114.741,283.263,135.725,180,0,-23.2035
3.7,226.362,113.644,286.013,139.325,180,0,-23.791
3.72,228.94,112.494,288.836,142.925,180,0,-24.2589
3.74,231.576,111.296,291.731,146.525,180,0,-24.6045
3.76,234.27,110.055,294.697,150.125,180,0,-24.8268
3.78,237.026,108.776,297.735,153.725,180,0,-24.9297
3.8,239.847,107.465,300.846,157.325,180,0,-24.9203
3.82,242.733,106.126,304.028,160.925,180,0,-24.8093
3.84,245.69,104.765,307.283,164.525,180,0,-24.6103
3.86,248.718,103.387,310.609,168.125,180,0,-24.3424
3.88,251.817,101.995,314.007,171.718,15.1131,0,-24.0244
3.9,254.942,100.613,317.424,169.254,-180,0,-23.6803
3.92,258.014,99.2767,320.774,165.654,-180,0,-23.3386
3.94,261.027,97.9869,324.051,162.054,-180,0,-23.0136
3.96,263.98,96.7419,327.256,158.454,-180,0,-22.7149
3.98,266.872,95.539,330.388,154.854,-180,0,-22.4482
4,269.704,94.3761,333.449,151.254,-180,0,-22.2149
4.02,272.473,93.251,336.439,147.654,-180,0,-22.0159
4.04,275.179,92.1615,339.356,144.054,-180,0,-21.8498
4.06,277.821,91.1058,342.201,140.454,-180,0,-21.7139
4.08,280.399,90.0822,344.975,136.854,-180,0,-21.6061
4.1,282.91,89.0899,347.675,133.254,-180,0,-21.5232
4.12,285.357,88.1267,350.304,129.654,-180,0,-21.462
4.14,287.737,87.1919,352.861,126.054,-180,0,-21.4191
4.16,290.05,86.2852,355.346,122.454,-180,0,-21.3924
4.18,292.297,85.4053,357.759,118.854,-180,0,-21.379
4.2,294.478,84.5518,360.101,115.254,-180,0,-21.3763
4.22,296.59,83.7251,362.369,111.654,-180,0,-21.3829
4.24,298.635,82.9239,364.566,108.054,-180,0,-21.3962
4.26,300.614,82.1483,366.691,104.454,-180,0,-21.415
4.28,302.525,81.3982,368.744,100.854,-180,0,-21.4377
4.3,304.369,80.6739,370.725,97.2542,-180,0,-21.4633
4.32,306.145,79.9751,372.633,93.6542,-180,0,-21.4906
4.34,307.854,79.3018,374.47,90.0542,-180,0,-21.5187
4.36,309.496,78.6538,376.236,86.4542,-180,0,-21.547
4.38,311.072,78.0311,377.93,82.8542,-180,0,-21.5749
4.4,312.577,77.4356,379.549,79.2542,-180,0,-21.6017
4.42,314.019,76.8642,381.1,75.6542,-180,0,-21.6273
4.44,315.39,76.3205,382.574,72.0542,-180,0,-21.6512
4.46,316.699,75.8004,383.983,68.4542,-180,0,-21.6734
4.48,317.934,75.3095,385.312,64.8542,-180,0,-21.6935
4.5,319.104,74.8436,386.572,61.2542,-180,0,-21.7116
4.52,320.21,74.4031,387.762,57.6542,-180,0,-21.7277
4.54,321.249,73.9888,388.881,54.0542,-180,0,-21.742
4.56,322.221,73.6013,389.927,50.4542,-180,0,-21.754
4.58,323.123,73.241,390.898,46.8542,-180,0,-21.7643
4.6,323.957,72.9083,391.796,43.2542,-180,0,-21.7729
4.62,324.721,72.6028,392.619,39.6542,-180,0,-21.7799
4.64,325.421,72.3232,393.372,36.0542,-180,0,-21.7854
4.66,326.067,72.0651,394.068,32.4542,-180,0,-21.7899
4.68,326.621,71.8435,394.665,28.8542,-180,0,-21.7932
4.7,327.119,71.6445,395.201,25.2542,-180,0,-21.7958
4.72,327.544,71.4744,395.659,21.6542,-180,0,-21.7975
4.74,327.906,71.3297,396.048,18.0542,-180,0,-21.7989
4.76,328.082,71.2593,396.238,14.4542,-180,0,-21.7993
4.78,328.258,71.1888,396.428,10.8542,-180,0,-21.7996
4.8,328.434,71.1183,396.618,7.25419,-180,0,-21.7999
4.82,328.61,71.0479,396.807,3.65419,-180,0,-21.8003
4.84,328.786,70.9774,396.997,0.0541864,-180,0,-21.8006
