"time","x","y","position","velocity","acceleration","jerk","heading"
1.16,134.98,69.5613,91.3851,105.623,-270.586,-1448.74,-74.5532
1.18,135.513,67.639,93.3798,99.7383,-294.227,-1182.04,-74.4458
1.2,136.018,65.8405,95.2478,93.3999,-316.921,-1134.72,-74.1503
1.22,136.497,64.1726,96.9834,86.776,-331.197,-713.813,-73.6474
1.24,136.956,62.6398,98.5833,79.9988,-338.858,-383.026,-72.9236
1.26,137.395,61.2481,100.043,72.9653,-351.673,-640.733,-71.9578
1.28,137.816,59.9977,101.362,65.9633,-350.102,78.5382,-70.7525
1.3,138.211,58.9047,102.524,58.1198,-392.175,-2103.66,-69.2684
1.32,138.586,57.9522,103.548,51.1728,-347.351,2241.21,-67.5317
1.34,138.932,57.1467,104.425,43.843,-366.492,-957.053,-65.5617
1.36,139.251,56.4747,105.169,37.1948,-332.409,1704.12,-63.3593
1.38,139.522,55.9592,105.751,29.1171,-403.885,-3573.8,-60.8567
1.4,139.759,55.5506,106.223,23.619,-274.905,6449,-58.2188
1.42,139.952,55.2507,106.58,17.839,-289,-704.708,-55.3802
1.44,140.113,55.0276,106.855,13.7391,-204.995,4200.24,-52.4485
1.46,140.228,54.8843,107.039,9.19492,-227.207,-1110.63,-49.3467
1.48,140.317,54.7845,107.172,6.67108,-126.192,5050.75,-46.19
1.5,140.376,54.7252,107.256,4.19135,-123.986,110.292,-42.9389
1.52,140.422,54.6849,107.317,3.04021,-57.5568,3321.48,-39.6538
1.54,140.459,54.655,107.365,2.39648,-32.1863,1268.53,-36.3458
1.56,140.509,54.6211,107.425,3.02323,31.3376,3176.19,-33.0676
1.58,140.575,54.5816,107.502,3.84372,41.0242,484.331,-29.8032
1.6,140.681,54.5258,107.622,5.99631,107.63,3330.28,-26.6198
1.62,140.841,54.4527,107.797,8.76882,138.625,1549.78,-23.5275
1.64,141.062,54.3648,108.036,11.9137,157.243,930.897,-20.5064
1.66,141.386,54.2543,108.378,17.1103,259.833,5129.48,-17.6726
1.68,141.802,54.1351,108.811,21.6533,227.147,-1634.27,-14.9382
1.7,142.336,54.0072,109.36,27.4438,289.526,3118.93,-12.3779
1.72,143.021,53.8734,110.058,34.8997,372.795,4163.45,-10.0827
1.74,143.824,53.7485,110.87,40.6382,286.927,-4293.41,-7.92279
1.76,144.785,53.632,111.838,48.3732,386.747,4990.99,-6.06777
1.78,145.91,53.529,112.968,56.5121,406.947,1010.04,-4.50782
1.8,147.191,53.4438,114.252,64.1766,383.223,-1186.23,-3.23965
1.82,148.631,53.3758,115.694,72.1009,396.214,649.578,-2.2771
1.84,150.253,53.3216,117.316,81.1168,450.796,2729.05,-1.67557
1.86,152.048,53.2744,119.112,89.7904,433.681,-855.708,-1.43022
1.88,153.918,53.2302,120.982,93.5126,186.112,-12378.5,-1.1937
1.9,155.691,53.2011,122.756,88.6914,-241.062,-21358.7,-0.554908
1.92,157.305,53.1973,124.369,80.6738,-400.88,-7990.89,0.416728
1.94,158.762,53.2225,125.827,72.8757,-389.906,548.681,1.6836
1.96,160.068,53.2771,127.134,65.3522,-376.175,686.54,3.22322
1.98,161.231,53.3592,128.3,58.3143,-351.897,1213.91,4.98941
2,162.268,53.4663,129.343,52.1181,-309.808,2104.44,6.94018
2.02,163.183,53.5939,130.266,46.189,-296.453,667.743,9.06011
2.04,163.974,53.7352,131.069,40.1513,-301.888,-271.723,11.3354
2.06,164.664,53.8875,131.776,35.3428,-240.426,3073.07,13.7189
2.08,165.265,54.0472,132.398,31.1008,-212.098,1416.41,16.1994
2.1,165.781,54.2088,132.939,27.049,-202.592,475.295,18.7805
2.12,166.23,54.3724,133.417,23.8785,-158.525,2203.37,21.4414
2.14,166.621,54.5362,133.841,21.2219,-132.83,1284.74,24.1749
2.16,166.963,54.699,134.22,18.9142,-115.382,872.373,26.9725
2.18,167.258,54.8584,134.555,16.7789,-106.766,430.809,29.8302
2.2,167.521,55.0176,134.862,15.3544,-71.2245,1777.08,32.7299
2.22,167.758,55.1782,135.149,14.3198,-51.731,974.678,35.6608
2.24,167.975,55.3426,135.421,13.6113,-35.4232,815.386,38.6114
2.26,168.18,55.5148,135.688,13.3756,-11.7887,1181.73,41.5693
2.28,168.377,55.6993,135.958,13.5024,6.34103,906.485,44.5213
2.3,168.568,55.8976,136.234,13.7763,13.6941,367.655,47.4713
2.32,168.761,56.1192,136.528,14.7011,46.2423,1627.41,50.3911
2.34,168.958,56.3699,136.847,15.9322,61.555,765.637,53.2742
2.36,169.158,56.6544,137.194,17.3929,73.0341,573.955,56.1145
2.38,169.364,56.9784,137.579,19.2027,90.4923,872.907,58.9048
2.4,169.574,57.3475,138.003,21.2242,101.073,529.028,61.6387
2.42,169.789,57.7677,138.475,23.5933,118.454,869.063,64.3099
2.44,170.007,58.251,139.005,26.5223,146.449,1399.76,66.9049
2.46,170.224,58.7961,139.592,29.3333,140.551,-294.92,69.4287
2.48,170.439,59.4082,140.241,32.4414,155.405,742.679,71.8746
2.5,170.65,60.1038,140.968,36.3397,194.915,1975.52,74.2289
2.52,170.851,60.875,141.765,39.8506,175.547,-968.375,76.5065
2.54,171.039,61.7372,142.647,44.1246,213.699,1907.59,78.6955
2.56,171.211,62.6892,143.615,48.3682,212.182,-75.8508,80.8022
2.58,171.363,63.7488,144.685,53.5181,257.494,2265.59,82.8112
2.6,171.489,64.9118,145.855,58.4909,248.641,-442.649,84.7151
2.62,171.587,66.1868,147.133,63.9375,272.33,1184.43,86.4885
2.64,171.65,67.5759,148.524,69.5302,279.631,365.088,88.1271
2.66,171.679,69.0832,150.032,75.3762,292.302,633.518,89.6138
2.68,171.671,70.7158,151.664,81.6311,312.746,1022.21,90.9144
2.7,171.625,72.4773,153.426,88.105,323.693,547.351,92.0141
2.72,171.543,74.3763,155.327,95.0378,346.642,1147.46,92.8878
2.74,171.427,76.4274,157.381,102.72,384.133,1874.53,93.4787
2.76,171.285,78.6336,159.592,110.536,390.776,332.174,93.7748
2.78,171.127,81.0108,161.975,119.121,429.243,1923.32,93.7211
2.8,170.97,83.5534,164.522,127.375,412.721,-826.089,93.3542
2.82,170.826,86.1515,167.124,130.105,136.485,-13811.8,93.0385
2.84,170.69,88.7974,169.774,132.468,118.166,-915.967,92.8172
2.86,170.562,91.49,172.469,134.784,115.79,-118.786,92.6792
2.88,170.435,94.2319,175.214,137.242,122.878,354.383,92.6199
2.9,170.307,97.0258,178.011,139.838,129.84,348.095,92.6343
2.92,170.175,99.8539,180.842,141.56,86.0717,-2188.4,92.7202
2.94,170.041,102.623,183.614,138.595,-148.234,-11715.3,92.867
2.96,169.902,105.305,186.3,134.318,-213.857,-3281.17,93.0586
2.98,169.759,107.908,188.907,130.354,-198.203,782.71,93.2767
3,169.608,110.438,191.441,126.694,-183.006,759.86,93.4973
3.02,169.454,112.904,193.912,123.544,-157.475,1276.55,93.688
3.04,169.295,115.313,196.326,120.711,-141.657,790.917,93.8233
3.06,169.135,117.674,198.692,118.303,-120.412,1062.2,93.8766
3.08,168.978,119.992,201.016,116.192,-105.542,743.515,93.8296
3.1,168.829,122.266,203.296,113.964,-111.413,-293.56,93.6826
3.12,168.69,124.493,205.527,111.567,-119.828,-420.744,93.457
3.14,168.563,126.665,207.702,108.74,-141.356,-1076.39,93.1756
3.16,168.452,128.773,209.813,105.58,-158.005,-832.459,92.8645
3.18,168.356,130.813,211.856,102.11,-173.509,-775.172,92.5423
3.2,168.274,132.78,213.824,98.4255,-184.22,-535.577,92.2275
3.22,168.205,134.671,215.716,94.5978,-191.385,-358.216,91.9305
3.24,168.148,136.485,217.531,90.7489,-192.444,-52.998,91.6564
3.26,168.102,138.214,219.26,86.476,-213.645,-1060.04,91.4108
3.28,168.064,139.867,220.914,82.6848,-189.563,1204.1,91.1916
3.3,168.035,141.44,222.487,78.6534,-201.567,-600.213,90.9983
3.32,168.011,142.935,223.982,74.7604,-194.651,345.823,90.8285
3.34,167.993,144.348,225.396,70.6665,-204.696,-502.27,90.6823
3.36,167.978,145.689,226.737,67.0727,-179.688,1250.42,90.5563
3.38,167.967,146.95,227.997,63.0101,-203.129,-1172.06,90.4484
3.4,167.959,148.131,229.179,59.0694,-197.036,304.679,90.3571
3.42,167.953,149.237,230.285,55.2936,-188.788,412.393,90.2814
3.44,167.948,150.267,231.315,51.5086,-189.25,-23.0922,90.2185
3.46,167.945,151.223,232.271,47.8067,-185.098,207.593,90.1661
3.48,167.943,152.107,233.155,44.2194,-179.363,286.725,90.1232
3.5,167.942,152.921,233.969,40.6836,-176.789,128.711,90.0897
3.52,167.941,153.64,234.688,35.9479,-236.785,-2999.78,90.0656
3.54,167.94,154.293,235.341,32.6301,-165.892,3544.62,90.0462
3.56,167.94,154.894,235.942,30.0781,-127.6,1914.59,90.0304
3.58,167.94,155.372,236.42,23.8886,-309.475,-9093.74,90.0208
3.6,167.939,155.833,236.88,23.0256,-43.1469,13316.4,90.0121
3.62,167.939,156.107,237.154,13.702,-466.184,-21151.9,90.0085
3.64,167.939,156.297,237.345,9.51877,-209.16,12851.2,90.0072
3.66,167.939,156.487,237.535,9.51732,-0.0721803,10454.4,90.006
3.68,167.939,156.678,237.726,9.51877,0.0721803,7.21803,90.0047
3.7,167.939,156.867,237.915,9.46877,-2.5,-128.609,90.0034
