"time","x","y","position","velocity","acceleration","jerk","heading"
1.78,120.284,99.8296,119.181,91.7903,180,0,6.1578
1.8,122.147,100.006,121.052,95.3903,180,0,4.70184
1.82,124.085,100.142,122.996,98.9903,180,0,3.42802
1.84,126.099,100.243,125.011,102.59,180,0,2.3321
1.86,128.186,100.31,127.1,106.19,180,0,1.40233
1.88,130.346,100.348,129.26,109.79,180,0,0.664449
1.9,132.578,100.362,131.492,113.39,180,0,0.0883423
1.92,134.881,100.356,133.796,116.99,180,0,-0.307886
1.94,137.254,100.338,136.168,120,0,0,-0.540418
1.96,139.654,100.313,138.568,120,0,0,-0.594578
1.98,142.054,100.29,140.968,120,0,0,-0.504874
2,144.453,100.273,143.368,120,0,0,-0.276863
2.02,146.853,100.268,145.768,120,0,0,0.0697658
2.04,149.253,100.279,148.168,120,0,0,0.432355
2.06,151.653,100.302,150.568,120,0,0,0.669711
2.08,154.053,100.334,152.968,120,0,0,0.804741
2.1,156.453,100.369,155.368,120,0,0,0.836373
2.12,158.853,100.403,157.768,120,0,0,0.770892
2.14,161.252,100.432,160.168,120,0,0,0.607708
2.16,163.652,100.452,162.568,120,0,0,0.33909
2.18,166.052,100.459,164.968,120,0,0,-0.0395214
2.2,168.452,100.448,167.368,120,0,0,-0.543577
2.22,170.852,100.413,169.768,120,0,0,-1.14878
2.24,173.251,100.35,172.168,120,0,0,-1.85732
2.26,175.649,100.257,174.568,120,0,0,-2.63052
2.28,178.046,100.13,176.968,120,0,0,-3.41219
2.3,180.441,99.9717,179.368,120,0,0,-4.12171
2.32,182.834,99.7863,181.768,120,0,0,-4.69898
2.34,185.225,99.5805,184.168,120,0,0,-5.08608
2.36,187.615,99.363,186.568,120,0,0,-5.26219
2.38,190.005,99.1419,188.968,120,0,0,-5.26298
2.4,192.395,98.9244,191.368,120,0,0,-5.10237
2.42,194.786,98.716,193.768,120,0,0,-4.83609
2.44,197.178,98.5207,196.168,120,0,0,-4.49052
2.46,199.571,98.3408,198.568,120,0,0,-4.09617
2.48,201.965,98.1781,200.968,120,0,0,-3.67411
2.5,204.361,98.0334,203.368,120,0,0,-3.23502
2.52,206.758,97.9073,205.768,120,0,0,-2.7861
2.54,209.155,97.8002,208.168,120,0,0,-2.3289
2.56,211.554,97.7124,210.568,120,0,0,-1.86502
2.58,213.953,97.6419,212.968,120,0,0,-1.54511
2.6,216.352,97.5815,215.368,120,0,0,-1.3748
2.62,218.751,97.5254,217.768,120,0,0,-1.34039
2.64,221.151,97.4676,220.168,120,0,0,-1.45377
2.66,223.55,97.4021,222.568,120,0,0,-1.71564
2.68,225.946,97.3226,224.966,119.406,-176.361,0,-2.12405
2.7,228.295,97.2247,227.317,115.837,-180,0,-2.68965
2.72,230.573,97.1045,229.598,112.237,-180,0,-3.40033
2.74,232.777,96.9581,231.807,108.637,-180,0,-4.24632
2.76,234.907,96.7823,233.944,105.037,-180,0,-5.23325
2.78,236.962,96.5744,236.009,101.437,-180,0,-6.36779
2.8,238.94,96.3324,238.002,97.8366,-180,0,-7.63192
2.82,240.839,96.0545,239.922,94.2366,-180,0,-9.0575
2.84,242.66,95.7399,241.77,90.6366,-180,0,-10.6109
2.86,244.4,95.388,243.546,87.0366,-180,0,-12.3206
2.88,246.06,94.9985,245.251,83.4366,-180,0,-14.1643
2.9,247.638,94.5725,246.885,79.8366,-180,0,-16.1304
2.92,249.126,94.1128,248.443,76.2366,-179.942,0,-18.2551
2.94,250.534,93.6192,249.934,72.6382,-165.389,0,-20.4823
2.96,251.851,93.0973,251.352,69.4125,-144.004,0,-22.8176
2.98,253.094,92.5443,252.711,66.5887,-124.607,0,-25.2466
3,254.265,91.9604,254.021,64.1194,-108.925,0,-27.787
3.02,255.365,91.3489,255.279,61.9958,-92.1863,0,-30.431
3.04,256.403,90.7064,256.5,60.1879,-76.2145,0,-33.1521
3.06,257.383,90.033,257.689,58.6856,-60.8315,0,-35.9437
3.08,258.307,89.3281,258.851,57.4811,-45.8791,0,-38.7976
3.1,259.178,88.5911,259.992,56.5687,-31.2158,0,-41.7036
3.12,259.998,87.8216,261.117,55.9717,-16.7132,0,-44.6525
3.14,260.772,87.0171,262.233,55.6613,-2.26003,0,-47.6261
3.16,261.5,86.1758,263.346,55.6362,12.1923,0,-50.6101
3.18,262.185,85.2958,264.461,55.8975,26.9344,0,-53.5884
3.2,262.828,84.3749,265.585,56.4514,42.0576,0,-56.5431
3.22,263.43,83.4105,266.722,57.3054,57.7987,0,-59.4597
3.24,263.992,82.3997,267.879,58.471,74.3775,0,-62.3255
3.26,264.515,81.338,269.062,59.9789,92.1829,0,-65.1258
3.28,265.001,80.219,270.282,61.8748,111.828,0,-67.8458
3.3,265.449,79.0407,271.543,64.159,132.601,0,-70.484
3.32,265.857,77.7987,272.85,66.8431,153.064,0,-73.0349
3.34,266.228,76.4815,274.219,69.9918,180,0,-75.4521
3.36,266.56,75.0839,275.655,73.5918,180,0,-77.7474
3.38,266.85,73.6062,277.162,77.1918,180,0,-79.9205
3.4,267.098,72.0453,278.742,80.7918,180,0,-81.9304
3.42,267.303,70.406,280.394,84.3918,180,0,-83.7407
3.44,267.465,68.6916,282.116,87.9918,180,0,-85.3792
3.46,267.586,66.9003,283.912,91.5918,180,0,-86.7863
3.48,267.67,65.0335,285.78,95.1918,180,0,-87.9749
3.5,267.721,63.0942,287.72,98.7918,180,0,-88.9038
3.52,267.746,61.0848,289.73,101.959,-99.0821,0,-89.5789
3.54,267.754,59.0697,291.745,99.1544,-180,0,-89.9184
3.56,267.754,57.123,293.692,95.5544,-180,0,-89.8844
3.58,267.762,55.2484,295.566,91.9544,-180,0,-89.4088
3.6,267.792,53.4457,297.369,88.3544,-180,0,-88.4885
3.62,267.855,51.7142,299.102,84.7544,-180,0,-87.1971
3.64,267.958,50.0597,300.76,81.1544,-180,0,-85.567
3.66,268.104,48.4804,302.346,77.5544,-180,0,-83.6826
3.68,268.296,46.9761,303.863,73.9544,-180,0,-81.6014
3.7,268.534,45.5532,305.305,70.5712,-143.53,0,-79.3285
3.72,268.816,44.2006,306.687,67.525,-137.111,0,-76.9254
3.74,269.143,42.9156,308.013,64.8769,-95.4481,0,-74.458
3.76,269.512,41.6945,309.289,62.933,-88.057,0,-71.8235
3.78,269.926,40.5245,310.53,61.3233,-62.4655,0,-69.1598
3.8,270.384,39.4,311.744,60.0344,-39.5197,0,-66.4259
3.82,270.887,38.318,312.938,59.2836,-37.1927,0,-63.6511
3.84,271.435,37.2751,314.116,58.5862,-12.6909,0,-60.8343
3.86,272.03,36.2686,315.285,58.3482,-3.45752,0,-58.0037
3.88,272.672,35.2952,316.452,58.306,8.35494,0,-55.1588
3.9,273.363,34.3538,317.619,58.4813,24.1748,0,-52.3222
3.92,274.103,33.4427,318.793,58.9879,23.8779,0,-49.4977
3.94,274.894,32.5617,319.978,59.459,57.045,0,-46.6997
3.96,275.739,31.7083,321.178,60.5272,40.4474,0,-43.9396
3.98,276.638,30.8836,322.398,61.4686,65.1533,0,-41.2201
4,277.591,30.0877,323.64,62.6985,75.0168,0,-38.5459
4.02,278.601,29.3216,324.908,64.265,63.9795,0,-35.9412
4.04,279.67,28.5834,326.207,65.6555,95.4334,0,-33.3707
4.06,280.799,27.8753,327.54,67.4723,90.1555,0,-30.8867
4.08,281.986,27.2,328.906,69.3352,96.9321,0,-28.4429
4.1,283.237,26.5558,330.313,71.2946,102.683,0,-26.0859
4.12,284.548,25.9465,331.759,73.36,106.339,0,-23.7935
4.14,285.922,25.3731,333.248,75.4955,108.749,0,-21.5667
4.16,287.357,24.8377,334.779,77.6756,109.791,0,-19.4027
4.18,288.852,24.3422,336.355,79.8708,109.287,0,-17.2992
4.2,290.405,23.8894,337.972,82.0522,107.194,0,-15.2494
4.22,292.018,23.4802,339.636,84.1791,103.141,0,-13.2555
4.24,293.683,23.1182,341.34,86.2188,96.5772,0,-11.3072
4.26,295.397,22.8053,343.083,88.118,89.4069,0,-9.40407
4.28,297.158,22.5432,344.863,89.8667,79.9021,0,-7.54419
4.3,298.959,22.3342,346.677,91.4109,68.1586,0,-5.71616
4.32,300.794,22.1798,348.518,92.713,54.1722,0,-3.91463
4.34,302.656,22.0816,350.383,93.7297,40.0672,0,-2.13632
4.36,304.538,22.0404,352.265,94.4624,24.2379,0,-0.375887
4.38,306.431,22.057,354.159,94.8698,7.09911,0,1.37511
4.4,308.328,22.1315,356.057,94.9354,-9.62479,0,3.12138
4.42,310.22,22.2636,357.954,94.6622,-26.919,0,4.86966
4.44,312.098,22.4525,359.841,94.0384,-43.957,0,6.62682
4.46,313.953,22.697,361.712,93.0799,-59.0867,0,8.39772
4.48,315.778,22.9954,363.562,91.8318,-73.6157,0,10.1894
4.5,317.566,23.3458,365.383,90.2952,-87.0689,0,12.0114
4.52,319.309,23.746,367.172,88.5051,-98.27,0,13.8658
4.54,321.001,24.1932,368.923,86.5001,-107.388,0,15.7588
4.56,322.636,24.6841,370.63,84.3178,-113.816,0,17.6984
4.58,324.212,25.2169,372.293,82.0193,-119.338,0,19.6902
4.6,325.725,25.7886,373.911,79.6188,-122.54,0,21.7425
4.62,327.169,26.395,375.477,77.1618,-123.552,0,23.8616
4.64,328.548,27.0361,376.998,74.6905,-122.934,0,26.0428
4.66,329.853,27.7053,378.465,72.2884,-129.006,0,28.3054
4.68,331.091,28.404,379.886,69.6028,-81.8815,0,30.6601
4.7,332.258,29.1277,381.259,67.6954,-134.206,0,33.0716
4.72,333.354,29.8751,382.586,65.3288,-106.702,0,35.5711
4.74,334.385,30.646,383.873,63.0794,-85.9745,0,38.1634
4.76,335.346,31.4362,385.117,61.3532,-96.5558,0,40.7999
4.78,336.24,32.2455,386.324,59.4494,-80.3192,0,43.5735
4.8,337.07,33.0735,387.496,57.8982,-73.4885,0,46.3929
4.82,337.838,33.9204,388.64,56.3981,-56.8665,0,49.3017
4.84,338.545,34.785,389.757,55.2973,-56.8366,0,52.2691
4.86,339.192,35.6679,390.852,54.1506,-36.3722,0,55.3047
4.88,339.781,36.5683,391.928,53.4306,-30.0472,0,58.3687
4.9,340.314,37.4879,392.991,52.8298,-18.3537,0,61.5057
4.92,340.791,38.4265,394.044,52.4742,-4.04657,0,64.6456
4.94,341.214,39.3861,395.092,52.404,8.32472,0,67.811
4.96,341.583,40.3687,396.142,52.5788,19.115,0,70.9676
4.98,341.899,41.3756,397.198,52.9727,35.3224,0,74.1171
5,342.163,42.4093,398.265,53.7024,52.2582,0,77.2121
5.02,342.374,43.4731,399.349,54.7366,61.6065,0,80.2785
5.04,342.531,44.569,400.456,56.0244,86.9162,0,83.2654
5.06,342.635,45.7018,401.594,57.747,97.9109,0,86.1998
5.08,342.682,46.8741,402.767,59.7381,142.732,0,89.0057
5.1,342.673,48.0936,403.987,62.6234,112.545,0,91.7524
5.12,342.604,49.3711,405.267,65.1478,180,0,94.3143
5.14,342.472,50.704,406.606,68.7478,180,0,96.7682
5.16,342.277,52.0968,408.013,72.3478,180,0,99.0408
5.18,342.014,53.5601,409.499,75.9478,180,0,101.119
5.2,341.689,55.0771,411.051,79.5478,180,0,102.995
5.22,341.3,56.6592,412.68,83.1478,180,0,104.507
5.24,340.855,58.2986,414.379,86.7478,180,0,105.716
5.26,340.36,59.9974,416.149,90.3308,117.664,0,106.573
5.28,339.831,61.7381,417.968,90.0024,-180,0,107.003
5.3,339.312,63.422,419.73,86.4024,-180,0,107.26
5.32,338.806,65.0355,421.421,82.8024,-180,0,107.802
5.34,338.299,66.5771,423.043,79.2024,-180,0,108.767
5.36,337.788,68.0348,424.588,75.6024,-180,0,110.096
5.38,337.262,69.4168,426.067,72.0024,-180,0,111.773
5.4,336.722,70.7088,427.467,68.4024,-180,0,113.768
5.42,336.163,71.9191,428.801,64.8024,-180,0,116.072
5.44,335.585,73.0409,430.063,61.2024,-179.979,0,118.6
5.46,334.994,74.0672,431.247,57.6038,-166.506,0,121.433
5.48,334.389,75.0065,432.365,54.3697,-118.116,0,124.375
5.5,333.766,75.8682,433.428,52.0291,-95.4222,0,127.488
5.52,333.123,76.6611,434.449,50.1286,-70.5591,0,130.774
5.54,332.457,77.3911,435.437,48.7177,-42.0466,0,134.129
5.56,331.765,78.0645,436.403,47.8686,-18.2998,0,137.554
5.58,331.042,78.6866,437.357,47.4905,3.63731,0,141.037
5.6,330.285,79.2612,438.308,47.5465,28.1012,0,144.533
5.62,329.49,79.7918,439.264,48.0889,54.2613,0,147.998
5.64,328.65,80.2813,440.236,49.1616,77.2744,0,151.423
5.66,327.759,80.7321,441.235,50.7042,102.183,0,154.771
5.68,326.811,81.1456,442.269,52.7615,142.19,0,157.959
5.7,325.795,81.5236,443.353,55.6412,174.113,0,161.008
5.72,324.7,81.8673,444.501,59.1362,180,0,163.935
5.74,323.523,82.1745,445.718,62.7362,180,0,166.625
5.76,322.265,82.4431,447.004,66.3362,180,0,169.063
5.78,320.918,82.6748,448.371,69.9362,180,0,171.239
5.8,319.498,82.868,449.804,73.5362,180,0,173.096
5.82,317.999,83.0261,451.311,77.1362,180,0,174.694
5.84,316.427,83.1525,452.888,80.7362,180,0,175.977
5.86,314.778,83.2518,454.54,84.3362,180,0,177.01
5.88,313.058,83.3285,456.262,87.9362,180,0,177.782
5.9,311.266,83.388,458.055,91.5362,180,0,178.328
5.92,309.399,83.4356,459.922,95.1362,180,0,178.68
5.94,307.461,83.4762,461.861,98.7362,180,0,178.869
5.96,305.451,83.5142,463.872,102.336,180,0,178.936
5.98,303.369,83.5527,465.954,105.936,-29.7233,0,178.931
6,301.265,83.5923,468.059,103.818,-180,0,178.947
6.02,299.225,83.6262,470.099,100.218,-180,0,179.248
6.04,297.256,83.6423,472.067,96.6181,-180,0,179.9
6.06,295.36,83.631,473.964,93.0181,-180,0,-179.141
6.08,293.537,83.5854,475.787,89.4181,-180,0,-177.896
6.1,291.788,83.5001,477.538,85.8181,-180,0,-176.409
6.12,290.112,83.3721,479.219,82.2181,-180,0,-174.716
6.14,288.513,83.1996,480.828,78.6181,-180,0,-172.832
6.16,286.994,82.9827,482.362,75.0181,-180,0,-170.768
6.18,285.552,82.7214,483.828,71.4181,-149.093,0,-168.546
6.2,284.188,82.4175,485.225,68.3516,-168.273,0,-166.198
6.22,282.901,82.0729,486.558,65.1967,-125.932,0,-163.718
6.24,281.68,81.6875,487.838,62.6853,-129.805,0,-161.105
6.26,280.527,81.2636,489.067,60.1497,-75.5363,0,-158.427
6.28,279.435,80.8016,490.253,58.5359,-94.4838,0,-155.611
6.3,278.398,80.3011,491.404,56.7531,-59.7025,0,-152.738
6.32,277.413,79.7622,492.527,55.5464,-56.9333,0,-149.783
6.34,276.477,79.1846,493.627,54.4224,-35.7811,0,-146.768
6.36,275.589,78.5686,494.708,53.7205,-27.2925,0,-143.701
6.38,274.744,77.913,495.777,53.1748,-12.2901,0,-140.596
6.4,273.943,77.2176,496.838,52.9343,-0.629834,0,-137.474
6.42,273.183,76.4811,497.897,52.9233,15.9565,0,-134.342
6.44,272.462,75.702,498.958,53.2444,20.0573,0,-131.217
6.46,271.78,74.879,500.027,53.6579,44.5156,0,-128.112
6.48,271.135,74.0094,501.11,54.5568,50.8855,0,-125.058
6.5,270.527,73.0907,502.212,55.5836,64.2581,0,-122.027
6.52,269.956,72.1214,503.337,56.9335,84.9102,0,-119.102
6.54,269.42,71.0973,504.493,58.5816,96.6644,0,-116.221
6.56,268.922,70.0167,505.683,60.6103,110.571,0,-113.445
6.58,268.46,68.8745,506.916,62.7924,134.368,0,-110.718
6.6,268.033,67.6628,508.2,65.6002,164.563,0,-108.172
6.62,267.643,66.3752,509.546,68.717,156.93,0,-105.692
6.64,267.293,65.0174,510.948,71.9808,180,0,-103.344
6.66,266.981,63.5723,512.427,75.5808,180,0,-101.165
6.68,266.711,62.052,513.971,79.1808,180,0,-99.1225
6.7,266.481,60.446,515.593,82.7808,180,0,-97.2868
6.72,266.293,58.7657,517.284,86.3808,180,0,-95.6533
6.74,266.143,57.0105,519.046,89.9808,180,0,-94.2149
6.76,266.027,55.1779,520.882,93.5808,180,0,-93.0682
6.78,265.941,53.2718,522.79,97.1808,48.4039,0,-92.21
6.8,265.877,51.3288,524.734,96.3441,-180,0,-91.6869
6.82,265.826,49.4391,526.624,92.7441,-180,0,-91.5655
6.84,265.774,47.6213,528.443,89.1441,-180,0,-91.872
6.86,265.709,45.8748,530.191,85.5441,-180,0,-92.5976
6.88,265.62,44.202,531.866,81.9441,-180,0,-93.7066
6.9,265.498,42.6058,533.467,78.3441,-180,0,-95.1694
6.92,265.339,41.0796,535.001,74.7441,-180,0,-96.923
6.94,265.141,39.6388,536.456,71.1441,-180,0,-98.931
6.96,264.901,38.2711,537.844,67.5441,-180,0,-101.162
6.98,264.62,36.9872,539.159,63.9441,-169.762,0,-103.668
7,264.301,35.7854,540.402,60.7721,-135.962,0,-106.295
7.02,263.941,34.6536,541.59,57.947,-128.914,0,-109.107
7.04,263.545,33.5917,542.724,55.4418,-92.9548,0,-111.997
7.06,263.111,32.5912,543.814,53.5907,-87.195,0,-115.072
7.08,262.639,31.6479,544.869,51.8475,-51.3623,0,-118.214
7.1,262.129,30.7568,545.896,50.8253,-44.9963,0,-121.432
7.12,261.58,29.9124,546.904,49.9254,-25.758,0,-124.742
7.14,260.99,29.1128,547.897,49.4105,-7.88256,0,-128.07
7.16,260.36,28.3543,548.884,49.2525,5.76756,0,-131.436
7.18,259.686,27.6346,549.87,49.3674,24.9104,0,-134.793
7.2,258.966,26.9514,550.862,49.8649,31.7333,0,-138.145
7.22,258.199,26.3041,551.866,50.4995,57.0108,0,-141.448
7.24,257.383,25.6913,552.887,51.6401,70.5753,0,-144.681
7.26,256.512,25.1113,553.933,53.0522,72.4037,0,-147.889
7.28,255.586,24.5651,555.008,54.5073,120.374,0,-150.943
7.3,254.597,24.0502,556.124,56.8689,102.195,0,-153.922
7.32,253.542,23.5681,557.283,58.9993,144.997,0,-156.804
7.34,252.419,23.1197,558.493,61.9773,146.346,0,-159.531
7.36,251.221,22.7055,559.76,64.8123,166.249,0,-162.154
7.38,249.949,22.3279,561.088,68.1985,180,0,-164.626
7.4,248.589,21.9853,562.49,71.7985,180,0,-166.956
7.42,247.152,21.6828,563.959,75.3985,180,0,-169.164
7.44,245.628,21.4193,565.506,78.9985,180,0,-171.133
7.46,244.029,21.1978,567.119,82.5985,180,0,-172.96
7.48,242.351,21.0168,568.808,86.1985,180,0,-174.613
7.5,240.596,20.8756,570.569,89.7985,180,0,-176.078
7.52,238.767,20.7724,572.4,93.3985,180,0,-177.355
7.54,236.865,20.7043,574.304,96.9985,180,0,-178.439
7.56,234.889,20.6674,576.28,100.598,180,0,-179.322
7.58,232.841,20.6568,578.328,104.198,180,0,-179.991
7.6,230.721,20.6664,580.448,107.798,180,0,179.565
7.62,228.53,20.6886,582.639,111.398,180,0,179.364
7.64,226.267,20.7151,584.902,114.998,180,0,179.317
7.66,223.931,20.7441,587.239,118.598,144.166,0,179.249
7.68,221.538,20.7777,589.631,120,0,0,179.128
7.7,219.139,20.8176,592.031,120,0,0,178.953
7.72,216.739,20.866,594.431,120,0,0,178.724
7.74,214.34,20.925,596.831,120,0,0,178.443
7.76,211.941,20.9969,599.231,120,0,0,178.105
7.78,209.542,21.0842,601.631,120,0,0,177.711
7.8,207.145,21.1892,604.031,120,0,0,177.258
7.82,204.748,21.3145,606.431,120,0,0,176.741
7.84,202.353,21.4627,608.831,120,0,0,176.163
7.86,199.959,21.6363,611.231,120,0,0,175.527
7.88,197.567,21.8376,613.631,120,0,0,174.838
7.9,195.179,22.0686,616.031,120,0,0,174.106
7.92,192.793,22.3307,618.431,120,0,0,173.35
7.94,190.411,22.6244,620.831,120,0,0,172.595
7.96,188.033,22.949,623.231,120,0,0,171.87
7.98,185.659,23.3025,625.631,120,0,0,171.211
8,183.289,23.6815,628.031,120,0,0,170.645
8.02,180.923,24.0814,630.431,120,0,0,170.202
8.04,178.559,24.4967,632.831,120,0,0,169.896
8.06,176.197,24.922,635.231,120,0,0,169.724
8.08,173.836,25.3517,637.631,120,0,0,169.678
8.1,171.475,25.781,640.031,120,0,0,169.738
8.12,169.113,26.2058,642.431,120,0,0,169.885
8.14,166.749,26.6233,644.831,120,0,0,170.092
8.16,164.384,27.0313,647.231,120,0,0,170.341
8.18,162.017,27.4285,649.631,120,0,0,170.611
8.2,159.648,27.8143,652.031,120,0,0,170.889
8.22,157.278,28.1886,654.431,120,0,0,171.164
8.24,154.905,28.5517,656.831,120,0,0,171.426
8.26,152.531,28.9043,659.231,120,0,0,171.671
8.28,150.156,29.2473,661.631,120,0,0,171.891
8.3,147.779,29.5816,664.031,120,0,0,172.085
8.32,145.403,29.9084,666.43,119.64,-134.505,0,172.245
8.34,143.061,30.2246,668.793,116.42,-180,0,172.369
8.36,140.788,30.5272,671.086,112.82,-180,0,172.455
8.38,138.588,30.8176,673.305,109.22,-180,0,172.496
8.4,136.459,31.0981,675.453,105.62,-180,0,172.437
8.42,134.401,31.3754,677.53,102.02,-180,0,172.105
8.44,132.417,31.6596,679.534,98.4202,-180,0,171.484
8.46,130.508,31.9586,681.466,94.8202,-180,0,170.612
8.48,128.675,32.2786,683.327,91.2202,-180,0,169.488
8.5,126.919,32.6243,685.116,87.6202,-180,0,168.132
8.52,125.245,32.9986,686.832,84.0202,-180,0,166.569
8.54,123.653,33.4034,688.475,80.4202,-180,0,164.783
8.56,122.14,33.8415,690.05,76.8202,-180,0,162.819
8.58,120.718,34.3093,691.547,73.2202,-180,0,160.649
8.6,119.376,34.8096,692.979,69.6202,-172.976,0,158.362
8.62,118.128,35.335,694.333,66.2429,-148.302,0,155.886
8.64,116.958,35.8891,695.628,63.3583,-114.261,0,153.329
8.66,115.857,36.4731,696.874,61.1165,-91.5248,0,150.682
8.68,114.821,37.0876,698.079,59.3142,-72.2903,0,147.911
