"time","x","y","position","velocity","acceleration","jerk","heading"
1.42,152.07,46.0808,112.77,79.8,-180,0,31.1
1.44,153.392,46.9081,114.329,76.2,-180,0,33.1473
1.46,154.623,47.7446,115.818,72.6,-103.236,0,35.342
1.48,155.773,48.5935,117.247,70.3315,-146.514,0,37.6588
1.5,156.847,49.4573,118.625,67.8838,-88.7911,0,40.0613
1.52,157.855,50.3422,119.967,66.0202,-43.3865,0,42.5369
1.54,158.802,51.2489,121.278,65.1334,-40.3714,0,45.0559
1.56,159.696,52.1852,122.572,64.4199,-11.5162,0,47.618
1.58,160.541,53.1543,123.859,64.2179,10.895,0,50.193
1.6,161.342,54.161,125.145,64.4629,25.7159,0,52.7708
1.62,162.103,55.2099,126.441,65.12,48.6504,0,55.3257
1.64,162.824,56.3051,127.753,66.0416,88.6554,0,57.8509
1.66,163.51,57.4525,129.09,67.8282,63.0773,0,60.3315
1.68,164.164,58.66,130.463,69.5782,116.982,0,62.744
1.7,164.784,59.9296,131.876,71.67,166.72,0,65.0949
1.72,165.375,61.2726,133.343,74.8557,147.178,0,67.3421
1.74,165.934,62.6916,134.868,78.0189,180,0,69.5222
1.76,166.465,64.1986,136.466,81.6189,180,0,71.5657
1.78,166.965,65.7884,138.133,85.2189,180,0,73.4833
1.8,167.433,67.4644,139.873,88.8189,180,0,75.2502
1.82,167.869,69.2246,141.686,92.4189,180,0,76.8554
1.84,168.273,71.0651,143.571,96.0189,180,0,78.296
1.86,168.648,72.9851,145.527,99.6189,180,0,79.5662
1.88,168.995,74.9833,147.555,103.219,180,0,80.6565
1.9,169.319,77.0583,149.655,106.819,180,0,81.5641
1.92,169.622,79.2086,151.827,110.419,180,0,82.2969
1.94,169.911,81.4337,154.071,114.019,180,0,82.8514
1.96,170.192,83.7341,156.388,117.619,180,0,83.2035
1.98,170.47,86.1058,158.776,121.219,180,0,83.3727
2,170.753,88.5493,161.236,124.712,51.8633,0,83.338
2.02,171.046,91.0198,163.724,122.967,-180,0,83.0898
2.04,171.346,93.4249,166.148,119.367,-180,0,82.6551
2.06,171.658,95.7545,168.498,115.767,-180,0,82.0256
2.08,171.989,98.0101,170.778,112.167,-180,0,81.2362
2.1,172.343,100.19,172.986,108.567,-180,0,80.2839
2.12,172.723,102.291,175.121,104.967,-180,0,79.167
2.14,173.132,104.312,177.184,101.367,-180,0,77.9056
2.16,173.572,106.254,179.175,97.7675,-180,0,76.5
2.18,174.045,108.115,181.095,94.1675,-180,0,74.9455
2.2,174.55,109.892,182.943,90.5675,-180,0,73.2597
2.22,175.087,111.583,184.716,86.9675,-180,0,71.4467
2.24,175.655,113.188,186.419,83.3675,-180,0,69.5214
2.26,176.253,114.708,188.053,79.7759,-166.73,0,67.4977
2.28,176.876,116.138,189.613,76.5343,-146.017,0,65.371
2.3,177.528,117.492,191.116,73.6693,-126.877,0,63.1612
2.32,178.206,118.77,192.562,71.1995,-109.519,0,60.866
2.34,178.915,119.982,193.967,69.0398,-93.3787,0,58.5027
2.36,179.649,121.127,195.327,67.2285,-77.6352,0,56.0637
2.38,180.415,122.214,196.656,65.7205,-69.107,0,53.5666
2.4,181.211,123.244,197.958,64.3377,-37.1712,0,51.0015
2.42,182.037,124.219,199.237,63.5367,-45.135,0,48.4162
2.44,182.895,125.144,200.498,62.7392,-22.6281,0,45.7857
2.46,183.787,126.02,201.749,62.2764,-11.363,0,43.1354
2.48,184.714,126.849,202.992,62.0675,0.801849,0,40.4713
2.5,185.677,127.632,204.234,62.1102,11.9491,0,37.8022
2.52,186.678,128.372,205.479,62.4013,25.0975,0,35.1404
2.54,187.719,129.069,206.732,62.9024,38.346,0,32.4896
2.56,188.801,129.724,207.996,63.6894,49.2342,0,29.8621
2.58,189.93,130.338,209.282,64.72,62.6049,0,27.28
2.6,191.105,130.911,210.589,66.0048,75.5769,0,24.7423
2.62,192.328,131.442,211.923,67.5361,88.9484,0,22.2554
2.64,193.607,131.934,213.293,69.3619,102.961,0,19.835
2.66,194.941,132.383,214.7,71.4626,117.76,0,17.48
2.68,196.334,132.791,216.152,73.8591,133.646,0,15.1964
2.7,197.794,133.157,217.658,76.5955,151.125,0,12.9931
2.72,199.322,133.479,219.219,79.6804,170.451,0,10.8678
2.74,200.926,133.756,220.846,83.1614,180,0,8.82654
2.76,202.61,133.988,222.547,86.7614,180,0,6.87814
2.78,204.371,134.171,224.318,90.3614,180,0,5.03976
2.8,206.209,134.304,226.16,93.9614,180,0,3.31608
2.82,208.121,134.387,228.074,97.5614,180,0,1.71481
2.84,210.108,134.421,230.061,101.161,180,0,0.247825
2.86,212.167,134.405,232.121,104.761,180,0,-1.05676
2.88,214.298,134.344,234.253,108.361,180,0,-2.19148
2.9,216.499,134.241,236.456,111.961,180,0,-3.06525
2.92,218.77,134.106,238.731,115.561,180,0,-3.75863
2.94,221.11,133.936,241.077,119.161,180,0,-4.58727
2.96,223.521,133.722,243.498,122.761,4.60385,0,-5.57288
2.98,225.952,133.461,245.942,120.696,-180,0,-6.7064
3,228.309,133.159,248.319,117.096,-180,0,-7.94623
3.02,230.589,132.814,250.625,113.496,-180,0,-9.28682
3.04,232.79,132.427,252.859,109.896,-180,0,-10.7153
3.06,234.909,131.997,255.022,106.296,-180,0,-12.2273
3.08,236.945,131.527,257.111,102.696,-178.836,0,-13.8081
3.1,238.898,131.018,259.13,99.2312,-155.053,0,-15.4551
3.12,240.774,130.47,261.084,96.2463,-130.804,0,-17.1498
3.14,242.58,129.882,262.984,93.7432,-112.053,0,-18.894
3.16,244.323,129.256,264.836,91.5963,-93.0522,0,-20.6872
3.18,246.009,128.588,266.649,89.8237,-74.8206,0,-22.516
3.2,247.644,127.88,268.431,88.4058,-57.3347,0,-24.3758
3.22,249.232,127.129,270.189,87.3283,-40.4929,0,-26.262
3.24,250.779,126.333,271.927,86.5814,-24.0527,0,-28.1703
3.26,252.287,125.493,273.654,86.1811,-6.96971,0,-30.0907
3.28,253.763,124.604,275.377,86.1151,10.5338,0,-32.0156
3.3,255.21,123.666,277.102,86.3925,28.7706,0,-33.9384
3.32,256.632,122.673,278.836,87.0513,48.2006,0,-35.8511
3.34,258.034,121.624,280.587,88.1104,69.0478,0,-37.7457
3.36,259.421,120.514,282.364,89.5888,92.5435,0,-39.6134
3.38,260.796,119.337,284.174,91.5471,119.231,0,-41.4443
3.4,262.167,118.088,286.028,94.0581,150.417,0,-43.2316
3.42,263.54,116.757,287.941,97.2403,179.335,0,-44.9654
3.44,264.92,115.337,289.921,100.833,180,0,-46.6353
3.46,266.308,113.825,291.974,104.433,180,0,-48.2225
3.48,267.703,112.222,294.099,108.033,180,0,-49.7031
3.5,269.104,110.529,296.296,111.633,180,0,-51.0507
3.52,270.51,108.749,298.565,115.233,180,0,-52.2531
3.54,271.925,106.885,300.905,118.833,180,0,-53.2987
3.56,273.352,104.939,303.318,122.433,180,0,-54.1669
3.58,274.793,102.915,305.802,126.033,180,0,-54.8458
3.6,276.256,100.818,308.359,129.633,180,0,-55.3231
3.62,277.745,98.653,310.987,133.233,180,0,-55.6024
3.64,279.269,96.4224,313.688,136.833,180,0,-55.6584
3.66,280.835,94.1345,316.461,140.433,180,0,-55.4959
3.68,282.453,91.7951,319.306,144.033,180,0,-55.1148
3.7,284.127,89.4202,322.211,145.197,-180,0,-54.5024
3.72,285.808,87.096,325.079,141.597,-180,0,-53.7044
3.74,287.481,84.8562,327.875,137.997,-180,0,-52.7433
3.76,289.149,82.704,330.598,134.397,-180,0,-51.6567
3.78,290.816,80.6407,333.25,130.797,-180,0,-50.467
3.8,292.479,78.6687,335.831,127.197,-180,0,-49.2007
3.82,294.139,76.7891,338.338,123.669,-156.51,0,-47.88
3.84,295.799,74.9959,340.782,120.812,-111.456,0,-46.5223
3.86,297.468,73.2776,343.177,118.832,-75.5825,0,-45.139
3.88,299.155,71.6237,345.54,117.503,-44.4064,0,-43.7345
3.9,300.867,70.0255,347.882,116.782,-16.3977,0,-42.3194
3.92,302.611,68.4762,350.215,116.606,10.5062,0,-40.8981
3.94,304.395,66.9695,352.55,116.96,5.79738,0,-39.4779
3.96,306.215,65.508,354.884,115.592,-180,0,-38.0734
3.98,308.022,64.126,357.159,111.992,-180,0,-36.7279
4,309.803,62.8284,359.362,108.392,-180,0,-35.4611
4.02,311.552,61.61,361.494,104.792,-180,0,-34.2721
4.04,313.265,60.4668,363.554,101.192,-180,0,-33.1686
4.06,314.938,59.3944,365.541,97.5924,-180,0,-32.1468
4.08,316.569,58.3886,367.457,93.9924,-180,0,-31.2116
4.1,318.153,57.4451,369.301,90.3924,-180,0,-30.3548
4.12,319.689,56.5595,371.074,86.7924,-180,0,-29.5797
4.14,321.172,55.7303,372.773,83.1924,-180,0,-28.8797
4.16,322.6,54.9526,374.4,79.5924,-180,0,-28.2562
4.18,323.977,54.2217,375.958,75.9924,-180,0,-27.6951
4.2,325.291,53.5395,377.438,72.3924,-180,0,-27.2039
4.22,326.551,52.8981,378.852,68.7924,-180,0,-26.7705
4.24,327.748,52.2992,380.191,65.1924,-180,0,-26.3907
4.26,328.883,51.7401,381.456,61.5924,-180,0,-26.0674
4.28,329.959,51.2175,382.652,57.9924,-180,0,-25.7873
4.3,330.972,50.7304,383.777,54.3924,-180,0,-25.5468
4.32,331.923,50.2784,384.829,50.7924,-180,0,-25.3497
4.34,332.808,49.8608,385.808,47.1924,-180,0,-25.1857
4.36,333.627,49.477,386.712,43.5924,-180,0,-25.0493
4.38,334.38,49.1257,387.543,39.9924,-180,0,-24.9425
4.4,335.072,48.8048,388.306,36.3924,-180,0,-24.8585
4.42,335.712,48.5085,389.012,32.7924,-180,0,-24.7899
4.44,336.255,48.2585,389.609,29.1924,-180,0,-24.743
4.46,336.753,48.0289,390.158,25.5924,-180,0,-24.7039
4.48,337.17,47.8376,390.616,21.9924,-180,0,-24.6796
4.5,337.546,47.6645,391.031,18.3924,-180,0,-24.6585
4.52,337.719,47.5854,391.22,14.7924,-180,0,-24.6538
4.54,337.891,47.5063,391.41,11.1924,-180,0,-24.6491
4.56,338.064,47.4272,391.6,7.59236,-180,0,-24.6445
4.58,338.236,47.3481,391.79,3.99236,-180,0,-24.6398
4.6,338.409,47.269,391.979,0.39236,-180,0,-24.6351
