"time","x","y","position","velocity","acceleration","jerk","heading"
1.52,438.581,266.158,75.2331,57,0,0,-128.1
1.54,437.878,265.26,76.3735,57,0,0,-128.065
1.56,437.175,264.362,77.514,57,0,0,-128.057
1.58,436.472,263.465,78.6536,57,0,0,-128.084
1.6,435.769,262.568,79.7933,57,0,0,-128.143
1.62,435.064,261.672,80.9334,57,0,0,-128.233
1.64,434.358,260.777,82.0733,57,0,0,-128.359
1.66,433.649,259.884,83.2136,57,0,0,-128.531
1.68,432.938,258.993,84.3535,57,39.72,0,-128.738
1.7,432.228,258.112,85.485,56.0281,126.822,0,-128.982
1.72,431.537,257.263,86.5796,53.458,142.5,0,-129.262
1.74,430.877,256.459,87.6198,50.608,142.5,0,-129.573
1.76,430.249,255.703,88.6026,47.758,142.5,0,-129.905
1.78,429.653,254.995,89.5281,44.908,142.5,0,-130.254
1.8,429.09,254.334,90.3964,42.058,85.8372,0,-130.615
1.82,428.551,253.709,91.2217,40,0,0,-130.989
1.84,428.025,253.107,92.0211,40,0,0,-131.386
1.86,427.494,252.509,92.8208,40,0,0,-131.83
1.88,426.958,251.915,93.6209,40,0,0,-132.311
1.9,426.417,251.325,94.4214,40,0,0,-132.829
1.92,425.87,250.741,95.2216,40,0,0,-133.389
1.94,425.318,250.163,96.0208,40,0,0,-133.991
1.96,424.759,249.59,96.8213,40,0,0,-134.655
1.98,424.194,249.024,97.6211,40,0,0,-135.374
2,423.621,248.466,98.4209,40,0,0,-136.15
2.02,423.04,247.916,99.2209,40,0,0,-136.988
2.04,422.451,247.374,100.021,40,0,0,-137.892
2.06,421.853,246.843,100.821,40,0,0,-138.891
2.08,421.245,246.322,101.622,40,0,0,-139.98
2.1,420.628,245.814,102.421,40,0,0,-141.183
2.12,420,245.319,103.221,40,0,0,-142.477
2.14,419.36,244.838,104.021,40,0,0,-143.806
2.16,418.709,244.374,104.821,40,0,0,-145.37
2.18,418.045,243.927,105.621,40,0,0,-147.006
2.2,417.368,243.501,106.421,40,0,0,-148.785
2.22,416.678,243.097,107.221,40,0,0,-150.722
2.24,415.974,242.717,108.021,40,0,0,-152.796
2.26,415.255,242.364,108.822,40,0,0,-155.038
2.28,414.524,242.041,109.621,40,0,0,-157.512
2.3,413.778,241.75,110.421,40,0,0,-160.12
2.32,413.02,241.495,111.221,40,0,0,-162.867
2.34,412.25,241.279,112.021,40,0,0,-165.818
2.36,411.47,241.103,112.821,40,0,0,-168.925
2.38,410.681,240.97,113.621,40,0,0,-172.121
2.4,409.886,240.883,114.42,40,0,0,-175.414
2.42,409.087,240.842,115.22,40,0,0,-178.77
2.44,408.287,240.848,116.02,40,0,0,177.876
2.46,407.489,240.901,116.82,40,0,0,174.525
2.48,406.696,241.001,117.62,40,0,0,171.294
2.5,405.909,241.144,118.419,40,0,0,168.164
2.52,405.131,241.33,119.219,40,0,0,165.133
2.54,404.363,241.556,120.02,40,0,0,162.219
2.56,403.608,241.819,120.819,40,0,0,159.593
2.58,402.865,242.116,121.62,40,0,0,157.065
2.6,402.135,242.444,122.42,40,0,0,154.719
2.62,401.419,242.8,123.219,40,0,0,152.558
2.64,400.717,243.183,124.019,40,0,0,150.529
2.66,400.027,243.589,124.82,40,0,0,148.675
2.68,399.351,244.016,125.619,40,0,0,146.996
2.7,398.687,244.462,126.419,40,0,0,145.419
2.72,398.035,244.925,127.219,40,0,0,143.951
2.74,397.394,245.404,128.019,40,0,0,142.652
2.76,396.764,245.897,128.819,40,0,0,141.402
2.78,396.144,246.403,129.619,40,0,0,140.275
2.8,395.534,246.92,130.419,40,0,0,139.246
2.82,394.932,247.448,131.22,40,0,0,138.3
2.84,394.339,247.985,132.02,40,0,0,137.43
2.86,393.754,248.53,132.819,40,0,0,136.646
2.88,393.176,249.083,133.619,40,0,0,135.926
2.9,392.605,249.643,134.419,40,0,0,135.264
2.92,392.04,250.21,135.219,40,0,0,134.656
2.94,391.481,250.782,136.019,40,0,0,134.099
2.96,390.927,251.359,136.819,40,0,0,133.603
2.98,390.377,251.94,137.619,40,0,0,133.154
3,389.832,252.526,138.419,40,0,0,132.747
3.02,389.291,253.115,139.219,40,0,0,132.383
3.04,388.754,253.708,140.019,40,0,0,132.065
3.06,388.219,254.303,140.819,40,0,0,131.797
3.08,387.688,254.901,141.619,40,0,0,131.568
3.1,387.158,255.5,142.419,40,0,0,131.375
3.12,386.63,256.102,143.22,40,0,0,131.218
3.14,386.104,256.704,144.019,40,0,0,131.096
3.16,385.579,257.307,144.818,40,0,0,130.977
3.18,385.056,257.913,145.619,40,0,0,130.63
3.2,384.537,258.522,146.419,40,0,0,130.267
3.22,384.022,259.134,147.219,40,0,0,129.969
3.24,383.51,259.749,148.019,40,0,0,129.729
3.26,383,260.365,148.819,40,0,0,129.603
3.28,382.49,260.982,149.619,40,0,0,129.532
3.3,381.982,261.599,150.419,40,0,0,129.507
3.32,381.473,262.217,151.219,40,0,0,129.535
3.34,380.963,262.833,152.019,40,0,0,129.626
3.36,380.453,263.449,152.819,40,0,0,129.784
3.38,379.94,264.063,153.619,40,0,0,129.985
3.4,379.425,264.675,154.419,40,0,0,130.227
3.42,378.907,265.285,155.219,40,0,0,130.514
3.44,378.385,265.892,156.02,40,0,0,130.854
3.46,377.86,266.495,156.819,40,0,0,131.237
3.48,377.331,267.095,157.619,40,0,0,131.647
3.5,376.797,267.691,158.419,40,0,0,132.079
3.52,376.259,268.283,159.219,40,0,0,132.525
3.54,375.716,268.87,160.019,40,0,0,132.977
3.56,375.168,269.453,160.819,40,0,0,133.416
3.58,374.616,270.032,161.619,40,0,0,133.823
3.6,374.06,270.608,162.419,40,0,0,134.181
3.62,373.501,271.18,163.219,40,0,0,134.476
3.64,372.939,271.749,164.019,40,0,0,134.697
3.66,372.376,272.317,164.819,40,0,0,134.801
3.68,371.811,272.884,165.619,40,0,0,134.803
3.7,371.248,273.452,166.419,40,0,0,134.705
3.72,370.686,274.021,167.219,40,0,0,134.511
3.74,370.126,274.593,168.019,40,0,0,134.225
3.76,369.569,275.168,168.82,40,0,0,133.84
3.78,369.017,275.746,169.619,40,0,0,133.393
3.8,368.47,276.33,170.419,40,0,0,132.901
3.82,367.928,276.918,171.219,40,0,0,132.376
3.84,367.392,277.512,172.019,40,0,0,131.829
3.86,366.861,278.111,172.819,40,0,0,131.273
3.88,366.336,278.714,173.619,40,0,0,130.723
3.9,365.817,279.323,174.419,40,0,0,130.19
3.92,365.304,279.937,175.219,40,0,0,129.676
3.94,364.796,280.555,176.019,40,0,0,129.186
3.96,364.293,281.177,176.819,40,0,0,128.728
3.98,363.795,281.803,177.619,40,0,0,128.301
4,363.301,282.433,178.42,40,36.952,0,127.912
4.02,362.816,283.061,179.213,39.5137,99.383,0,127.564
4.04,362.344,283.678,179.99,37.7637,142.145,0,127.251
4.06,361.912,284.249,180.706,34.9228,142.5,0,126.997
4.08,361.513,284.781,181.371,32.0728,142.5,0,126.792
4.1,361.137,285.285,182,29.2228,142.5,0,126.622
4.12,360.821,285.712,182.531,26.3728,142.5,0,126.509
4.14,360.514,286.127,183.047,23.5228,142.5,0,126.401
4.16,360.273,286.455,183.454,20.6728,142.5,0,126.335
4.18,360.032,286.784,183.862,17.8228,142.5,0,126.268
4.2,359.885,286.984,184.11,14.9728,142.5,0,126.239
4.22,359.785,287.12,184.279,12.1228,142.5,0,126.229
4.24,359.686,287.256,184.447,9.27283,142.5,0,126.219
4.26,359.586,287.392,184.616,6.42283,142.5,0,126.208
4.28,359.486,287.529,184.786,3.57283,142.5,0,126.198
4.3,359.387,287.665,184.954,0.722831,142.5,0,126.188
