"time","x","y","position","velocity","acceleration","jerk","heading"
0.74,414.107,9.09646,25.0273,42.466,6.36829,163.337,177.33
0.76,413.259,9.13725,25.8768,42.4791,0.65753,-285.538,177.158
0.78,412.409,9.18076,26.728,42.5575,3.91878,163.063,176.981
0.8,411.558,9.22701,27.5797,42.5863,1.44194,-123.842,176.799
0.82,410.706,9.276,28.4337,42.701,5.73224,214.515,176.613
0.84,409.852,9.32779,29.2885,42.7375,1.82691,-195.266,176.425
0.86,408.999,9.38264,30.1436,42.7541,0.828671,-49.9122,176.233
0.88,408.145,9.44022,30.9994,42.7912,1.85429,51.2809,176.039
0.9,407.291,9.50092,31.856,42.8301,1.94436,4.50365,175.843
0.92,406.436,9.56444,32.7131,42.8539,1.19299,-37.5687,175.646
0.94,405.581,9.63098,33.5707,42.879,1.25272,2.98673,175.448
0.96,404.727,9.70049,34.4272,42.8258,-2.6583,-195.551,175.251
0.98,403.874,9.7729,35.2839,42.837,0.55916,160.873,175.054
1,403.021,9.84822,36.14,42.8058,-1.56164,-106.04,174.86
1.02,402.169,9.92625,36.9955,42.7741,-1.583,-1.068,174.669
1.04,401.32,10.0069,37.8488,42.6642,-5.49448,-195.574,174.483
1.06,400.471,10.0903,38.7012,42.619,-2.26217,161.616,174.301
1.08,399.625,10.176,39.5515,42.5159,-5.15368,-144.576,174.127
1.1,398.782,10.2641,40.3997,42.4127,-5.16032,-0.332188,173.961
1.12,397.942,10.3542,41.2446,42.2446,-8.40341,-162.155,173.804
1.14,397.104,10.4463,42.0874,42.1405,-5.20751,159.795,173.655
1.16,396.269,10.5403,42.9276,42.0077,-6.6375,-71.4993,173.516
1.18,395.438,10.6357,43.7642,41.8296,-8.90351,-113.301,173.39
1.2,394.611,10.7324,44.5969,41.6379,-9.58738,-34.1931,173.278
1.22,393.789,10.8301,45.4248,41.3937,-12.2076,-131.011,173.18
1.24,392.97,10.9287,46.2488,41.2,-9.68944,125.908,173.096
1.26,392.155,11.0278,47.0699,41.0535,-7.32285,118.329,173.026
1.28,391.346,11.1273,47.8852,40.7639,-14.4791,-357.811,172.973
1.3,390.542,11.2268,48.6959,40.5366,-11.3653,155.689,172.936
1.32,389.742,11.3263,49.5017,40.288,-12.4323,-53.3512,172.913
1.34,388.946,11.4255,50.3041,40.1223,-8.28442,207.395,172.905
1.36,388.153,11.5241,51.1028,39.934,-9.41432,-56.4952,172.91
1.38,387.366,11.6219,51.8962,39.6729,-13.0541,-181.99,172.933
1.4,386.583,11.7188,52.6853,39.4545,-10.9193,106.74,172.971
1.42,385.804,11.8146,53.4703,39.2481,-10.3195,29.9915,173.023
1.44,385.028,11.9091,54.2514,39.0556,-9.62646,34.6521,173.088
1.46,384.256,12.0023,55.0292,38.8908,-8.24083,69.2811,173.164
1.48,383.486,12.094,55.8044,38.7606,-6.50675,86.7042,173.252
1.5,382.721,12.184,56.5753,38.544,-10.8337,-216.349,173.351
1.52,381.957,12.2724,57.3444,38.4562,-4.38949,322.212,173.459
1.54,381.195,12.359,58.1111,38.3316,-6.2303,-92.0401,173.575
1.56,380.435,12.4437,58.8752,38.2066,-6.25014,-0.991966,173.699
1.58,379.678,12.5265,59.6368,38.0812,-6.2684,-0.912961,173.831
1.6,378.922,12.6073,60.3975,38.0341,-2.35553,195.643,173.969
1.62,378.168,12.6861,61.1556,37.9022,-6.59426,-211.937,174.112
1.64,377.414,12.7629,61.9135,37.8984,-0.191919,320.117,174.258
1.66,376.661,12.8376,62.6701,37.8301,-3.41253,-161.03,174.408
1.68,375.908,12.9103,63.4264,37.8119,-0.910449,125.104,174.562
1.7,375.157,12.9807,64.1808,37.7228,-4.45342,-177.148,174.718
1.72,374.405,13.0492,64.9358,37.7485,1.28419,286.88,174.875
1.74,373.654,13.1156,65.6903,37.7243,-1.21324,-124.871,175.033
1.76,372.902,13.1799,66.4446,37.7147,-0.476433,36.8404,175.191
1.78,372.151,13.242,67.1984,37.6907,-1.20383,-36.3701,175.35
1.8,371.399,13.3022,67.953,37.732,2.06627,163.505,175.509
1.82,370.647,13.3602,68.7071,37.702,-1.49904,-178.265,175.666
1.84,369.894,13.4162,69.4619,37.7439,2.09604,179.754,175.823
1.86,369.141,13.4701,70.2169,37.75,0.303196,-89.6421,175.979
1.88,368.387,13.5222,70.9727,37.7863,1.81477,75.5786,176.132
1.9,367.633,13.5721,71.7285,37.793,0.333951,-74.0409,176.284
1.92,366.877,13.6201,72.4855,37.8508,2.89288,127.946,176.435
1.94,366.122,13.6662,73.2423,37.8377,-0.656218,-177.455,176.583
1.96,365.365,13.7105,74.0005,37.9105,3.641,214.861,176.729
1.98,364.607,13.7527,74.7595,37.9478,1.86594,-88.7529,176.872
2,363.85,13.7933,75.5176,37.9072,-2.03374,-194.984,177.014
2.02,363.091,13.8318,76.2778,38.0094,5.11034,357.204,177.152
2.04,362.331,13.8687,77.0385,38.0338,1.22029,-194.503,177.288
2.06,361.57,13.9039,77.8009,38.1225,4.43799,160.885,177.421
2.08,360.808,13.9373,78.5629,38.0974,-1.25629,-284.714,177.552
2.1,360.046,13.9691,79.3256,38.1369,1.97297,161.463,177.68
2.12,359.282,13.9991,80.0904,38.2409,5.20294,161.499,177.804
2.14,358.519,14.0275,80.8545,38.202,-1.94847,-357.571,177.927
2.16,357.754,14.0544,81.6193,38.2424,2.02082,198.465,178.047
2.18,356.988,14.0797,82.386,38.3328,4.51918,124.918,178.164
2.2,356.221,14.1036,83.1534,38.3737,2.04523,-123.697,178.278
2.22,355.454,14.1258,83.9207,38.3644,-0.461249,-125.324,178.389
2.24,354.685,14.1467,84.6896,38.4412,3.83736,214.93,178.498
2.26,353.916,14.1661,85.4592,38.4825,2.06724,-88.5061,178.604
2.28,353.146,14.1842,86.2297,38.5241,2.08012,0.644115,178.707
2.3,352.376,14.2009,87,38.5158,-0.418595,-124.936,178.807
2.32,351.603,14.2162,87.773,38.6509,6.75762,358.811,178.901
2.34,350.827,14.2305,88.5489,38.7941,7.16066,20.152,178.985
2.36,350.047,14.2439,89.3291,39.0098,10.7827,181.101,179.054
2.38,349.266,14.2563,90.1104,39.0667,2.84597,-396.835,179.119
2.4,348.482,14.2678,90.8938,39.1671,5.01817,108.61,179.177
2.42,347.698,14.2787,91.6783,39.2243,2.86217,-107.8,179.231
2.44,346.912,14.2888,92.4642,39.2959,3.58227,36.005,179.28
2.46,346.125,14.2983,93.251,39.3389,2.14666,-71.7803,179.326
2.48,345.338,14.3073,94.0387,39.3896,2.53516,19.4249,179.365
2.5,344.548,14.3158,94.8281,39.4682,3.92962,69.723,179.402
2.52,343.757,14.3238,95.6192,39.5545,4.31777,19.4077,179.433
2.54,342.965,14.3314,96.4114,39.6121,2.87734,-72.0217,179.46
2.56,342.173,14.3387,97.204,39.6263,0.712428,-108.245,179.486
2.58,341.378,14.3456,97.9985,39.7272,5.04592,216.674,179.505
2.6,340.583,14.3524,98.7936,39.756,1.43929,-180.331,179.522
2.62,339.787,14.3588,99.5899,39.8137,2.88098,72.0842,179.535
2.64,338.99,14.3652,100.387,39.8569,2.16339,-35.8792,179.545
2.66,338.191,14.3715,101.185,39.9146,2.88523,36.0917,179.551
2.68,337.393,14.3777,101.984,39.9435,1.44165,-72.1787,179.555
2.7,336.592,14.3839,102.785,40.0156,3.60901,108.368,179.554
2.72,335.791,14.3902,103.585,40.0445,1.44556,-108.173,179.551
2.74,334.99,14.3964,104.387,40.0878,2.16346,35.8948,179.545
2.76,334.187,14.4028,105.19,40.1456,2.89115,36.3847,179.535
2.78,333.383,14.4095,105.994,40.1746,1.44767,-72.174,179.523
2.8,332.579,14.4162,106.798,40.2324,2.88929,72.0811,179.507
2.82,331.773,14.4233,107.604,40.2758,2.17183,-35.873,179.488
2.84,330.967,14.4306,108.41,40.3193,2.17211,0.0140584,179.466
2.86,330.16,14.4383,109.217,40.3338,0.728787,-72.1662,179.443
2.88,329.352,14.4464,110.025,40.4206,4.34057,180.589,179.414
2.9,328.543,14.4548,110.834,40.4352,0.729443,-180.556,179.384
2.92,327.734,14.4637,111.643,40.4788,2.17877,72.4662,179.351
2.94,326.923,14.4731,112.454,40.5224,2.17955,0.0390492,179.315
2.96,326.112,14.483,113.265,40.566,2.18033,0.0390516,179.276
2.98,325.3,14.4936,114.077,40.5953,1.46254,-35.8894,179.235
3,324.487,14.5047,114.89,40.639,2.18547,36.1464,179.191
3.02,323.675,14.5165,115.703,40.6327,-0.313143,-124.931,179.144
3.04,322.86,14.5291,116.517,40.7265,4.69128,250.221,179.094
3.06,322.046,14.5422,117.332,40.727,0.0236218,-233.383,179.044
3.08,321.23,14.5563,118.148,40.7999,3.64656,181.147,178.989
3.1,320.414,14.5711,118.964,40.815,0.752751,-144.69,178.933
3.12,319.597,14.5866,119.781,40.8445,1.47608,36.1666,178.875
3.14,318.78,14.603,120.598,40.8598,0.76581,-35.5137,178.816
3.16,317.963,14.6204,121.416,40.8896,1.49014,36.2166,178.755
3.18,317.145,14.6386,122.234,40.8838,-0.290483,-89.0313,178.691
3.2,316.327,14.6577,123.052,40.9348,2.5507,142.059,178.627
3.22,315.508,14.6778,123.871,40.9359,0.053844,-124.843,178.563
3.24,314.689,14.6989,124.69,40.966,1.5064,72.6277,178.497
3.26,313.871,14.7208,125.508,40.9027,-3.16843,-233.741,178.432
3.28,313.052,14.7437,126.328,40.9685,3.28932,322.887,178.366
3.3,312.234,14.7675,127.147,40.9552,-0.664826,-197.707,178.301
3.32,311.416,14.7922,127.965,40.8922,-3.14663,-124.09,178.237
3.34,310.598,14.8179,128.783,40.9292,1.84635,249.649,178.174
3.36,309.781,14.8444,129.601,40.866,-3.15677,-250.156,178.112
3.38,308.964,14.8717,130.418,40.8597,-0.314452,142.116,178.054
3.4,308.148,14.8998,131.234,40.832,-1.38425,-53.4898,177.998
3.42,307.334,14.9287,132.049,40.7548,-3.86347,-123.961,177.944
3.44,306.519,14.9584,132.864,40.7483,-0.325936,176.877,177.894
3.46,305.707,14.9886,133.677,40.6416,-5.3304,-250.223,177.848
3.48,304.896,15.0193,134.488,40.5562,-4.27454,52.7932,177.808
3.5,304.086,15.0506,135.299,40.5495,-0.331671,197.143,177.772
3.52,303.278,15.0824,136.108,40.4284,-6.05845,-286.339,177.741
3.54,302.47,15.1144,136.916,40.4212,-0.359581,284.944,177.714
3.56,301.665,15.1467,137.722,40.2854,-6.78896,-321.469,177.693
3.58,300.862,15.1793,138.526,40.1849,-5.02237,88.3294,177.679
3.6,300.06,15.2118,139.329,40.1483,-1.83287,159.475,177.671
3.62,299.26,15.2444,140.129,39.9977,-7.53025,-284.869,177.67
3.64,298.462,15.2769,140.927,39.9399,-2.88721,232.152,177.673
3.66,297.665,15.3092,141.726,39.9029,-1.85319,51.7012,177.682
3.68,296.87,15.3414,142.521,39.7661,-6.83888,-249.285,177.697
3.7,296.077,15.3731,143.314,39.6789,-4.36097,123.895,177.718
3.72,295.285,15.4045,144.107,39.6416,-1.86265,124.916,177.745
3.74,294.495,15.4355,144.898,39.5331,-5.42464,-178.099,177.776
3.76,293.706,15.4659,145.687,39.46,-3.65755,88.3544,177.812
3.78,292.918,15.4957,146.476,39.4368,-1.15857,124.949,177.853
3.8,292.132,15.5249,147.263,39.3424,-4.7199,-178.066,177.897
3.82,291.346,15.5535,148.049,39.3335,-0.444022,213.794,177.945
3.84,290.562,15.5813,148.834,39.2244,-5.45735,-250.666,177.997
3.86,289.777,15.6084,149.619,39.2443,0.993727,322.554,178.051
3.88,288.995,15.6346,150.402,39.1496,-4.73197,-286.285,178.108
3.9,288.212,15.6601,151.185,39.1694,0.989027,286.05,178.167
3.92,287.429,15.6847,151.968,39.1392,-1.50757,-124.83,178.228
3.94,286.648,15.7085,152.749,39.0734,-3.29022,-89.1326,178.29
3.96,285.867,15.7313,153.531,39.0932,0.988193,213.921,178.354
3.98,285.085,15.7534,154.313,39.0921,-0.0574762,-52.2834,178.418
4,284.305,15.7745,155.094,39.0407,-2.56812,-125.532,178.482
4.02,283.524,15.7948,155.875,39.0752,1.7243,214.621,178.547
4.04,282.742,15.8142,156.657,39.0739,-0.0634171,-89.3861,178.612
4.06,281.961,15.8326,157.439,39.0873,0.667397,36.5407,178.676
4.08,281.18,15.8503,158.219,39.0363,-2.5456,-160.65,178.74
4.1,280.398,15.867,159.001,39.0997,3.16618,285.589,178.803
4.12,279.617,15.8829,159.783,39.0988,-0.041741,-160.396,178.866
4.14,278.835,15.898,160.566,39.1124,0.677233,35.9487,178.928
4.16,278.052,15.9122,161.348,39.1404,1.40157,36.2166,178.988
4.18,277.269,15.9256,162.131,39.1541,0.686558,-35.7504,179.047
4.2,276.487,15.9382,162.914,39.1035,-2.53292,-160.974,179.106
4.22,275.703,15.9501,163.697,39.1962,4.63384,358.338,179.162
4.24,274.919,15.9611,164.482,39.21,0.692556,-197.064,179.217
4.26,274.135,15.9714,165.266,39.2239,0.694555,0.0999743,179.271
4.28,273.35,15.9811,166.051,39.2379,0.699601,0.252297,179.324
4.3,272.564,15.99,166.837,39.2808,2.14474,72.2568,179.374
4.32,271.778,15.9982,167.623,39.3093,1.42447,-36.0136,179.422
4.34,270.992,16.0058,168.409,39.3089,-0.0176084,-72.1037,179.47
4.36,270.205,16.0128,169.196,39.352,2.15153,108.457,179.515
4.38,269.417,16.0191,169.984,39.3805,1.42884,-36.1347,179.558
4.4,268.63,16.0249,170.771,39.3948,0.712193,-35.8323,179.6
4.42,267.841,16.0301,171.56,39.4234,1.43311,36.0456,179.64
4.44,267.052,16.0348,172.349,39.4521,1.43423,0.0562513,179.678
4.46,266.262,16.0389,173.139,39.4809,1.43665,0.121084,179.714
4.48,265.472,16.0427,173.929,39.5096,1.43861,0.0976562,179.748
4.5,264.681,16.0459,174.72,39.5384,1.43806,-0.0273454,179.78
4.52,263.89,16.0487,175.511,39.5672,1.43884,0.039067,179.81
4.54,263.098,16.0512,176.303,39.596,1.44112,0.114057,179.838
4.56,262.306,16.0531,177.095,39.6248,1.44009,-0.051557,179.864
4.58,261.513,16.0548,177.888,39.6536,1.44187,0.0890549,179.888
4.6,260.719,16.0562,178.682,39.6969,2.16396,36.1042,179.909
4.62,259.931,16.0573,179.47,39.3758,-16.0575,-911.075,179.928
4.64,259.165,16.0582,180.236,38.2902,-54.2788,-1911.06,179.946
4.66,258.435,16.0588,180.966,36.5123,-88.8917,-1730.64,179.959
4.68,257.786,16.0591,181.615,32.4412,-203.557,-5733.26,179.97
4.7,257.183,16.0594,182.218,30.1845,-112.835,4536.11,179.978
4.72,256.64,16.0596,182.761,27.1489,-151.778,-1947.19,179.985
4.74,256.166,16.0597,183.235,23.6923,-172.835,-1052.82,179.989
4.76,255.749,16.0597,183.652,20.8567,-141.778,1552.82,179.992
4.78,255.372,16.0597,184.029,18.8567,-100,2088.91,179.995
4.8,255.199,16.0598,184.202,8.63557,-511.056,-20552.8,179.996
4.82,255.025,16.0598,184.376,8.7,3.22173,25713.9,179.996
4.84,254.852,16.0598,184.549,8.63556,-3.2218,-322.177,179.997
4.86,254.679,16.0598,184.722,8.63556,-7.30793e-10,161.09,179.998
4.88,254.506,16.0598,184.895,8.65,0.721803,36.0901,179.998
