"time","x","y","position","velocity","acceleration","jerk","heading"
6.02,290.99,111.462,486.538,59.6082,180,0,70.3343
6.04,291.373,112.626,487.764,63.2082,180,0,73.0195
6.06,291.723,113.875,489.061,66.8082,180,0,75.5037
6.08,292.04,115.213,490.437,70.4082,180,0,77.7341
6.1,292.321,116.627,491.878,74.0082,180,0,79.702
6.12,292.568,118.125,493.396,77.6082,180,0,81.4018
6.14,292.783,119.695,494.981,81.2082,180,0,82.8777
6.16,292.972,121.347,496.644,84.8082,180,0,83.998
6.18,293.138,123.071,498.376,88.4082,180,0,84.8684
6.2,293.289,124.868,500.179,92.0082,180,0,85.3976
6.22,293.435,126.737,502.054,95.6082,180,0,85.6091
6.24,293.582,128.679,504.001,99.2082,180,0,85.7652
6.26,293.726,130.694,506.022,102.808,180,0,86.1649
6.28,293.854,132.782,508.113,106.18,-49.9242,0,86.8501
6.3,293.954,134.885,510.219,103.806,-180,0,87.8048
6.32,294.013,136.924,512.259,100.206,-180,0,88.9647
6.34,294.026,138.892,514.227,96.6064,-180,0,90.3373
6.36,293.99,140.789,516.124,93.0064,-180,0,91.8673
6.38,293.905,142.611,517.949,89.4064,-180,0,93.5707
6.4,293.769,144.356,519.699,85.8064,-180,0,95.4021
6.42,293.583,146.025,521.378,82.2064,-179.331,0,97.3673
6.44,293.349,147.619,522.99,78.6283,-152.209,0,99.4178
6.46,293.069,149.133,524.529,75.6463,-138.322,0,101.571
6.48,292.743,150.585,526.017,72.9134,-120.128,0,103.809
6.5,292.374,151.968,527.449,70.5862,-101.467,0,106.122
6.52,291.96,153.298,528.842,68.6023,-86.3825,0,108.495
6.54,291.504,154.573,530.196,66.9062,-74.8956,0,110.952
6.56,291.004,155.798,531.519,65.4485,-61.8127,0,113.464
6.58,290.462,156.976,532.816,64.2342,-49.5731,0,116.019
6.6,289.877,158.109,534.091,63.2637,-37.9145,0,118.617
6.62,289.25,159.198,535.348,62.5384,-27.2375,0,121.254
6.64,288.579,160.248,536.594,62.0137,-17.1805,0,123.921
6.66,287.865,161.258,537.831,61.6835,-6.74642,0,126.603
6.68,287.108,162.23,539.063,61.5625,3.48322,0,129.294
6.7,286.305,163.165,540.295,61.661,13.5149,0,131.986
6.72,285.457,164.064,541.531,61.9526,22.9813,0,134.671
6.74,284.562,164.927,542.775,62.4253,32.6373,0,137.341
6.76,283.62,165.755,544.029,63.0889,42.6618,0,139.983
6.78,282.628,166.55,545.301,63.9747,52.7426,0,142.589
6.8,281.586,167.31,546.591,65.054,62.9942,0,145.159
6.82,280.492,168.036,547.904,66.3289,72.515,0,147.69
6.84,279.343,168.728,549.246,67.8026,81.3063,0,150.167
6.86,278.137,169.385,550.618,69.4699,94.3121,0,152.578
6.88,276.876,170.006,552.025,71.3772,106.375,0,154.932
6.9,275.549,170.594,553.476,73.5551,115.504,0,157.222
6.92,274.163,171.145,554.968,75.8715,128.994,0,159.452
6.94,272.705,171.659,556.514,78.5366,147.583,0,161.588
6.96,271.179,172.136,558.112,81.5355,159.51,0,163.665
6.98,269.575,172.575,559.776,84.735,175.672,0,165.663
7,267.891,172.975,561.506,88.2836,180,0,167.57
7.02,266.126,173.334,563.307,91.8836,180,0,169.401
7.04,264.28,173.65,565.18,95.4836,180,0,171.12
7.06,262.354,173.922,567.125,99.0836,180,0,172.741
7.08,260.35,174.15,569.143,102.684,180,0,174.224
7.1,258.268,174.335,571.233,106.284,180,0,175.585
7.12,256.11,174.477,573.395,109.884,180,0,176.794
7.14,253.879,174.581,575.629,113.484,180,0,177.839
7.16,251.576,174.649,577.933,117.084,180,0,178.715
7.18,249.201,174.687,580.308,120,0,0,179.378
7.2,246.802,174.703,582.708,119.79,-137.785,0,179.805
7.22,244.436,174.706,585.074,116.542,-180,0,179.984
7.24,242.142,174.706,587.367,112.942,-180,0,-179.994
7.26,239.919,174.705,589.59,109.342,-180,0,-179.952
7.28,237.768,174.702,591.741,105.742,-180,0,-179.838
7.3,235.689,174.693,593.82,102.142,-180,0,-179.615
7.32,233.683,174.674,595.827,98.5418,-180,0,-179.251
7.34,231.748,174.641,597.761,94.9418,-180,0,-178.714
7.36,229.887,174.589,599.624,91.3418,-180,0,-177.981
7.38,228.098,174.513,601.414,87.7418,-180,0,-177.019
7.4,226.381,174.407,603.134,84.1418,-180,0,-175.804
7.42,224.741,174.267,604.78,80.5418,-180,0,-174.316
7.44,223.178,174.09,606.354,76.9418,-180,0,-172.582
7.46,221.689,173.871,607.858,73.3418,-180,0,-170.561
7.48,220.284,173.611,609.287,69.7418,-180,0,-168.347
7.5,218.96,173.31,610.645,66.1418,-147.128,0,-165.897
7.52,217.71,172.968,611.941,63.289,-103.821,0,-163.372
7.54,216.527,172.585,613.185,61.2846,-73.3002,0,-160.676
7.56,215.394,172.158,614.396,59.9379,-29.6424,0,-157.943
7.58,214.3,171.683,615.589,59.3965,1.88953,0,-155.165
7.6,213.234,171.158,616.777,59.4695,37.7256,0,-152.375
7.62,212.188,170.578,617.973,60.2464,58.5384,0,-149.593
7.64,211.152,169.936,619.192,61.5644,110.877,0,-146.882
7.66,210.118,169.225,620.447,63.861,132.049,0,-144.234
7.68,209.079,168.44,621.75,66.5066,168.263,0,-141.688
7.7,208.03,167.572,623.111,69.9288,180,0,-139.279
7.72,206.961,166.612,624.548,73.5288,180,0,-137.022
7.74,205.881,165.566,626.052,77.1288,180,0,-134.953
7.76,204.783,164.429,627.633,80.7288,180,0,-133.135
7.78,203.674,163.208,629.282,84.3288,180,0,-131.516
7.8,202.55,161.905,631.003,87.9288,180,0,-130.12
7.82,201.407,160.52,632.799,91.5288,180,0,-129.007
7.84,200.244,159.059,634.666,95.1288,180,0,-128.122
7.86,199.058,157.526,636.604,98.7288,180,0,-127.466
7.88,197.842,155.925,638.615,102.329,180,0,-127.048
7.9,196.591,154.26,640.697,105.929,-33.3304,0,-126.869
7.92,195.329,152.575,642.802,103.871,-180,0,-126.701
7.94,194.114,150.935,644.844,100.271,-180,0,-126.265
7.96,192.957,149.341,646.813,96.6714,-180,0,-125.573
7.98,191.865,147.79,648.71,93.0714,-180,0,-124.645
8,190.841,146.28,650.534,89.4714,-180,0,-123.492
8.02,189.89,144.807,652.288,85.8714,-180,0,-122.12
8.04,189.013,143.369,653.972,82.2714,-180,0,-120.539
8.06,188.217,141.974,655.578,78.6714,-180,0,-118.756
8.08,187.499,140.613,657.117,75.0714,-180,0,-116.761
8.1,186.864,139.295,658.58,71.4714,-180,0,-114.598
8.12,186.307,138.014,659.977,67.8714,-180,0,-112.244
8.14,185.833,136.784,661.296,64.4108,-147.621,0,-109.755
8.16,185.434,135.591,662.553,61.4818,-135.721,0,-107.116
8.18,185.107,134.433,663.757,58.7872,-112.835,0,-104.339
8.2,184.847,133.308,664.911,56.5483,-84.4377,0,-101.482
8.22,184.653,132.211,666.026,54.8704,-71.0111,0,-98.5141
8.24,184.521,131.136,667.109,53.4747,-53.3387,0,-95.4282
8.26,184.449,130.08,668.167,52.427,-33.972,0,-92.292
8.28,184.436,129.039,669.209,51.7597,-16.2076,0,-89.1123
8.3,184.481,128.008,670.241,51.4435,0.0746927,0,-85.8977
8.32,184.583,126.984,671.27,51.4516,16.6125,0,-82.6686
8.34,184.744,125.965,672.302,51.7913,34.7909,0,-79.4571
8.36,184.964,124.945,673.345,52.4963,52.9542,0,-76.2772
8.38,185.244,123.923,674.406,53.5661,68.6542,0,-73.1387
8.4,185.587,122.894,675.491,54.9493,86.9944,0,-70.0716
8.42,185.996,121.855,676.607,56.7097,111.119,0,-67.1108
8.44,186.472,120.803,677.762,58.9511,134.56,0,-64.2456
8.46,187.022,119.733,678.965,61.656,142.171,0,-61.466
8.48,187.653,118.637,680.23,64.6215,177.642,0,-58.8418
8.5,188.366,117.516,681.559,68.1854,180,0,-56.3676
8.52,189.164,116.371,682.954,71.7854,180,0,-53.9938
8.54,190.054,115.195,684.429,75.3854,180,0,-51.8551
8.56,191.027,114.001,685.969,78.9854,180,0,-49.8442
8.58,192.091,112.782,687.588,82.5854,180,0,-48.0686
8.6,193.237,111.544,689.275,86.1854,180,0,-46.445
8.62,194.465,110.286,691.032,89.7854,180,0,-45.0301
8.64,195.775,109.004,692.865,93.3854,180,0,-43.7943
8.66,197.162,107.7,694.769,96.9854,180,0,-42.7299
8.68,198.625,106.372,696.745,100.585,180,0,-41.834
8.7,200.159,105.017,698.792,104.185,180,0,-41.1093
8.72,201.763,103.632,700.911,107.785,180,0,-40.544
8.74,203.435,102.214,703.103,111.385,180,0,-40.1313
8.76,205.17,100.759,705.368,114.985,180,0,-39.866
8.78,206.965,99.2649,707.703,118.585,134.343,0,-39.7442
8.8,208.804,97.7361,710.095,120,0,0,-39.7627
