"time","x","y","position","velocity","acceleration","jerk","heading"
0.84,93.7325,67.8105,71.0512,113.788,-484.571,-12417.3,-55.1941
0.86,94.8944,66.0925,73.1252,103.703,-504.221,-982.521,-56.816
0.88,95.8651,64.5515,74.9465,91.0618,-632.078,-6392.87,-59.0462
0.9,96.6599,63.1519,76.5559,80.4741,-529.385,5134.67,-61.7855
0.92,97.3789,61.732,78.1476,79.5807,-44.6698,24235.8,-64.5406
0.94,98.0477,60.2345,79.7876,82.0043,121.177,8292.37,-67.2491
0.96,98.6661,58.6612,81.4782,84.5252,126.048,243.528,-69.7559
0.98,99.2269,57.0414,83.1923,85.7058,59.0267,-3351.07,-71.947
1,99.7409,55.3698,84.941,87.4387,86.646,1380.96,-73.7771
1.02,100.219,53.6439,86.7319,89.5408,105.106,922.978,-75.2197
1.04,100.669,51.8634,88.5684,91.8273,114.327,461.054,-76.2673
1.06,101.104,50.0313,90.4515,94.157,116.483,107.799,-76.9165
1.08,101.536,48.1469,92.3846,96.6547,124.884,420.057,-77.1538
1.1,101.98,46.2023,94.3794,99.7365,154.094,1460.52,-76.9406
1.12,102.453,44.2016,96.4353,102.795,152.946,-57.3876,-76.2797
1.14,102.973,42.1444,98.5572,106.096,165.024,603.902,-75.1568
1.16,103.565,40.0209,100.762,110.226,206.522,2074.87,-73.5096
1.18,104.262,37.8148,103.075,115.669,272.133,3280.55,-71.2446
1.2,105.098,35.5282,105.51,121.741,303.581,1572.41,-68.3423
1.22,106.101,33.198,108.047,126.848,255.373,-2410.43,-64.836
1.24,107.318,30.8246,110.714,133.357,325.456,3504.2,-60.6699
1.26,108.749,28.4977,113.445,136.572,160.744,-8235.64,-56.0159
1.28,110.425,26.2331,116.263,140.879,215.366,2731.12,-50.8473
1.3,112.316,24.1213,119.097,141.719,41.9526,-8670.67,-45.4383
1.32,114.411,22.1902,121.947,142.471,37.6177,-216.746,-39.8673
1.34,116.685,20.4725,124.796,142.482,0.557194,-1853.02,-34.2897
1.36,119.104,18.9876,127.635,141.948,-26.7234,-1364.03,-28.8305
1.38,121.637,17.7433,130.457,141.08,-43.3951,-833.588,-23.5979
1.4,124.237,16.7401,133.244,139.352,-86.3676,-2148.62,-18.7132
1.42,126.812,15.9777,135.93,134.286,-253.302,-8346.73,-14.4284
1.44,129.358,15.417,138.536,130.333,-197.658,2782.22,-10.6311
1.46,131.831,15.0287,141.04,125.18,-257.645,-2999.34,-7.44899
1.48,134.219,14.7767,143.441,120.048,-256.614,51.5216,-4.84301
1.5,136.534,14.6266,145.761,116.003,-202.268,2717.31,-2.75142
1.52,138.744,14.5518,147.973,110.573,-271.484,-3460.78,-1.27698
1.54,140.861,14.5247,150.09,105.851,-236.081,1770.14,-0.357274
1.56,142.879,14.521,152.108,100.917,-246.722,-532.061,-0.0157464
1.58,144.893,14.5217,154.122,100.701,-10.7779,11797.2,0.0719659
1.6,147.031,14.5283,156.259,106.878,308.842,15981,0.329973
1.62,149.306,14.55,158.535,113.784,345.311,1823.43,0.81392
1.64,151.725,14.5984,160.954,120.958,358.709,669.902,1.53764
1.66,154.296,14.6886,163.527,128.627,383.411,1235.09,2.53912
1.68,156.995,14.8378,166.23,135.155,326.438,-2848.66,3.85221
1.7,159.709,15.0569,168.953,136.159,50.1933,-13812.2,5.43936
1.72,162.429,15.3593,171.689,136.803,32.1873,-900.302,7.30907
1.74,165.153,15.7598,174.443,137.667,43.2098,551.126,9.47956
1.76,167.878,16.2741,177.216,138.677,50.468,362.912,11.9613
1.78,170.6,16.9188,180.013,139.842,58.2858,390.891,14.7694
1.8,173.307,17.7096,182.833,140.999,57.8401,-22.2849,17.8985
1.82,175.979,18.6586,185.668,141.772,38.6603,-958.992,21.3227
1.84,178.59,19.7732,188.508,141.964,9.57143,-1454.44,25.0015
1.86,181.126,21.0614,191.352,142.226,13.1008,176.469,28.9315
1.88,183.557,22.5194,194.187,141.742,-24.1907,-1864.58,33.0455
1.9,185.863,24.1416,197.006,140.959,-39.1735,-749.139,37.2706
1.92,188.04,25.9314,199.825,140.92,-1.91756,1862.8,41.601
1.94,190.071,27.8776,202.638,140.655,-13.2753,-567.885,45.9631
1.96,191.948,29.9731,205.451,140.643,-0.570661,635.23,50.3204
1.98,193.665,32.2107,208.271,141.041,19.8808,1022.57,54.6352
2,195.211,34.5695,211.091,140.999,-2.09498,-1098.79,58.8363
2.02,196.592,37.0508,213.931,141.992,49.642,2586.85,62.9097
2.04,197.8,39.6307,216.78,142.447,22.7688,-1343.66,66.8009
2.06,198.836,42.2841,219.628,142.416,-1.55832,-1216.35,70.4517
2.08,199.706,44.9915,222.472,142.184,-11.5755,-500.862,73.8352
2.1,200.417,47.7294,225.301,141.444,-37.0422,-1273.33,76.9263
2.12,200.984,50.4839,228.113,140.609,-41.7478,-235.281,79.72
2.14,201.421,53.2478,230.911,139.907,-35.0917,332.804,82.2246
2.16,201.742,56.0173,233.7,139.41,-24.8368,512.744,84.4547
2.18,201.963,58.7912,236.482,139.131,-13.9408,544.801,86.4178
2.2,202.093,61.5724,239.266,139.212,4.0329,898.686,88.1437
2.22,202.146,64.3629,242.057,139.55,16.8933,643.019,89.6536
2.24,202.13,67.1673,244.862,140.223,33.6635,838.512,90.9651
2.26,202.053,69.9896,247.685,141.167,47.1929,676.471,92.0959
2.28,201.924,72.8333,250.532,142.328,58.0717,543.938,93.064
2.3,201.749,75.7001,253.404,143.605,63.8118,287.003,93.876
2.32,201.536,78.5941,256.306,145.097,74.6313,540.977,94.5427
2.34,201.289,81.5109,259.233,146.357,62.9777,-582.681,95.0793
2.36,201.025,84.3606,262.095,143.095,-163.087,-11303.3,95.4757
2.38,200.756,87.0994,264.847,137.606,-274.476,-5569.41,95.7488
2.4,200.485,89.7352,267.497,132.479,-256.338,906.901,95.9181
2.42,200.22,92.2739,270.049,127.626,-242.647,684.511,96
2.44,199.963,94.7176,272.506,122.863,-238.16,224.369,96.0083
2.46,199.716,97.0717,274.873,118.344,-225.951,610.465,95.9518
2.48,199.482,99.3407,277.154,114.06,-214.185,588.286,95.8457
2.5,199.261,101.523,279.347,109.654,-220.272,-304.351,95.6932
2.52,199.055,103.624,281.459,105.576,-203.92,817.589,95.5059
2.54,198.864,105.647,283.491,101.585,-199.56,218.011,95.2916
2.56,198.687,107.592,285.444,97.6442,-197.032,126.382,95.0543
2.58,198.525,109.462,287.321,93.8751,-188.457,428.781,94.8024
2.6,198.379,111.258,289.123,90.0944,-189.036,-28.9575,94.5417
2.62,198.246,112.983,290.852,86.4758,-180.93,405.281,94.276
2.64,198.126,114.636,292.51,82.8924,-179.168,88.1122,94.0109
2.66,198.019,116.216,294.094,79.1912,-185.061,-294.642,93.7513
2.68,197.922,117.731,295.612,75.8837,-165.374,984.344,93.5001
2.7,197.837,119.176,297.059,72.3849,-174.942,-478.376,93.2611
2.72,197.761,120.557,298.442,69.13,-162.746,609.801,93.0366
2.74,197.694,121.866,299.753,65.5699,-178.005,-762.963,92.8297
2.76,197.635,123.114,301.003,62.4549,-155.746,1112.94,92.6397
2.78,197.582,124.295,302.185,59.1275,-166.373,-531.356,92.4689
2.8,197.536,125.406,303.297,55.5746,-177.647,-563.667,92.3189
2.82,197.495,126.452,304.344,52.3684,-160.305,867.064,92.1892
2.84,197.458,127.432,305.325,49.0374,-166.551,-312.303,92.0781
2.86,197.426,128.348,306.241,45.7918,-162.283,213.413,91.9846
2.88,197.397,129.198,307.091,42.5275,-163.212,-46.4672,91.9072
2.9,197.371,129.982,307.876,39.2438,-164.184,-48.5778,91.8447
2.92,197.349,130.683,308.577,35.0316,-210.61,-2321.28,91.7984
2.94,197.329,131.322,309.216,31.9739,-152.888,2886.1,91.7619
2.96,197.311,131.91,309.805,29.4348,-126.953,1296.71,91.733
2.98,197.297,132.383,310.278,23.664,-288.542,-8079.43,91.7164
3,197.284,132.837,310.732,22.6956,-48.4199,12006.1,91.7019
3.02,197.276,133.115,311.01,13.9123,-439.167,-19537.3,91.6956
3.04,197.27,133.304,311.2,9.47507,-221.859,10865.4,91.6936
3.06,197.265,133.493,311.388,9.42215,-2.64564,10960.7,91.6915
3.08,197.259,133.682,311.578,9.47358,2.57146,260.855,91.6894
3.1,197.253,133.871,311.766,9.42361,-2.49875,-253.511,91.6873
