"time","x","y","position","velocity","acceleration","jerk","heading"
1.62,418.858,75.9127,82.8318,57,0,0,105.159
1.64,418.564,77.014,83.9717,57,0,0,104.797
1.66,418.276,78.1171,85.1118,57,0,0,104.462
1.68,417.994,79.2217,86.2518,57,0,0,104.152
1.7,417.718,80.3279,87.3919,57,0,0,103.866
1.72,417.448,81.4353,88.5318,57,0,0,103.602
1.74,417.182,82.5439,89.6718,57,0,0,103.358
1.76,416.921,83.6536,90.8118,57,0,0,103.135
1.78,416.664,84.7643,91.9518,57,0,0,102.93
1.8,416.411,85.8758,93.0918,57,0,0,102.745
1.82,416.161,86.9881,94.2318,57,0,0,102.578
1.84,415.914,88.101,95.3718,57,0,0,102.427
1.86,415.67,89.2146,96.5118,57,0,0,102.292
1.88,415.429,90.3288,97.6518,57,0,0,102.171
1.9,415.19,91.4434,98.7917,57,0,0,102.064
1.92,414.952,92.5584,99.9318,57,0,0,101.97
1.94,414.717,93.6738,101.072,57,0,0,101.888
1.96,414.483,94.7895,102.212,57,0,0,101.819
1.98,414.25,95.9055,103.352,57,0,0,101.76
2,414.018,97.0217,104.492,57,0,0,101.711
2.02,413.787,98.138,105.632,57,0,0,101.671
2.04,413.557,99.2545,106.772,57,0,0,101.639
2.06,413.327,100.371,107.912,57,0,0,101.616
2.08,413.098,101.488,109.052,57,0,0,101.601
2.1,412.868,102.605,110.192,57,0,0,101.592
2.12,412.639,103.721,111.332,57,0,0,101.589
2.14,412.41,104.838,112.472,57,0,0,101.591
2.16,412.181,105.955,113.612,57,0,0,101.597
2.18,411.952,107.072,114.752,57,64.4023,0,101.606
2.2,411.725,108.177,115.88,55.6601,160.854,0,101.619
2.22,411.507,109.237,116.963,52.4205,171,0,101.632
2.24,411.302,110.231,117.977,49.0005,171,0,101.646
2.26,411.112,111.155,118.921,45.5805,171,0,101.66
2.28,410.935,112.01,119.794,42.1605,171,0,101.672
2.3,410.773,112.796,120.597,38.7405,171,0,101.683
2.32,410.623,113.519,121.335,35.3205,171,0,101.693
2.34,410.484,114.191,122.021,31.9005,171,0,101.701
2.36,410.366,114.76,122.602,28.4805,171,0,101.707
2.38,410.257,115.288,123.141,25.0605,171,0,101.712
2.4,410.166,115.725,123.588,21.6405,171,0,101.716
2.42,410.079,116.142,124.014,18.2205,171,0,101.719
2.44,410.042,116.323,124.198,14.8005,171,0,101.72
2.46,410.004,116.504,124.383,11.3805,171,0,101.721
2.48,409.967,116.685,124.568,7.96054,171,0,101.721
2.5,409.929,116.866,124.753,4.54054,171,0,101.722
2.52,409.892,117.047,124.938,1.12054,171,0,101.723
