"time","x","y","position","velocity","acceleration","jerk","heading"
2.34,456.628,15.4554,124.626,52.8039,-92.1018,246.232,6.79803
2.36,457.638,15.582,125.644,50.9137,-94.512,-120.508,7.44033
2.38,458.612,15.7144,126.628,49.1599,-87.6915,341.026,8.02204
2.4,459.551,15.8512,127.576,47.4079,-87.5975,4.69602,8.55287
2.42,460.447,15.99,128.483,45.3682,-101.984,-719.306,9.02556
2.44,461.311,16.1306,129.358,43.7534,-80.7431,1062.03,9.45656
2.46,462.144,16.2726,130.203,42.2329,-76.0229,236.012,9.85021
2.48,462.948,16.415,131.02,40.8502,-69.1342,344.435,10.2106
2.5,463.714,16.5551,131.798,38.9031,-97.3586,-1411.22,10.5282
2.52,464.447,16.6936,132.544,37.3272,-78.7949,928.186,10.8142
2.54,465.158,16.8312,133.268,36.1979,-56.4647,1116.51,11.0777
2.56,465.833,16.9649,133.956,34.3945,-90.1689,-1685.21,11.3084
2.58,466.477,17.0951,134.614,32.8705,-76.1987,698.509,11.5137
2.6,467.106,17.2241,135.255,32.0801,-39.5199,1833.94,11.7055
2.62,467.686,17.3452,135.848,29.622,-122.904,-4169.19,11.8616
2.64,468.254,17.4657,136.429,29.0543,-28.3887,4725.75,12.0108
2.66,468.782,17.5786,136.969,26.9861,-103.409,-3751.03,12.1331
2.68,469.296,17.6897,137.495,26.304,-34.1056,3465.18,12.248
2.7,469.768,17.7927,137.978,24.1729,-106.554,-3622.43,12.3399
2.72,470.236,17.8954,138.457,23.9474,-11.2765,4763.88,12.4293
2.74,470.649,17.9867,138.88,21.1289,-140.923,-6482.32,12.4939
2.76,471.061,18.0784,139.302,21.1322,0.162656,7054.28,12.5584
2.78,471.431,18.1608,139.681,18.9141,-110.904,-5553.35,12.6069
2.8,471.775,18.2379,140.033,17.6446,-63.4749,2371.47,12.6466
2.82,472.119,18.3154,140.386,17.6479,0.164323,3181.96,12.6863
2.84,472.402,18.3793,140.677,14.5121,-156.787,-7847.58,12.7107
2.86,472.664,18.4385,140.945,13.4311,-54.0509,5136.82,12.7298
2.88,472.926,18.4977,141.214,13.4311,2.01755e-07,2702.55,12.7489
2.9,473.188,18.5571,141.483,13.4322,0.0564982,2.8249,12.7679
2.92,473.302,18.5828,141.599,5.83411,-379.906,-18998.1,12.7718
2.94,473.41,18.6071,141.71,5.52069,-15.6708,18211.8,12.7751
2.96,473.517,18.6316,141.819,5.47305,-2.38211,664.433,12.7784
2.98,473.624,18.6559,141.929,5.52069,2.3821,238.21,12.7817
3,473.732,18.6804,142.04,5.5218,0.0552578,-116.342,12.785
3.02,473.84,18.7047,142.15,5.52069,-0.055258,-5.52579,12.7883
3.04,473.947,18.7292,142.261,5.5218,0.055258,5.5258,12.7916
3.06,474.055,18.7537,142.371,5.5218,5.83587e-09,-2.7629,12.7949
3.08,474.162,18.778,142.481,5.47193,-2.49311,-124.656,12.7982
