"time","x","y","position","velocity","acceleration","jerk","heading"
1.36,447.307,56.0232,56.6122,51.4363,26.1615,-469.685,110.471
1.38,446.951,56.9993,57.6511,51.945,25.4363,-36.2576,109.725
1.4,446.603,57.9893,58.7004,52.4678,26.1377,35.0669,109.026
1.42,446.263,58.994,59.7612,53.0383,28.5258,119.404,108.379
1.44,445.932,60.0104,60.8303,53.4542,20.7935,-386.613,107.772
1.46,445.608,61.0387,61.9082,53.8987,22.2283,71.7388,107.206
1.48,445.293,62.0768,62.9932,54.2495,17.5397,-234.429,106.673
1.5,444.983,63.1259,64.0871,54.6951,22.2796,236.994,106.18
1.52,444.681,64.1857,65.1892,55.1014,20.3129,-98.3344,105.726
1.54,444.384,65.2546,66.2984,55.4642,18.1414,-108.576,105.305
1.56,444.093,66.3317,67.4142,55.7879,16.1874,-97.6974,104.914
1.58,443.808,67.4168,68.5362,56.0989,15.5502,-31.862,104.552
1.6,443.528,68.5093,69.664,56.3891,14.5082,-52.1004,104.217
1.62,443.253,69.6096,70.7981,56.7089,15.9911,74.1467,103.912
1.64,442.981,70.7163,71.9377,56.9754,13.325,-133.308,103.631
1.66,442.714,71.8291,73.0821,57.2206,12.2579,-53.3526,103.373
1.68,442.451,72.9476,74.2311,57.4534,11.6399,-30.9003,103.137
1.7,442.191,74.0716,75.3847,57.6765,11.1556,-24.2129,102.922
1.72,441.933,75.2011,76.5432,57.9288,12.6137,72.9009,102.729
1.74,441.68,76.3354,77.7056,58.1175,9.43416,-158.975,102.555
1.76,441.428,77.4743,78.8719,58.3179,10.0237,29.4775,102.399
1.78,441.177,78.6173,80.0421,58.5089,9.55078,-23.6464,102.26
1.8,440.93,79.7642,81.2154,58.6623,7.66818,-94.1302,102.136
1.82,440.684,80.915,82.3923,58.8441,9.08845,71.0136,102.029
1.84,440.439,82.0693,83.5722,58.9986,7.72507,-68.169,101.936
1.86,440.195,83.2264,84.7549,59.1322,6.68251,-52.128,101.855
1.88,439.953,84.3867,85.9401,59.2611,6.44335,-11.9579,101.787
1.9,439.71,85.5495,87.1279,59.3894,6.41703,-1.31595,101.73
1.92,439.469,86.715,88.318,59.5082,5.93931,-23.8865,101.685
1.94,439.228,87.8827,89.5104,59.6199,5.58429,-17.7506,101.649
1.96,438.987,89.0523,90.7046,59.7068,4.34465,-61.9823,101.622
1.98,438.747,90.2239,91.9005,59.7986,4.59155,12.3453,101.604
2,438.505,91.397,93.0983,59.889,4.5201,-3.57258,101.593
2.02,438.264,92.5718,94.2975,59.9593,3.51389,-50.3104,101.589
2.04,438.023,93.7477,95.4979,60.0191,2.98832,-26.2789,101.591
2.06,437.782,94.9245,96.6991,60.0622,2.15548,-41.6417,101.597
2.08,437.54,96.1021,97.9012,60.1053,2.15548,-7.5582e-06,101.607
2.1,437.303,97.2551,99.0785,58.8632,-62.1067,-3213.11,101.62
2.12,437.08,98.3378,100.184,55.2652,-179.897,-5889.53,101.634
2.14,436.872,99.3502,101.218,51.6862,-178.953,47.2297,101.648
2.16,436.677,100.294,102.181,48.1904,-174.79,208.141,101.662
2.18,436.496,101.168,103.073,44.5908,-179.98,-259.533,101.675
2.2,436.333,101.961,103.883,40.4937,-204.855,-1243.71,101.685
2.22,436.184,102.683,104.621,36.895,-179.931,1246.17,101.695
2.24,436.046,103.347,105.299,33.8876,-150.373,1477.93,101.703
2.26,435.925,103.932,105.896,29.8848,-200.138,-2488.25,101.709
2.28,435.821,104.433,106.408,25.5782,-215.333,-759.741,101.713
2.3,435.728,104.883,106.867,22.9696,-130.428,4245.22,101.717
2.32,435.659,105.217,107.209,17.0742,-294.771,-8217.17,101.719
2.34,435.62,105.403,107.398,9.46408,-380.506,-4286.7,101.72
2.36,435.581,105.589,107.588,9.50288,1.93978,19122.3,101.721
2.38,435.542,105.775,107.778,9.51301,0.506731,-71.6527,101.722
2.4,435.503,105.961,107.969,9.51301,1.9666e-08,-25.3366,101.723
