"time","x","y","position","velocity","acceleration","jerk","heading"
3.02,480.412,162.35,453.601,180,-1.42109e-10,-1.42109e-08,0
3.04,484.012,162.35,457.201,180,1.42109e-10,1.42109e-08,0
3.06,487.612,162.35,460.801,180,0,-7.10543e-09,0
3.08,491.212,162.35,464.401,180,-1.42109e-10,-7.10543e-09,0
3.1,494.812,162.35,468.001,180,1.42109e-10,1.42109e-08,0
3.12,498.412,162.35,471.601,180,-1.42109e-10,-1.42109e-08,0
3.14,502.012,162.35,475.201,180,1.42109e-10,1.42109e-08,0
3.16,505.612,162.35,478.801,180,0,-7.10543e-09,0
3.18,509.212,162.35,482.401,180,-1.42109e-10,-7.10543e-09,0
3.2,512.8,162.35,485.988,179.4,-30,-1500,0
3.22,516.324,162.35,489.512,176.2,-160,-6500,0
3.24,519.776,162.35,492.964,172.6,-180,-1000,0
3.26,523.156,162.35,496.344,169,-180,9.10774e-09,0
3.28,526.464,162.35,499.653,165.4,-180,-4.3471e-09,0
3.3,529.7,162.35,502.889,161.8,-180,-1.90425e-08,0
3.32,532.864,162.35,506.053,158.2,-180,1.42109e-08,0
3.34,535.956,162.35,509.145,154.6,-180,0,0
3.36,538.976,162.35,512.165,151,-180,0,0
3.38,541.924,162.35,515.113,147.4,-180,0,0
3.4,544.8,162.35,517.989,143.8,-180,7.10543e-11,0
3.42,547.604,162.35,520.793,140.2,-180,1.41398e-08,0
3.44,550.335,162.35,523.524,136.55,-182.5,-125,0
3.46,552.996,162.35,526.185,133.05,-175,375,0
3.48,555.583,162.35,528.772,129.35,-185,-500,0
3.5,558.099,162.35,531.288,125.8,-177.5,375,0
3.52,560.543,162.35,533.732,122.2,-180,-125,0
3.54,562.916,162.35,536.105,118.65,-177.5,125,0
3.56,565.215,162.35,538.404,114.95,-185,-375,0
3.58,567.443,162.35,540.632,111.4,-177.5,375,0
3.6,569.599,162.35,542.788,107.8,-180,-125,0
3.62,571.683,162.35,544.872,104.2,-180,-2.84217e-08,0
3.64,573.695,162.35,546.884,100.6,-180,2.84572e-08,0
3.66,575.635,162.35,548.824,97,-180,-2.84572e-08,0
3.68,577.502,162.35,550.691,93.35,-182.5,-125,0
3.7,579.298,162.35,552.487,89.8,-177.5,250,0
3.72,581.022,162.35,554.211,86.2,-180,-125,0
3.74,582.675,162.35,555.864,82.65,-177.5,125,0
3.76,584.253,162.35,557.442,78.9,-187.5,-500,0
3.78,585.764,162.35,558.953,75.55,-167.5,1000,0
3.8,587.196,162.35,560.385,71.6,-197.5,-1500,0
3.82,588.561,162.35,561.75,68.25,-167.5,1500,0
3.84,589.855,162.35,563.044,64.7,-177.5,-500,0
3.86,591.071,162.35,564.26,60.8,-195,-875,0
3.88,592.217,162.35,565.406,57.3,-175,1000,0
3.9,593.292,162.35,566.481,53.75,-177.5,-125,0
3.92,594.295,162.35,567.484,50.15,-180,-125,0
3.94,595.225,162.35,568.414,46.5,-182.5,-125,0
3.96,596.085,162.35,569.274,43,-175,375,0
3.98,596.88,162.35,570.069,39.75,-162.5,625,0
4,597.588,162.35,570.777,35.4,-217.5,-2750,0
4.02,598.22,162.35,571.409,31.6,-190,1375,0
4.04,598.816,162.35,572.005,29.8,-90,5000,0
4.06,599.274,162.35,572.463,22.9,-345,-12750,0
4.08,599.732,162.35,572.921,22.9,-5.08038e-11,17250,0
4.1,599.968,162.35,573.157,11.8,-555,-27750,0
4.12,600.158,162.35,573.347,9.5,-115,22000,0
4.14,600.348,162.35,573.537,9.5,-2.63078e-10,5750,0
4.16,600.537,162.35,573.726,9.45,-2.5,-125,0
4.18,600.727,162.35,573.916,9.5,2.5,250,0
