"time","x","y","position","velocity","acceleration","jerk","heading"
1.56,378.545,29.7594,79.4135,57,0,0,-174.603
1.58,377.41,29.6502,80.5537,57,0,0,-174.4
1.6,376.276,29.5369,81.6934,57,0,0,-174.197
1.62,375.142,29.4196,82.8334,57,0,0,-173.996
1.64,374.009,29.2984,83.9729,57,0,0,-173.796
1.66,372.876,29.1733,85.1128,57,0,0,-173.601
1.68,371.743,29.0443,86.2531,57,0,0,-173.41
1.7,370.611,28.9116,87.3929,57,0,0,-173.224
1.72,369.479,28.7752,88.533,57,0,0,-173.044
1.74,368.347,28.6354,89.6736,57,0,0,-172.871
1.76,367.216,28.4922,90.8137,57,0,0,-172.704
1.78,366.086,28.3458,91.9531,57,0,0,-172.543
1.8,364.956,28.1963,93.093,57,0,0,-172.392
1.82,363.826,28.0439,94.2332,57,0,0,-172.25
1.84,362.697,27.8889,95.3728,57,0,0,-172.117
1.86,361.567,27.7312,96.5137,57,0,0,-171.993
1.88,360.439,27.5712,97.653,57,0,0,-171.878
1.9,359.31,27.4091,98.7936,57,0,0,-171.773
1.92,358.182,27.245,99.9335,57,0,0,-171.678
1.94,357.054,27.0791,101.074,57,0,0,-171.594
1.96,355.927,26.9117,102.213,57,0,0,-171.522
1.98,354.799,26.743,103.354,57,0,0,-171.461
2,353.672,26.5732,104.493,57,0,0,-171.412
2.02,352.545,26.4026,105.633,57,0,0,-171.376
2.04,351.418,26.2313,106.773,57,0,0,-171.352
2.06,350.291,26.0597,107.913,57,0,0,-171.341
2.08,349.164,25.8881,109.053,57,0,0,-171.345
2.1,348.037,25.7166,110.193,57,0,0,-171.365
2.12,346.91,25.5457,111.333,57,0,0,-171.399
2.14,345.782,25.3757,112.474,57,0,0,-171.45
2.16,344.655,25.2068,113.613,57,0,0,-171.519
2.18,343.527,25.0394,114.754,57,0,0,-171.606
2.2,342.399,24.874,115.894,57,0,0,-171.714
2.22,341.271,24.7109,117.033,57,0,0,-171.847
2.24,340.142,24.5514,118.174,57,0,0,-172.1
2.26,339.013,24.3975,119.313,57,0,0,-172.391
2.28,337.882,24.2495,120.454,57,0,0,-172.696
2.3,336.751,24.1076,121.593,57,0,0,-173.011
2.32,335.619,23.9721,122.734,57,0,0,-173.339
2.34,334.487,23.8431,123.873,57,0,0,-173.678
2.36,333.353,23.721,125.013,57,0,0,-174.026
2.38,332.219,23.6059,126.153,57,0,0,-174.387
2.4,331.084,23.498,127.293,57,0,0,-174.756
2.42,329.949,23.3975,128.433,57,0,0,-175.133
2.44,328.812,23.3045,129.574,57,0,0,-175.518
2.46,327.676,23.2193,130.713,57,0,0,-175.909
2.48,326.538,23.1419,131.853,57,0,0,-176.305
2.5,325.4,23.0724,132.994,57,0,0,-176.705
2.52,324.262,23.0108,134.133,57,0,0,-177.107
2.54,323.123,22.9573,135.273,57,0,0,-177.508
2.56,321.984,22.9117,136.413,57,0,0,-177.906
2.58,320.845,22.874,137.553,57,0,0,-178.299
2.6,319.705,22.844,138.693,57,0,0,-178.685
2.62,318.565,22.8216,139.834,57,0,0,-179.058
2.64,317.426,22.8066,140.973,57,0,0,-179.417
2.66,316.286,22.7984,142.113,57,0,0,-179.757
2.68,315.146,22.7969,143.253,57,0,0,179.926
2.7,314.006,22.8013,144.393,57,0,0,179.638
2.72,312.866,22.8113,145.533,57,0,0,179.382
2.74,311.726,22.826,146.673,57,0,0,179.16
2.76,310.586,22.8448,147.813,57,0,0,178.977
2.78,309.446,22.8667,148.953,57,0,0,178.836
2.8,308.306,22.8909,150.094,57,0,0,178.751
2.82,307.167,22.9162,151.233,57,0,0,178.721
2.84,306.027,22.9418,152.373,57,0,0,178.745
2.86,304.887,22.9663,153.513,57,0,0,178.825
2.88,303.747,22.9886,154.654,57,0,0,178.962
2.9,302.608,23.0076,155.793,57,0,0,179.157
2.92,301.468,23.0221,156.933,57,0,0,179.41
2.94,300.328,23.0308,158.073,57,0,0,179.73
2.96,299.188,23.0327,159.213,57,0,0,-179.895
2.98,298.048,23.0266,160.353,57,0,0,-179.47
3,296.908,23.0116,161.493,57,0,0,-179
3.02,295.768,22.9869,162.633,57,0,0,-178.489
3.04,294.629,22.9515,163.773,57,0,0,-177.942
3.06,293.49,22.905,164.913,57,0,0,-177.364
3.08,292.351,22.8466,166.053,57,0,0,-176.759
3.1,291.213,22.776,167.193,57,0,0,-176.136
3.12,290.076,22.693,168.333,57,0,0,-175.502
3.14,288.94,22.5972,169.473,57,0,0,-174.863
3.16,287.805,22.4888,170.614,57,0,0,-174.221
3.18,286.672,22.3677,171.753,57,0,0,-173.584
3.2,285.54,22.234,172.893,57,0,0,-172.955
3.22,284.409,22.0881,174.033,57,0,0,-172.338
3.24,283.28,21.93,175.173,57,0,0,-171.735
3.26,282.153,21.7603,176.313,57,0,0,-171.151
3.28,281.027,21.5793,177.454,57,0,0,-170.588
3.3,279.904,21.3874,178.593,57,0,0,-170.043
3.32,278.782,21.1851,179.733,57,0,0,-169.521
3.34,277.662,20.9727,180.873,57,0,0,-169.025
3.36,276.544,20.7509,182.013,57,0,0,-168.552
3.38,275.427,20.5202,183.153,57,0,0,-168.102
3.4,274.313,20.281,184.293,57,0,0,-167.683
3.42,273.2,20.0338,185.433,57,15.3801,0,-167.285
3.44,272.092,19.7798,186.569,56.643,112.748,0,-166.913
3.46,271.011,19.525,187.68,54.2506,171,0,-166.575
3.48,269.989,19.2782,188.731,50.8306,171,0,-166.275
3.5,269.037,19.0432,189.712,47.4106,171,0,-166.015
3.52,268.153,18.8211,190.624,43.9906,171,0,-165.791
3.54,267.336,18.6127,191.467,40.5706,171,0,-165.597
3.56,266.583,18.418,192.244,37.1506,171,0,-165.427
3.58,265.888,18.2362,192.963,33.7306,171,0,-165.282
3.6,265.287,18.0778,193.584,30.3106,171,0,-165.168
3.62,264.732,17.9301,194.159,26.8906,171,0,-165.065
3.64,264.258,17.8034,194.649,23.4706,171,0,-164.981
3.66,263.834,17.6893,195.088,20.0506,155.904,0,-164.909
3.68,263.535,17.6084,195.398,16.6306,102.853,0,-164.864
3.7,263.235,17.5272,195.709,13.2106,49.8024,0,-164.82
3.72,262.942,17.4476,196.013,10,0,0,-164.776
3.74,262.75,17.395,196.212,10,0,0,-164.751
3.76,262.557,17.3424,196.412,10,0,0,-164.725
3.78,262.364,17.2896,196.612,10,0,0,-164.7
3.8,262.171,17.2368,196.812,10,0,0,-164.674
3.82,261.978,17.1838,197.012,10,0,0,-164.649
3.84,261.785,17.1308,197.212,10,0,0,-164.626
3.86,261.592,17.0778,197.412,10,0,0,-164.603
3.88,261.399,17.0246,197.613,10,0,0,-164.58
3.9,261.207,16.9714,197.812,10,0,0,-164.557
3.92,261.014,16.9181,198.012,10,0,0,-164.535
3.94,260.821,16.8647,198.212,10,0,0,-164.518
3.96,260.628,16.8113,198.412,10,0,0,-164.501
3.98,260.436,16.7578,198.612,10,0,0,-164.485
4,260.243,16.7042,198.812,10,0,0,-164.468
4.02,260.05,16.6506,199.012,10,0,0,-164.451
4.04,259.858,16.597,199.212,10,0,0,-164.437
4.06,259.665,16.5433,199.412,10,0,0,-164.423
4.08,259.472,16.4895,199.612,10,0,0,-164.409
4.1,259.28,16.4357,199.812,10,0,0,-164.394
4.12,259.087,16.3819,200.012,10,0.61229,0,-164.38
4.14,258.894,16.328,200.213,10,10.6123,0,-164.37
4.16,258.702,16.274,200.412,10,20.6123,0,-164.36
4.18,258.509,16.2201,200.612,10,30.6123,0,-164.35
4.2,258.317,16.1661,200.812,10,40.6123,0,-164.339
4.22,258.13,16.1137,201.006,9.93877,50,0,-164.33
4.24,258.034,16.0867,201.106,8.93877,50,0,-164.327
4.26,257.937,16.0597,201.206,7.93877,50,0,-164.325
4.28,257.841,16.0327,201.306,6.93877,50,0,-164.322
4.3,257.745,16.0056,201.406,5.93877,50,0,-164.32
4.32,257.649,15.9786,201.506,4.93877,50,0,-164.317
4.34,257.552,15.9515,201.606,3.93877,50,0,-164.315
4.36,257.456,15.9245,201.706,2.93877,50,0,-164.313
4.38,257.36,15.8974,201.806,1.93877,50,0,-164.31
4.4,257.264,15.8704,201.906,0.938771,50,0,-164.308
