"time","x","y","position","velocity","acceleration","jerk","heading"
1.38,415.773,3.5737,69.1528,57,0,0,-176.154
1.4,414.635,3.4962,70.2934,57,0,0,-176.033
1.42,413.498,3.416,71.4333,57,0,0,-175.89
1.44,412.361,3.3328,72.5733,57,0,0,-175.735
1.46,411.224,3.2465,73.7136,57,0,0,-175.566
1.48,410.088,3.1566,74.8531,57,0,0,-175.387
1.5,408.952,3.0631,75.993,57,0,0,-175.199
1.52,407.816,2.9658,77.1331,57,0,0,-175.004
1.54,406.68,2.8646,78.2736,57,0,0,-174.805
1.56,405.545,2.7594,79.4135,57,0,0,-174.603
1.58,404.41,2.6502,80.5537,57,0,0,-174.4
1.6,403.276,2.5369,81.6934,57,0,0,-174.197
1.62,402.142,2.4196,82.8334,57,0,0,-173.996
1.64,401.009,2.2984,83.9729,57,0,0,-173.796
1.66,399.876,2.1733,85.1128,57,0,0,-173.601
1.68,398.743,2.0443,86.2531,57,0,0,-173.41
1.7,397.611,1.9116,87.3929,57,0,0,-173.224
1.72,396.479,1.7752,88.533,57,0,0,-173.044
1.74,395.347,1.6354,89.6736,57,0,0,-172.871
1.76,394.216,1.4922,90.8137,57,0,0,-172.704
1.78,393.086,1.3458,91.9531,57,0,0,-172.543
1.8,391.956,1.1963,93.093,57,0,0,-172.392
1.82,390.826,1.0439,94.2332,57,0,0,-172.25
1.84,389.697,0.8889,95.3728,57,0,0,-172.117
1.86,388.567,0.7312,96.5137,57,0,0,-171.993
1.88,387.439,0.5712,97.653,57,0,0,-171.878
1.9,386.31,0.4091,98.7936,57,0,0,-171.773
1.92,385.182,0.245,99.9335,57,0,0,-171.678
1.94,384.054,0.0791,101.074,57,0,0,-171.594
1.96,382.927,-0.0883,102.213,57,0,0,-171.522
1.98,381.799,-0.257,103.354,57,0,0,-171.461
2,380.672,-0.4268,104.493,57,0,0,-171.412
2.02,379.545,-0.5974,105.633,57,0,0,-171.376
2.04,378.418,-0.7687,106.773,57,0,0,-171.352
2.06,377.291,-0.9403,107.913,57,0,0,-171.341
2.08,376.164,-1.1119,109.053,57,0,0,-171.345
2.1,375.037,-1.2834,110.193,57,0,0,-171.365
2.12,373.91,-1.4543,111.333,57,0,0,-171.399
2.14,372.782,-1.6243,112.474,57,0,0,-171.45
2.16,371.655,-1.7932,113.613,57,0,0,-171.519
2.18,370.527,-1.9606,114.754,57,0,0,-171.606
2.2,369.399,-2.126,115.894,57,0,0,-171.714
2.22,368.271,-2.2891,117.033,57,0,0,-171.847
2.24,367.142,-2.4486,118.174,57,0,0,-172.1
2.26,366.013,-2.6025,119.313,57,0,0,-172.391
2.28,364.882,-2.7505,120.454,57,0,0,-172.696
2.3,363.751,-2.8924,121.593,57,0,0,-173.011
2.32,362.619,-3.0279,122.734,57,0,0,-173.339
2.34,361.487,-3.1569,123.873,57,0,0,-173.678
2.36,360.353,-3.279,125.013,57,0,0,-174.026
2.38,359.219,-3.3941,126.153,57,0,0,-174.387
2.4,358.084,-3.50202,127.293,57,0,0,-174.756
2.42,356.949,-3.60253,128.433,57,0,0,-175.133
2.44,355.812,-3.69547,129.574,57,0,0,-175.518
2.46,354.676,-3.78071,130.713,57,0,0,-175.909
2.48,353.538,-3.85813,131.853,57,0,0,-176.305
2.5,352.4,-3.92764,132.994,57,0,0,-176.705
2.52,351.262,-3.98918,134.133,57,0,0,-177.107
2.54,350.123,-4.04273,135.273,57,0,0,-177.508
2.56,348.984,-4.08832,136.413,57,0,0,-177.906
2.58,347.845,-4.12602,137.553,57,0,0,-178.299
2.6,346.705,-4.15598,138.693,57,0,0,-178.685
2.62,345.565,-4.17836,139.834,57,0,0,-179.058
2.64,344.426,-4.19345,140.973,57,0,0,-179.417
2.66,343.286,-4.20156,142.113,57,0,0,-179.757
2.68,342.146,-4.20313,143.253,57,0,0,179.926
2.7,341.006,-4.19865,144.393,57,0,0,179.638
2.72,339.866,-4.18871,145.533,57,0,0,179.382
2.74,338.726,-4.17397,146.673,57,0,0,179.16
2.76,337.586,-4.15521,147.813,57,0,0,178.977
2.78,336.446,-4.13328,148.953,57,0,0,178.836
2.8,335.306,-4.10913,150.094,57,0,0,178.751
2.82,334.167,-4.08375,151.233,57,0,0,178.721
2.84,333.027,-4.05824,152.373,57,0,0,178.745
2.86,331.887,-4.03372,153.513,57,0,0,178.825
2.88,330.747,-4.01137,154.654,57,0,0,178.962
2.9,329.608,-3.99238,155.793,57,0,0,179.157
2.92,328.468,-3.97795,156.933,57,0,0,179.41
2.94,327.328,-3.96922,158.073,57,0,0,179.73
2.96,326.188,-3.96735,159.213,57,0,0,-179.895
2.98,325.048,-3.9734,160.353,57,0,0,-179.47
3,323.908,-3.98836,161.493,57,0,0,-179
3.02,322.768,-4.01311,162.633,57,0,0,-178.489
3.04,321.629,-4.04845,163.773,57,0,0,-177.942
3.06,320.49,-4.09504,164.913,57,0,0,-177.364
3.08,319.351,-4.15341,166.053,57,0,0,-176.759
3.1,318.213,-4.22398,167.193,57,0,0,-176.136
3.12,317.076,-4.30704,168.333,57,0,0,-175.502
3.14,315.94,-4.40276,169.473,57,0,0,-174.863
3.16,314.805,-4.5112,170.614,57,0,0,-174.221
3.18,313.672,-4.63231,171.753,57,0,0,-173.584
3.2,312.54,-4.76596,172.893,57,0,0,-172.955
3.22,311.409,-4.91194,174.033,57,0,0,-172.338
3.24,310.28,-5.06996,175.173,57,0,0,-171.735
3.26,309.153,-5.23967,176.313,57,0,0,-171.151
3.28,308.027,-5.4207,177.454,57,0,0,-170.588
3.3,306.904,-5.61261,178.593,57,0,0,-170.043
3.32,305.782,-5.81495,179.733,57,0,0,-169.521
3.34,304.662,-6.02726,180.873,57,0,0,-169.025
3.36,303.544,-6.24905,182.013,57,0,0,-168.552
3.38,302.427,-6.47981,183.153,57,0,0,-168.102
3.4,301.313,-6.71904,184.293,57,0,0,-167.683
3.42,300.2,-6.96625,185.433,57,15.3801,0,-167.285
3.44,299.092,-7.22022,186.569,56.643,112.748,0,-166.913
3.46,298.011,-7.475,187.68,54.2506,171,0,-166.575
3.48,296.989,-7.72175,188.731,50.8306,171,0,-166.275
3.5,296.037,-7.95681,189.712,47.4106,171,0,-166.015
3.52,295.153,-8.17892,190.624,43.9906,171,0,-165.791
3.54,294.336,-8.38727,191.467,40.5706,171,0,-165.597
3.56,293.583,-8.582,192.244,37.1506,171,0,-165.427
3.58,292.888,-8.76376,192.963,33.7306,171,0,-165.282
3.6,292.287,-8.92216,193.584,30.3106,171,0,-165.168
3.62,291.732,-9.0699,194.159,26.8906,171,0,-165.065
3.64,291.258,-9.19664,194.649,23.4706,171,0,-164.981
3.66,290.834,-9.31072,195.088,20.0506,155.904,0,-164.909
3.68,290.535,-9.39162,195.398,16.6306,102.853,0,-164.864
3.7,290.235,-9.47277,195.709,13.2106,49.8024,0,-164.82
3.72,289.942,-9.55237,196.013,10,0,0,-164.776
3.74,289.75,-9.60496,196.212,10,0,0,-164.751
3.76,289.557,-9.65763,196.412,10,0,0,-164.725
3.78,289.364,-9.71039,196.612,10,0,0,-164.7
3.8,289.171,-9.76323,196.812,10,0,0,-164.674
3.82,288.978,-9.81616,197.012,10,0,0,-164.649
3.84,288.785,-9.86916,197.212,10,0,0,-164.626
3.86,288.592,-9.92224,197.412,10,0,0,-164.603
3.88,288.399,-9.97539,197.613,10,0,0,-164.58
3.9,288.207,-10.0286,197.812,10,0,0,-164.557
3.92,288.014,-10.0819,198.012,10,0,0,-164.535
3.94,287.821,-10.1353,198.212,10,0,0,-164.518
3.96,287.628,-10.1887,198.412,10,0,0,-164.501
3.98,287.436,-10.2422,198.612,10,0,0,-164.485
4,287.243,-10.2958,198.812,10,0,0,-164.468
4.02,287.05,-10.3494,199.012,10,0,0,-164.451
4.04,286.858,-10.403,199.212,10,0,0,-164.437
4.06,286.665,-10.4567,199.412,10,0,0,-164.423
4.08,286.472,-10.5105,199.612,10,0,0,-164.409
4.1,286.28,-10.5643,199.812,10,0,0,-164.394
4.12,286.087,-10.6181,200.012,10,0.61229,0,-164.38
4.14,285.894,-10.672,200.213,10,10.6123,0,-164.37
4.16,285.702,-10.726,200.412,10,20.6123,0,-164.36
4.18,285.509,-10.7799,200.612,10,30.6123,0,-164.35
4.2,285.317,-10.8339,200.812,10,40.6123,0,-164.339
4.22,285.13,-10.8863,201.006,9.93877,50,0,-164.33
4.24,285.034,-10.9133,201.106,8.93877,50,0,-164.327
4.26,284.937,-10.9403,201.206,7.93877,50,0,-164.325
4.28,284.841,-10.9673,201.306,6.93877,50,0,-164.322
4.3,284.745,-10.9944,201.406,5.93877,50,0,-164.32
4.32,284.649,-11.0214,201.506,4.93877,50,0,-164.317
4.34,284.552,-11.0485,201.606,3.93877,50,0,-164.315
4.36,284.456,-11.0755,201.706,2.93877,50,0,-164.313
4.38,284.36,-11.1026,201.806,1.93877,50,0,-164.31
4.4,284.264,-11.1296,201.906,0.938771,50,0,-164.308
