"time","x","y","position","velocity","acceleration","jerk","heading"
0.76,101.881,110.758,46.9523,113.681,180,0,-59.9498
0.78,103.031,108.754,49.2628,117.281,180,0,-60.4666
0.8,104.19,106.673,51.6446,120.881,180,0,-61.3376
0.82,105.346,104.511,54.0968,124.355,-0.411464,0,-62.4774
0.84,106.464,102.304,56.57,122.199,-138.164,0,-63.7999
0.86,107.507,100.119,58.9917,120.36,13.0674,0,-65.1691
0.88,108.494,97.9162,61.4058,121.327,131.964,0,-66.5426
0.9,109.445,95.6527,63.8607,124.458,180,0,-67.8947
0.92,110.368,93.3019,66.3865,128.058,180,0,-69.1844
0.94,111.264,90.8657,68.9824,131.658,180,0,-70.3781
0.96,112.137,88.3421,71.6526,135.258,180,0,-71.4264
0.98,112.983,85.7549,74.3748,135.484,-180,0,-72.2839
1,113.783,83.2025,77.0494,131.884,-180,0,-72.8939
1.02,114.539,80.7142,79.6501,128.284,-180,0,-73.223
1.04,115.267,78.291,82.1802,124.684,-180,0,-73.322
1.06,115.969,75.9365,84.6373,121.084,-180,0,-73.487
1.08,116.643,73.6465,87.0243,117.484,-180,0,-73.7616
1.1,117.283,71.4247,89.3365,113.884,-180,0,-74.0653
1.12,117.893,69.2679,91.578,110.284,-180,0,-74.3283
1.14,118.476,67.1776,93.748,106.684,-180,0,-74.5036
1.16,119.035,65.1553,95.8461,103.084,-180,0,-74.5532
1.18,119.576,63.2031,97.8718,99.4843,-180,0,-74.4458
1.2,120.104,61.3225,99.8251,95.8843,-180,0,-74.1503
1.22,120.624,59.5151,101.706,92.2843,-180,0,-73.6474
1.24,121.143,57.7822,103.515,88.6843,-180,0,-72.9236
1.26,121.666,56.1246,105.253,85.0843,-180,0,-71.9578
1.28,122.198,54.5445,106.92,81.4843,-180,0,-70.7525
1.3,122.74,53.0488,108.511,77.8843,-180,0,-69.2684
1.32,123.299,51.6301,110.036,74.2843,-180,0,-67.5317
1.34,123.872,50.3029,111.482,70.6843,-180,0,-65.5617
1.36,124.465,49.0571,112.862,67.0843,-180,0,-63.3593
1.38,125.074,47.9031,114.167,63.4843,-169.822,0,-60.8567
1.4,125.697,46.838,115.401,60.292,-142.389,0,-58.2188
1.42,126.339,45.8524,116.577,57.3261,-128.038,0,-55.3802
1.44,126.998,44.9454,117.699,54.8606,-92.7505,0,-52.4485
1.46,127.678,44.1072,118.778,53.0048,-75.3674,0,-49.3467
1.48,128.379,43.3326,119.823,51.5041,-39.4468,0,-46.19
1.5,129.107,42.6148,120.845,50.7201,-26.4973,0,-42.9389
1.52,129.865,41.9486,121.854,50.1906,-1.88258,0,-39.6538
1.54,130.655,41.3308,122.858,50.1535,17.5777,0,-36.3458
1.56,131.483,40.758,123.864,50.5052,48.3349,0,-33.0676
1.58,132.353,40.227,124.884,51.4725,47.6482,0,-29.8032
1.6,133.269,39.7368,125.923,52.4252,107.214,0,-26.6198
1.62,134.237,39.2854,126.991,54.5735,82.1769,0,-23.5275
1.64,135.267,38.8705,128.101,56.3546,158.962,0,-20.5064
1.66,136.364,38.4925,129.262,59.5061,156.595,0,-17.6726
1.68,137.538,38.1517,130.485,62.7166,180,0,-14.9382
1.7,138.79,37.8492,131.773,66.3166,180,0,-12.3779
1.72,140.125,37.5864,133.134,69.9166,180,0,-10.0827
1.74,141.544,37.3639,134.57,73.5166,180,0,-7.92279
1.76,143.036,37.1822,136.073,77.1166,180,0,-6.06777
1.78,144.61,37.0377,137.654,80.7166,180,0,-4.50782
1.8,146.256,36.9277,139.303,84.3166,180,0,-3.23965
1.82,147.974,36.8464,141.023,87.9166,180,0,-2.2771
1.84,149.769,36.7862,142.819,91.5166,180,0,-1.67557
1.86,151.635,36.7371,144.686,95.1166,180,0,-1.43022
1.88,153.573,36.6913,146.624,98.7166,-43.3441,0,-1.1937
1.9,155.531,36.6594,148.583,96.5127,-180,0,-0.554908
1.92,157.425,36.6552,150.477,92.9127,-180,0,0.416728
1.94,159.248,36.6871,152.3,89.3127,-180,0,1.6836
1.96,160.998,36.7608,154.052,85.7127,-180,0,3.22322
1.98,162.67,36.8794,155.728,82.1127,-180,0,4.98941
2,164.267,37.045,157.334,78.5127,-180,0,6.94018
2.02,165.788,37.2578,158.869,74.9127,-180,0,9.06011
2.04,167.225,37.5154,160.33,71.3607,-162.871,0,11.3354
2.06,168.587,37.8169,161.725,68.1848,-135.958,0,13.7189
2.08,169.88,38.1615,163.063,65.5086,-113.85,0,16.1994
2.1,171.107,38.547,164.349,63.2944,-95.3242,0,18.7805
2.12,172.277,38.9748,165.595,61.4245,-78.9311,0,21.4414
2.14,173.396,39.4445,166.809,59.8652,-64.1154,0,24.1749
2.16,174.466,39.9559,167.995,58.5906,-50.483,0,26.9725
2.18,175.487,40.5077,169.156,57.6108,-37.8341,0,29.8302
2.2,176.465,41.1016,170.3,56.8771,-25.8471,0,32.7299
2.22,177.402,41.7377,171.432,56.3772,-14.6686,0,35.6608
2.24,178.298,42.4164,172.557,56.0958,-2.36035,0,38.6114
2.26,179.156,43.1385,173.678,56.0607,6.15378,0,41.5693
2.28,179.976,43.9047,174.801,56.1868,18.4984,0,44.5213
2.3,180.759,44.7155,175.928,56.5627,27.8654,0,47.4713
2.32,181.506,45.5726,177.065,57.1315,38.0902,0,50.3911
2.34,182.217,46.4777,178.216,57.9143,48.0258,0,53.2742
2.36,182.891,47.4314,179.384,58.8934,57.9063,0,56.1145
2.38,183.53,48.4348,180.573,60.0673,67.7932,0,58.9048
2.4,184.131,49.4893,181.788,61.4349,77.7621,0,61.6387
2.42,184.696,50.5965,183.03,63.0003,87.9144,0,64.3099
2.44,185.224,51.7621,184.31,64.7926,98.2939,0,66.9049
2.46,185.712,52.9835,185.626,66.7838,109.124,0,69.4287
2.48,186.161,54.2619,186.981,68.9823,121.012,0,71.8746
2.5,186.57,55.6076,188.387,71.4532,134.19,0,74.2289
2.52,186.937,57.0151,189.842,74.1733,149.111,0,76.5065
2.54,187.261,58.4945,191.357,77.2196,166.998,0,78.6955
2.56,187.541,60.045,192.932,80.6186,179.681,0,80.8022
2.58,187.775,61.6787,194.583,84.2146,180,0,82.8112
2.6,187.961,63.3881,196.302,87.8146,180,0,84.7151
2.62,188.098,65.1736,198.093,91.4146,180,0,86.4885
2.64,188.184,67.0353,199.957,95.0146,180,0,88.1271
2.66,188.221,68.9717,201.894,98.6146,180,0,89.6138
2.68,188.211,70.9798,203.902,102.215,180,0,90.9144
2.7,188.157,73.0587,205.981,105.815,180,0,92.0141
2.72,188.064,75.2097,208.134,109.415,180,0,92.8878
2.74,187.939,77.4312,210.359,113.015,180,0,93.4787
2.76,187.792,79.7227,212.656,116.615,180,0,93.7748
2.78,187.635,82.0844,215.023,120.215,180,0,93.7211
2.8,187.484,84.5213,217.464,123.815,180,0,93.3542
2.82,187.345,87.0284,219.975,127.415,180,0,93.0385
2.84,187.213,89.6105,222.561,131.015,180,0,92.8172
2.86,187.086,92.2633,225.216,134.615,180,0,92.6792
2.88,186.96,94.9881,227.944,138.215,180,0,92.6199
2.9,186.832,97.7861,230.745,141.815,180,0,92.6343
2.92,186.699,100.639,233.601,142.489,-180,0,92.7202
2.94,186.563,103.45,236.415,138.889,-180,0,92.867
2.96,186.421,106.188,239.157,135.289,-180,0,93.0586
2.98,186.274,108.854,241.827,131.689,-180,0,93.2767
3,186.12,111.447,244.424,128.089,-180,0,93.4973
3.02,185.962,113.968,246.951,124.489,-180,0,93.688
3.04,185.801,116.416,249.404,120.889,-180,0,93.8233
3.06,185.64,118.792,251.786,117.289,-180,0,93.8766
3.08,185.484,121.097,254.096,113.689,-180,0,93.8296
3.1,185.337,123.329,256.333,110.089,-180,0,93.6826
3.12,185.202,125.491,258.498,106.489,-180,0,93.457
3.14,185.08,127.581,260.592,102.889,-180,0,93.1756
3.16,184.974,129.6,262.614,99.289,-180,0,92.8645
3.18,184.882,131.547,264.563,95.689,-180,0,92.5423
3.2,184.804,133.423,266.441,92.089,-180,0,92.2275
3.22,184.738,135.228,268.247,88.489,-180,0,91.9305
3.24,184.684,136.963,269.983,84.889,-180,0,91.6564
3.26,184.639,138.621,271.642,81.289,-180,0,91.4108
3.28,184.603,140.211,273.232,77.689,-180,0,91.1916
3.3,184.575,141.728,274.749,74.089,-180,0,90.9983
3.32,184.552,143.174,276.195,70.489,-180,0,90.8285
3.34,184.534,144.545,277.567,66.889,-180,0,90.6823
3.36,184.52,145.85,278.871,63.289,-180,0,90.5563
3.38,184.509,147.079,280.101,59.689,-180,0,90.4484
3.4,184.501,148.234,281.256,56.089,-180,0,90.3571
3.42,184.495,149.318,282.339,52.489,-180,0,90.2814
3.44,184.49,150.33,283.352,48.889,-180,0,90.2185
3.46,184.487,151.271,284.293,45.289,-180,0,90.1661
3.48,184.485,152.143,285.165,41.689,-180,0,90.1232
3.5,184.484,152.947,285.968,38.089,-180,0,90.0897
3.52,184.483,153.659,286.68,34.489,-180,0,90.0656
3.54,184.482,154.306,287.327,30.889,-180,0,90.0462
3.56,184.482,154.903,287.924,27.289,-180,0,90.0304
3.58,184.482,155.378,288.4,23.689,-180,0,90.0208
3.6,184.481,155.836,288.858,20.089,-180,0,90.0121
3.62,184.481,156.109,289.131,16.489,-180,0,90.0085
3.64,184.481,156.299,289.321,12.889,-180,0,90.0072
3.66,184.481,156.489,289.51,9.28904,-180,0,90.006
3.68,184.481,156.679,289.7,5.68904,-180,0,90.0047
3.7,184.481,156.868,289.89,2.08904,-180,0,90.0034
