"time","x","y","position","velocity","acceleration","jerk","heading"
1.4,161.264,78.9846,117.074,53.4469,-127.377,-82.7252,-17.4517
1.42,162.225,78.6637,118.087,50.6638,-139.158,-589.047,-19.5148
1.44,163.125,78.3269,119.048,48.0396,-131.211,397.336,-21.6316
1.46,163.962,77.9775,119.955,45.3627,-133.841,-131.497,-23.7973
1.48,164.734,77.6197,120.806,42.5363,-141.324,-374.176,-26.0167
1.5,165.442,77.2575,121.602,39.7896,-137.335,199.459,-28.2997
1.52,166.087,76.894,122.342,36.9865,-140.153,-140.902,-30.6419
1.54,166.669,76.5333,123.027,34.2588,-136.385,188.4,-33.0454
1.56,167.194,76.1772,123.661,31.7071,-127.586,439.957,-35.5159
1.58,167.664,75.8269,124.247,29.2976,-120.473,355.652,-38.0295
1.6,168.078,75.4882,124.782,26.769,-126.432,-297.939,-40.6193
1.62,168.446,75.1587,125.276,24.6695,-104.972,1073,-43.2631
1.64,168.774,74.8355,125.736,23.0375,-81.6031,1168.44,-45.9418
1.66,169.059,74.527,126.156,21.001,-101.821,-1010.91,-48.6855
1.68,169.315,74.2222,126.555,19.9101,-54.5466,2363.73,-51.4527
1.7,169.543,73.9216,126.932,18.8687,-52.0685,123.901,-54.2507
1.72,169.749,73.6205,127.297,18.2315,-31.8638,1010.24,-57.0649
1.74,169.937,73.3153,127.655,17.915,-15.8223,802.075,-59.8894
1.76,170.109,73.0004,128.014,17.9508,1.78721,880.474,-62.7144
1.78,170.271,72.6664,128.385,18.5527,30.0957,1415.42,-65.5178
1.8,170.423,72.3093,128.773,19.402,42.4672,618.578,-68.301
1.82,170.566,71.9197,129.188,20.7481,67.3036,1241.82,-71.0445
1.84,170.701,71.4928,129.636,22.3908,82.1375,741.695,-73.7469
1.86,170.829,71.0096,130.136,24.9958,130.249,2405.59,-76.3756
1.88,170.946,70.4689,130.689,27.6586,133.137,144.403,-78.9409
1.9,171.049,69.8634,131.303,30.7139,152.768,981.517,-81.4352
1.92,171.138,69.1668,132.005,35.1123,219.92,3357.61,-83.8065
1.94,171.206,68.3879,132.787,39.092,198.984,-1046.79,-86.1146
1.96,171.248,67.4991,133.677,44.4866,269.731,3537.34,-88.2747
1.98,171.26,66.4889,134.687,50.5158,301.46,1586.46,-90.2743
2,171.235,65.3541,135.822,56.7554,311.981,526.025,-92.0906
2.02,171.169,64.0914,137.087,63.2203,323.244,563.152,-93.7015
2.04,171.06,62.6877,138.495,70.392,358.584,1767.02,-95.068
2.06,170.906,61.1318,140.058,78.1797,389.387,1540.13,-96.1502
2.08,170.707,59.4124,141.789,86.54,418.014,1431.38,-96.9001
2.1,170.476,57.5589,143.657,93.3924,342.617,-3769.89,-97.2514
2.12,170.241,55.73,145.501,92.2002,-59.6058,-20111.1,-97.4694
2.14,170.017,54.0682,147.178,83.8397,-418.027,-17921.1,-98.0178
2.16,169.801,52.5939,148.668,74.5023,-466.871,-2442.22,-98.9664
2.18,169.582,51.292,149.988,66.0089,-424.67,2110.06,-100.258
2.2,169.363,50.1537,151.147,57.96,-402.442,1111.42,-101.842
2.22,169.141,49.1627,152.163,50.7821,-358.896,2177.26,-103.691
2.24,168.923,48.3271,153.026,43.1776,-380.226,-1066.46,-105.801
2.26,168.703,47.6037,153.782,37.7918,-269.288,5546.89,-108.058
2.28,168.506,47.0352,154.384,30.0858,-385.301,-5800.66,-110.57
2.3,168.318,46.5618,154.893,25.4756,-230.512,7739.44,-113.18
2.32,168.15,46.1889,155.302,20.4482,-251.369,-1042.84,-115.946
2.34,167.994,45.886,155.643,17.0377,-170.524,4042.27,-118.772
2.36,167.873,45.6761,155.885,12.1169,-246.039,-3775.77,-121.794
2.38,167.766,45.5128,156.08,9.74395,-118.65,6369.45,-124.856
2.4,167.681,45.3959,156.225,7.23752,-125.321,-333.564,-127.998
2.42,167.619,45.3198,156.323,4.89907,-116.922,419.944,-131.232
2.44,167.567,45.2635,156.399,3.82681,-53.6133,3165.46,-134.487
2.46,167.528,45.2247,156.455,2.76715,-52.9827,31.527,-137.781
2.48,167.492,45.194,156.502,2.37006,-19.8546,1656.41,-141.091
2.5,167.451,45.1636,156.553,2.54499,8.74673,1430.07,-144.395
2.52,167.4,45.1292,156.615,3.08395,26.9477,910.049,-147.681
2.54,167.323,45.0841,156.704,4.45182,68.3935,2072.29,-150.913
2.56,167.218,45.0308,156.821,5.87566,71.192,139.926,-154.112
2.58,167.071,44.9653,156.982,8.05655,109.045,1892.64,-157.236
2.6,166.869,44.8878,157.199,10.8454,139.44,1519.75,-160.263
2.62,166.611,44.8043,157.47,13.5292,134.194,-262.313,-163.227
2.64,166.277,44.7141,157.816,17.294,188.236,2702.12,-166.058
2.66,165.876,44.6258,158.227,20.5516,162.883,-1267.66,-168.828
2.68,165.363,44.5377,158.747,26.0291,273.873,5549.51,-171.419
2.7,164.761,44.462,159.354,30.3021,213.649,-3011.22,-173.922
2.72,164.048,44.4026,160.069,35.7828,274.038,3019.47,-176.268
2.74,163.217,44.3663,160.901,41.5849,290.103,803.245,-178.484
2.76,162.269,44.3596,161.849,47.4265,292.079,98.7767,179.481
2.78,161.183,44.3886,162.936,54.3319,345.27,2659.55,177.649
2.8,159.977,44.4573,164.143,60.3591,301.364,-2195.3,176.002
2.82,158.64,44.5688,165.485,67.0873,336.407,1752.18,174.574
2.84,157.145,44.7269,166.989,75.1935,405.313,3445.3,173.444
2.86,155.502,44.9299,168.644,82.7596,378.302,-1350.57,172.595
2.88,153.699,45.1752,170.464,90.9762,410.831,1626.47,172.067
2.9,151.726,45.4555,172.457,99.66,434.188,1167.82,171.89
2.92,149.616,45.7558,174.588,106.564,345.203,-4449.24,171.946
2.94,147.479,46.0561,176.745,107.872,65.4042,-13989.9,172.049
2.96,145.426,46.3413,178.819,103.658,-210.706,-13805.5,172.103
2.98,143.475,46.6122,180.788,98.485,-258.65,-2397.19,172.047
3,141.638,46.8715,182.644,92.7588,-286.308,-1382.89,171.844
3.02,139.933,47.1211,184.366,86.1314,-331.37,-2253.14,171.436
3.04,138.361,47.3649,185.957,79.5539,-328.879,124.59,170.82
3.06,136.92,47.6067,187.419,73.0709,-324.146,236.63,169.999
3.08,135.613,47.8482,188.748,66.4723,-329.932,-289.291,168.968
3.1,134.475,48.0821,189.909,58.0507,-421.081,-4557.46,167.614
3.12,133.466,48.3163,190.945,51.8111,-311.978,5455.17,166.061
3.14,132.627,48.5367,191.812,43.3482,-423.144,-5558.34,164.192
3.16,131.934,48.7444,192.536,36.204,-357.212,3296.65,162.066
3.18,131.394,48.9291,193.107,28.509,-384.75,-1376.9,159.644
3.2,130.994,49.0858,193.536,21.4928,-350.811,1696.91,157.006
3.22,130.763,49.1891,193.79,12.6577,-441.757,-4547.26,154.007
3.24,130.639,49.2507,193.928,6.9177,-286.998,7737.93,150.849
3.26,130.611,49.2643,193.959,1.5395,-268.91,904.404,147.528
3.28,130.678,49.2172,194.04,4.0659,126.32,19761.5,143.986
3.3,130.811,49.111,194.211,8.52653,223.031,4835.57,140.267
3.32,130.98,48.9591,194.438,11.3603,141.688,-4067.18,136.462
3.34,131.176,48.7593,194.717,13.972,130.586,-555.092,132.561
3.36,131.379,48.5204,195.031,15.7021,86.5065,-2203.97,128.578
3.38,131.57,48.263,195.352,16.0294,16.3631,-3507.17,124.584
3.4,131.737,48.0034,195.66,15.4214,-30.3989,-2338.1,120.619
3.42,131.874,47.7566,195.942,14.11,-65.5727,-1758.69,116.706
3.44,131.977,47.5363,196.186,12.158,-97.5971,-1601.22,112.855
3.46,132.042,47.3685,196.366,9.00301,-157.75,-3007.65,109.12
3.48,132.062,47.3119,196.426,2.99786,-300.258,-7125.38,105.656
3.5,132.057,47.34,196.454,1.42784,-78.5011,11087.8,102.312
3.52,132.035,47.4628,196.579,6.23338,240.277,15938.9,99.0737
3.54,131.993,47.7902,196.909,16.5067,513.667,13669.5,96.2845
3.56,131.956,48.2486,197.369,22.9912,324.225,-9472.12,93.6939
3.58,131.931,48.8817,198.002,31.6792,434.399,5508.73,91.4644
3.6,131.927,49.6794,198.8,39.8857,410.324,-1203.74,89.5683
3.62,131.95,50.6972,199.818,50.9073,551.084,7037.97,88.1614
3.64,132.002,51.8847,201.007,59.4292,426.091,-6249.61,87.113
3.66,132.083,53.3147,202.439,71.6164,609.363,9163.57,86.6468
3.68,132.18,54.9038,204.031,79.5999,399.175,-10509.4,86.4989
3.7,132.283,56.5679,205.698,83.3646,188.234,-10547,86.3486
3.72,132.395,58.2657,207.4,85.0725,85.3934,-5142.04,86.0698
3.74,132.519,59.9892,209.128,86.4003,66.3889,-950.228,85.6366
3.76,132.66,61.7322,210.877,87.4392,51.946,-722.142,85.0265
3.78,132.825,63.4869,212.639,88.1177,33.928,-900.901,84.2242
3.8,133.011,65.1874,214.35,85.5326,-129.26,-8159.39,83.2223
3.82,133.214,66.7673,215.943,79.6467,-294.292,-8251.59,82.0436
3.84,133.434,68.2255,217.417,73.7353,-295.572,-64.037,80.7026
3.86,133.669,69.5591,218.771,67.705,-301.513,-297.042,79.1951
3.88,133.916,70.764,220.001,61.5027,-310.117,-430.174,77.5152
3.9,134.174,71.8476,221.115,55.6895,-290.658,972.959,75.6738
3.92,134.436,72.8071,222.11,49.7319,-297.88,-361.115,73.6674
3.94,134.694,73.6322,222.974,43.223,-325.448,-1378.41,71.4688
3.96,134.949,74.3517,223.738,38.1733,-252.485,3648.16,69.1605
3.98,135.196,74.9676,224.401,33.1818,-249.571,145.695,66.7528
4,135.424,75.4704,224.954,27.6011,-279.038,-1473.35,64.1736
4.02,135.641,75.8955,225.431,23.8522,-187.444,4579.71,61.5141
4.04,135.838,76.2421,225.829,19.934,-195.908,-423.222,58.7391
4.06,136.021,76.5295,226.17,17.0466,-144.372,2576.79,55.9058
4.08,136.177,76.7483,226.439,13.4281,-180.923,-1827.51,52.9334
4.1,136.323,76.9338,226.675,11.8109,-80.8596,5003.15,49.9399
4.12,136.453,77.081,226.872,9.83102,-98.9963,-906.834,46.8682
4.14,136.579,77.2085,227.05,8.93988,-44.5569,2721.97,43.7764
4.16,136.703,77.3211,227.218,8.38414,-27.7872,838.486,40.6668
4.18,136.833,77.4269,227.386,8.38491,0.0384462,1391.28,37.5556
4.2,136.979,77.5324,227.566,9.00166,30.8379,1539.97,34.4634
4.22,137.152,77.6436,227.771,10.2748,63.6548,1640.84,31.4165
4.24,137.352,77.7582,228.002,11.5388,63.2001,-22.7317,28.3889
4.26,137.613,77.8893,228.294,14.5985,152.987,4489.34,25.4859
4.28,137.923,78.0265,228.633,16.9452,117.335,-1782.61,22.6216
4.3,138.311,78.1762,229.049,20.8067,193.076,3787.05,19.8835
4.32,138.774,78.3298,229.537,24.3832,178.826,-712.471,17.2266
4.34,139.331,78.4875,230.116,28.9516,228.416,2479.51,14.7087
4.36,139.985,78.6427,230.787,33.581,231.471,152.753,12.2632
4.38,140.764,78.7947,231.581,39.6939,305.645,3708.67,9.99748
4.4,141.661,78.934,232.489,45.3948,285.044,-1030.04,7.88363
4.42,142.676,79.0549,233.511,51.0917,284.848,-9.82617,5.9112
4.44,143.806,79.1521,234.646,56.7417,282.499,-117.424,4.0777
4.46,145.065,79.2226,235.906,63.0232,314.077,1578.9,2.43496
4.48,146.442,79.2626,237.285,68.9119,294.434,-982.17,0.954154
4.5,147.944,79.2697,238.786,75.0604,307.427,649.645,-0.357913
4.52,149.561,79.2426,240.404,80.9011,292.034,-769.624,-1.51216
4.54,151.292,79.1807,242.136,86.6064,285.264,-338.517,-2.52061
4.56,153.134,79.0848,243.98,92.1929,279.327,-296.83,-3.38986
4.58,155.087,78.956,245.937,97.8774,284.224,244.825,-4.11772
4.6,157.151,78.796,248.008,103.519,282.058,-108.261,-4.70765
4.62,159.319,78.6079,250.184,108.808,264.464,-879.744,-5.17694
4.64,161.589,78.3948,252.463,113.978,258.483,-299.02,-5.51587
4.66,163.915,78.1651,254.801,116.878,145.043,-5672.02,-5.73077
4.68,166.275,77.9257,257.173,118.596,85.8782,-2958.22,-5.8289
4.7,168.665,77.6813,259.575,120.119,76.1587,-485.973,-5.82222
4.72,171.084,77.4365,262.006,121.559,71.988,-208.538,-5.71493
4.74,173.527,77.1957,264.462,122.76,60.0619,-596.303,-5.52226
4.76,175.998,76.9626,266.944,124.1,66.9846,346.133,-5.23691
4.78,178.492,76.7414,269.448,125.208,55.4119,-578.636,-4.87746
4.8,181.011,76.5359,271.974,126.33,56.1091,34.8616,-4.43879
4.82,183.551,76.3497,274.522,127.366,51.7653,-217.19,-3.93004
4.84,186.112,76.1864,277.088,128.294,46.4174,-267.397,-3.35506
4.86,188.693,76.0491,279.672,129.233,46.9319,25.726,-2.71338
4.88,191.292,75.9415,282.273,130.062,41.454,-273.895,-2.01659
4.9,193.909,75.8664,284.892,130.904,42.1032,32.4611,-1.26124
4.92,196.54,75.8266,287.523,131.588,34.2005,-395.135,-0.459495
4.94,199.184,75.8248,290.167,132.202,30.7114,-174.454,0.385748
4.96,201.839,75.8628,292.822,132.728,26.3095,-220.095,1.26659
4.98,204.499,75.9426,295.484,133.101,18.6447,-383.24,2.17385
5,207.163,76.0653,298.15,133.322,11.0309,-380.693,3.09825
5.02,209.826,76.2311,300.818,133.401,3.97052,-353.017,4.02782
5.04,212.484,76.4398,303.485,133.325,-3.81439,-389.245,4.94958
5.06,215.132,76.6902,306.144,132.956,-18.4439,-731.477,5.84821
5.08,217.764,76.98,308.792,132.424,-26.594,-407.501,6.70739
5.1,220.375,77.3059,311.423,131.54,-44.1787,-879.237,7.50858
5.12,222.959,77.6635,314.032,130.456,-54.2105,-501.592,8.23064
5.14,225.511,78.0474,316.613,129.011,-72.2507,-902.008,8.85583
5.16,228.023,78.4507,319.157,127.221,-89.5191,-863.42,9.35481
5.18,230.49,78.866,321.659,125.11,-105.517,-799.913,9.71127
5.2,232.908,79.2848,324.113,122.694,-120.812,-764.737,9.89718
5.22,235.26,79.6957,326.5,119.35,-167.223,-2320.56,9.85275
5.24,237.52,80.0825,328.793,114.665,-234.226,-3350.15,9.48189
5.26,239.705,80.436,331.007,110.665,-200.011,1710.77,8.83596
5.28,241.839,80.7526,333.164,107.881,-139.196,3040.72,7.99662
5.3,243.944,81.0308,335.288,106.173,-85.4171,2688.97,7.03987
5.32,246.042,81.2713,337.399,105.568,-30.2528,2758.21,6.03797
5.34,248.144,81.4752,339.511,105.608,2.0283,1614.06,5.04378
5.36,250.27,81.6449,341.643,106.597,49.416,2369.38,4.11313
5.38,252.411,81.7827,343.789,107.297,35.027,-719.45,3.28539
5.4,254.532,81.8911,345.913,106.191,-55.325,-4517.6,2.60578
5.42,256.634,81.9768,348.017,105.188,-50.1409,259.205,2.10664
5.44,258.718,82.0467,350.102,104.274,-45.6949,222.302,1.78887
5.46,260.784,82.1077,352.168,103.309,-48.2325,-126.878,1.65471
5.48,262.838,82.1673,354.223,102.735,-28.7301,975.116,1.73034
5.5,264.875,82.2326,356.262,101.939,-39.7997,-553.478,1.9997
5.52,266.904,82.3108,358.293,101.533,-20.2642,976.776,2.49245
5.54,268.919,82.4096,360.309,100.847,-34.3052,-702.052,3.18784
5.56,270.932,82.5369,362.327,100.859,0.605045,1745.51,4.1255
5.58,272.932,82.7001,364.333,100.321,-26.9051,-1375.51,5.28546
5.6,274.927,82.9081,366.339,100.318,-0.149064,1337.8,6.6944
5.62,276.923,83.1702,368.352,100.631,15.6297,788.938,8.35908
5.64,278.906,83.4941,370.362,100.48,-7.51834,-1157.4,10.2873
5.66,280.876,83.8881,372.37,100.416,-3.22683,214.575,12.4435
5.68,282.825,84.3602,374.376,100.277,-6.92342,-184.829,14.8394
5.7,284.747,84.9158,376.377,100.051,-11.3068,-219.17,17.4842
5.72,286.631,85.5592,378.367,99.5283,-26.1534,-742.332,20.3318
5.74,288.464,86.2927,380.342,98.7308,-39.8711,-685.883,23.3445
5.76,290.246,87.1196,382.306,98.2321,-24.9372,746.697,26.5079
5.78,291.976,88.0438,384.267,98.0433,-9.44242,774.738,29.8058
5.8,293.646,89.0665,386.226,97.9357,-5.37933,203.155,33.217
5.82,295.253,90.1895,388.186,98.0227,4.35327,486.63,36.7168
5.84,296.789,91.4104,390.148,98.0826,2.99179,-68.0738,40.2775
5.86,298.245,92.7254,392.111,98.1303,2.38902,-30.1383,43.8705
5.88,299.618,94.1298,394.074,98.1795,2.45728,3.41313,47.466
5.9,300.898,95.6161,396.036,98.084,-4.7738,-361.554,51.0339
5.92,302.084,97.1781,397.997,98.0548,-1.45895,165.743,54.544
5.94,303.171,98.8078,399.956,97.945,-5.49418,-201.762,57.9671
5.96,304.161,100.498,401.915,97.9486,0.183491,283.884,61.2769
5.98,305.055,102.245,403.877,98.0999,7.56241,368.946,64.4512
6,305.855,104.044,405.846,98.4508,17.5441,499.085,67.474
6.02,306.568,105.895,407.83,99.1833,36.6264,954.114,70.3343
6.04,307.194,107.795,409.83,100.03,42.3204,284.699,73.0195
6.06,307.739,109.734,411.844,100.715,34.2575,-403.144,75.5037
6.08,308.205,111.699,413.863,100.948,11.6628,-1129.73,77.7341
6.1,308.597,113.67,415.873,100.49,-22.9124,-1728.76,79.702
6.12,308.925,115.652,417.882,100.449,-2.05089,1043.08,81.4018
6.14,309.198,117.644,419.893,100.538,4.46951,326.02,82.8777
6.16,309.424,119.617,421.879,99.3113,-61.3478,-3290.86,83.998
6.18,309.614,121.591,423.862,99.1637,-7.37904,2698.44,84.8684
6.2,309.778,123.541,425.819,97.8062,-67.8753,-3024.81,85.3976
6.22,309.929,125.47,427.754,96.7879,-50.9132,848.104,85.6091
6.24,310.079,127.457,429.747,99.6312,142.167,9654,85.7652
6.26,310.231,129.588,431.883,106.777,357.289,10756.1,86.1649
6.28,310.372,131.873,434.172,114.488,385.525,1411.8,86.8501
6.3,310.484,134.251,436.553,119.051,228.162,-7868.13,87.8048
6.32,310.553,136.625,438.928,118.737,-15.6993,-12193.1,88.9647
6.34,310.568,138.989,441.292,118.217,-26.0081,-515.438,90.3373
6.36,310.524,141.328,443.631,116.954,-63.1507,-1857.13,91.8673
6.38,310.415,143.641,445.947,115.789,-58.252,244.936,93.5707
6.4,310.238,145.913,448.226,113.952,-91.8449,-1679.65,95.4021
6.42,309.989,148.146,450.473,112.335,-80.8345,550.521,97.3673
6.44,309.669,150.326,452.676,110.154,-109.06,-1411.29,99.4178
6.46,309.275,152.451,454.837,108.066,-104.408,232.598,101.571
6.48,308.807,154.533,456.972,106.713,-67.6213,1839.36,103.809
6.5,308.266,156.562,459.071,104.957,-87.7905,-1008.46,106.122
6.52,307.648,158.546,461.149,103.902,-52.7893,1750.06,108.495
6.54,306.953,160.488,463.212,103.171,-36.5189,813.52,110.952
6.56,306.179,162.385,465.261,102.416,-37.7564,-61.8754,113.464
6.58,305.328,164.233,467.295,101.716,-34.9834,138.646,116.019
6.6,304.399,166.032,469.32,101.257,-22.9533,601.506,118.617
6.62,303.392,167.781,471.338,100.895,-18.1339,240.968,121.254
6.64,302.306,169.48,473.354,100.802,-4.63241,675.076,123.921
6.66,301.145,171.122,475.365,100.558,-12.1775,-377.254,126.603
6.68,299.91,172.706,477.374,100.444,-5.72079,322.835,129.294
6.7,298.601,174.231,479.384,100.483,1.9401,383.045,131.986
6.72,297.221,175.694,481.395,100.549,3.32593,69.2917,134.671
6.74,295.772,177.092,483.409,100.706,7.82023,224.715,137.341
6.76,294.257,178.424,485.426,100.845,6.97659,-42.182,139.983
6.78,292.678,179.69,487.449,101.18,16.7286,487.603,142.589
6.8,291.037,180.887,489.481,101.583,20.1712,172.126,145.159
6.82,289.334,182.017,491.525,102.184,30.0157,492.228,147.69
6.84,287.572,183.078,493.581,102.82,31.8169,90.0599,150.167
6.86,285.755,184.069,495.65,103.47,32.511,34.705,152.578
6.88,283.885,184.99,497.736,104.261,39.5412,351.508,154.932
6.9,281.954,185.846,499.848,105.628,68.3647,1441.18,157.222
6.92,279.969,186.635,501.983,106.766,56.8754,-574.465,159.452
6.94,277.93,187.355,504.146,108.131,68.2654,569.499,161.588
6.96,275.832,188.011,506.345,109.923,89.5816,1065.81,163.665
6.98,273.671,188.602,508.584,111.991,103.428,692.339,165.663
7,271.452,189.13,510.866,114.071,103.985,27.8267,167.57
7.02,269.169,189.594,513.196,116.488,120.865,844.029,169.401
7.04,266.834,189.994,515.565,118.457,98.4455,-1121,171.12
7.06,264.444,190.332,517.978,120.656,109.922,573.83,172.741
7.08,262.015,190.609,520.423,122.254,79.9417,-1499.02,174.224
7.1,259.541,190.828,522.906,124.157,95.1338,759.601,175.585
7.12,257.035,190.994,525.418,125.586,71.4521,-1184.08,176.794
7.14,254.503,191.112,527.953,126.757,58.5199,-646.611,177.839
7.16,251.947,191.187,530.51,127.846,54.472,-202.394,178.715
7.18,249.381,191.229,533.077,128.336,24.5102,-1498.09,179.378
7.2,246.858,191.245,535.599,126.117,-110.97,-6774.01,179.805
7.22,244.441,191.248,538.017,120.884,-261.635,-7533.25,179.984
7.24,242.14,191.248,540.317,115.018,-293.328,-1584.63,-179.994
7.26,239.905,191.247,542.552,111.756,-163.063,6513.22,-179.952
7.28,237.721,191.244,544.736,109.196,-128.026,1751.89,-179.838
7.3,235.578,191.235,546.879,107.17,-101.28,1337.27,-179.615
7.32,233.467,191.215,548.991,105.559,-80.5499,1036.51,-179.251
7.34,231.377,191.179,551.081,104.516,-52.1507,1419.96,-178.714
7.36,229.304,191.121,553.154,103.668,-42.4165,486.708,-177.981
7.38,227.238,191.033,555.223,103.418,-12.4939,1496.13,-177.019
7.4,225.171,190.905,557.294,103.553,6.74612,961.999,-175.804
7.42,223.103,190.728,559.369,103.778,11.278,226.593,-174.316
7.44,221.042,190.494,561.443,103.681,-4.89135,-808.466,-172.582
7.46,218.976,190.19,563.531,104.425,37.2021,2104.67,-170.561
7.48,216.943,189.813,565.599,103.402,-51.1272,-4416.46,-168.347
7.5,214.929,189.354,567.664,103.255,-7.36653,2188.03,-165.897
7.52,212.976,188.819,569.689,101.245,-100.484,-4655.86,-163.372
7.54,211.053,188.196,571.711,101.089,-7.82153,4633.11,-160.676
7.56,209.182,187.49,573.711,99.9896,-54.9552,-2356.69,-157.943
7.58,207.352,186.696,575.706,99.7329,-12.8346,2106.03,-155.165
7.6,205.564,185.815,577.699,99.686,-2.34491,524.485,-152.375
7.62,203.815,184.845,579.699,99.9592,13.6616,800.327,-149.593
