"time","x","y","position","velocity","acceleration","jerk","heading"
1.5,424.295,47.2587,159.208,107.501,171,0,11.5217
1.52,426.367,47.6842,161.323,104.081,171,0,11.6796
1.54,428.372,48.1011,163.371,100.661,171,0,11.8215
1.56,430.308,48.5088,165.349,97.2415,171,0,11.9489
1.58,432.177,48.9063,167.26,93.8215,171,0,12.0627
1.6,433.979,49.2931,169.103,90.4015,171,0,12.164
1.62,435.713,49.6682,170.877,86.9815,171,0,12.2539
1.64,437.377,50.031,172.58,83.5615,171,0,12.3338
1.66,438.977,50.3819,174.218,80.1415,171,0,12.4046
1.68,440.509,50.7197,175.787,76.7215,171,0,12.4664
1.7,441.972,51.044,177.285,73.3015,171,0,12.5208
1.72,443.37,51.355,178.718,69.8815,171,0,12.5684
1.74,444.702,51.6526,180.083,66.4615,171,0,12.6093
1.76,445.963,51.935,181.375,63.0415,171,0,12.6447
1.78,447.159,52.2037,182.601,59.6215,171,0,12.6748
1.8,448.29,52.4583,183.76,56.2015,171,0,12.7005
1.82,449.354,52.6984,184.851,52.7815,171,0,12.7221
1.84,450.35,52.9235,185.872,49.3615,171,0,12.7403
1.86,451.278,53.1334,186.823,45.9415,171,0,12.7547
1.88,452.137,53.3279,187.704,42.5215,171,0,12.767
1.9,452.929,53.5074,188.516,39.1015,171,0,12.7763
1.92,453.658,53.6728,189.264,35.6815,171,0,12.7836
1.94,454.331,53.8256,189.954,32.2615,171,0,12.7901
1.96,454.905,53.956,190.542,28.8415,171,0,12.7938
1.98,455.445,54.0785,191.096,25.4215,171,0,12.797
2,455.88,54.1774,191.542,22.0015,171,0,12.7991
2.02,456.315,54.2763,191.988,18.5815,171,0,12.8012
2.04,456.502,54.3188,192.18,15.1615,171,0,12.8016
2.06,456.683,54.3598,192.366,11.7415,171,0,12.802
2.08,456.863,54.4008,192.55,8.32147,171,0,12.8024
2.1,457.043,54.4417,192.735,4.90147,171,0,12.8028
2.12,457.224,54.4827,192.92,1.48147,171,0,12.8031
