"time","x","y","position","velocity","acceleration","jerk","heading"
1.66,420.023,33.3378,158.334,97.9513,-142.5,0,1.95698
1.68,421.952,33.4198,160.264,95.1013,-142.5,0,2.99573
1.7,423.822,33.5368,162.138,92.2513,-142.5,0,4.23856
1.72,425.633,33.6923,163.955,89.4013,-142.5,0,5.62629
1.74,427.38,33.8869,165.713,86.5513,-142.5,0,7.10926
1.76,429.066,34.1192,167.415,83.7013,-142.5,0,8.57948
1.78,430.691,34.3851,169.063,80.8513,-142.5,0,9.98244
1.8,432.251,34.6781,170.649,78.0013,-142.5,0,11.2632
1.82,433.75,34.9929,172.182,75.1513,-142.5,0,12.4072
1.84,435.186,35.3226,173.655,72.3013,-142.5,0,13.3952
1.86,436.564,35.6624,175.074,69.4513,-142.5,0,14.2665
1.88,437.878,36.0055,176.432,66.6013,-142.5,0,14.9711
1.9,439.136,36.3497,177.736,63.7513,-142.5,0,15.5823
1.92,440.338,36.6913,178.986,60.9013,-142.5,0,16.0997
1.94,441.477,37.0249,180.172,58.0513,-142.5,0,16.5227
1.96,442.559,37.3502,181.303,55.2013,-142.5,0,16.8772
1.98,443.587,37.665,182.377,52.3513,-142.5,0,17.1771
2,444.558,37.9679,183.395,49.5013,-142.5,0,17.4269
2.02,445.474,38.2575,184.356,46.6513,-142.5,0,17.6299
2.04,446.336,38.5329,185.261,43.8013,-142.5,0,17.7974
2.06,447.146,38.7939,186.111,40.9513,-142.5,0,17.9357
2.08,447.898,39.0383,186.902,38.1013,-142.5,0,18.0468
2.1,448.587,39.2634,187.627,35.2513,-142.5,0,18.1337
2.12,449.227,39.4737,188.301,32.4013,-142.5,0,18.2055
2.14,449.826,39.671,188.931,29.5513,-142.5,0,18.2647
2.16,450.34,39.841,189.473,26.7013,-142.5,0,18.3052
2.18,450.844,40.0077,190.003,23.8513,-142.5,0,18.3434
2.2,451.23,40.1361,190.411,21.0013,-142.5,0,18.3642
2.22,451.617,40.2646,190.818,18.1513,-142.5,0,18.385
2.24,451.878,40.3514,191.094,15.3013,-142.5,0,18.3971
2.26,452.039,40.4047,191.262,12.4513,-142.5,0,18.4022
2.28,452.199,40.4581,191.431,9.60132,-142.5,0,18.4073
2.3,452.359,40.5114,191.6,6.75132,-142.5,0,18.4124
2.32,452.519,40.5647,191.769,3.90132,-142.5,0,18.4175
2.34,452.679,40.6181,191.938,1.05132,-142.5,0,18.4226
