"time","x","y","position","velocity","acceleration","jerk","heading"
1.9,375.022,110.542,145.339,45.105,-180,0,-0.204709
1.92,375.89,110.539,146.206,41.505,-180,0,-0.150545
1.94,376.692,110.537,147.008,37.905,-180,0,-0.106602
1.96,377.4,110.536,147.716,34.305,-180,0,-0.075208
1.98,378.042,110.536,148.358,30.705,-180,0,-0.0507674
2,378.639,110.535,148.955,27.105,-180,0,-0.0309715
2.02,379.107,110.535,149.423,23.505,-180,0,-0.0204899
2.04,379.565,110.535,149.881,19.905,-180,0,-0.0107702
2.06,379.824,110.535,150.141,16.305,-180,0,-0.00710759
2.08,380.014,110.535,150.33,12.705,-180,0,-0.00555883
2.1,380.204,110.535,150.52,9.105,-180,0,-0.00401008
2.12,380.394,110.535,150.71,5.505,-180,0,-0.00246132
2.14,380.583,110.535,150.9,1.905,-180,0,-0.000912561
