"time","x","y","position","velocity","acceleration","jerk","heading"
0.74,86.4548,104.381,53.4222,112.615,-114.498,-1205.57,-59.8408
0.76,87.562,102.474,55.6272,110.246,-118.43,-196.628,-59.9498
0.78,88.6379,100.6,57.7885,108.066,-109.043,469.396,-60.4666
0.8,89.6746,98.7384,59.919,106.525,-77.0081,1601.72,-61.3376
0.82,90.6756,96.8667,62.0416,106.128,-19.8488,2857.97,-62.4774
0.84,91.6211,95.0004,64.1338,104.61,-75.938,-2804.46,-63.7999
0.86,92.4938,93.1721,66.1596,101.293,-165.825,-4494.34,-65.1691
0.88,93.3186,91.3312,68.1769,100.863,-21.4992,7216.28,-66.5426
0.9,94.1185,89.4276,70.2417,103.24,118.823,7016.09,-67.8947
0.92,94.9052,87.4233,72.3948,107.658,220.896,5103.65,-69.1844
0.94,95.6821,85.3105,74.6459,112.555,244.879,1199.19,-70.3781
0.96,96.4561,83.0729,77.0136,118.384,291.421,2327.1,-71.4264
0.98,97.225,80.721,79.488,123.722,266.896,-1226.28,-72.2839
1,97.9723,78.3367,81.9868,124.936,60.715,-10309,-72.8939
1.02,98.7006,75.9392,84.4923,125.28,17.1888,-2176.31,-73.223
1.04,99.4204,73.5434,86.994,125.081,-9.95355,-1357.12,-73.322
1.06,100.109,71.2346,89.4032,120.464,-230.815,-11043.1,-73.487
1.08,100.76,69.0206,91.7111,115.392,-253.601,-1139.3,-73.7616
1.1,101.376,66.8831,93.9355,111.223,-208.47,2256.54,-74.0653
1.12,101.965,64.7994,96.101,108.273,-147.468,3050.11,-74.3283
1.14,102.535,62.7578,98.2205,105.973,-115.007,1623.04,-74.5036
1.16,103.09,60.7493,100.304,104.191,-89.1249,1294.12,-74.5532
1.18,103.639,58.7672,102.361,102.839,-67.5807,1077.21,-74.4458
1.2,104.19,56.8045,104.4,101.932,-45.3795,1110.06,-74.1503
1.22,104.751,54.8576,106.426,101.296,-31.7958,679.184,-73.6474
1.24,105.33,52.9246,108.444,100.896,-19.9702,591.282,-72.9236
1.26,105.937,51.0011,110.461,100.85,-2.32993,882.013,-71.9578
1.28,106.58,49.0913,112.476,100.762,-4.37386,-102.196,-70.7525
1.3,107.269,47.1929,114.495,100.968,10.273,732.344,-69.2684
1.32,108.012,45.308,116.521,101.313,17.2658,349.638,-67.5317
1.34,108.812,43.4591,118.536,100.718,-29.7443,-2350.5,-65.5617
1.36,109.679,41.6395,120.551,100.779,3.0297,1638.7,-63.3593
1.38,110.626,39.847,122.579,101.367,29.3941,1318.22,-60.8567
1.4,111.635,38.1254,124.574,99.7736,-79.6487,-5452.14,-58.2188
1.42,112.726,36.4541,126.57,99.7866,0.649349,4014.9,-55.3802
1.44,113.883,34.8632,128.537,98.374,-70.6306,-3564,-52.4485
1.46,115.128,33.3301,130.512,98.7394,18.2698,4445.02,-49.3467
1.48,116.441,31.8807,132.468,97.7997,-46.9842,-3262.7,-46.19
1.5,117.838,30.5044,134.429,98.0448,12.2542,2961.92,-42.9389
1.52,119.308,29.2123,136.387,97.875,-8.49125,-1037.27,-39.6538
1.54,120.851,28.0066,138.344,97.892,0.854643,467.295,-36.3458
1.56,122.457,26.8949,140.298,97.6587,-11.6649,-625.975,-33.0676
1.58,124.131,25.8724,142.259,98.0809,21.1097,1638.73,-29.8032
1.6,125.857,24.9478,144.217,97.8957,-9.25979,-1518.47,-26.6198
1.62,127.633,24.1181,146.178,98.039,7.16089,821.034,-23.5275
1.64,129.472,23.3762,148.16,99.1289,54.4969,2366.8,-20.5064
1.66,131.342,22.7307,150.139,98.9196,-10.4635,-3248.02,-17.6726
1.68,133.274,22.1683,152.151,100.593,83.6883,4707.59,-14.9382
1.7,135.244,21.6912,154.178,101.359,38.2711,-2270.86,-12.3779
1.72,137.229,21.2994,156.201,101.162,-9.81981,-2404.54,-10.0827
1.74,139.264,20.9793,158.261,102.996,91.6593,5073.96,-7.92279
1.76,141.287,20.7324,160.3,101.929,-53.3228,-7249.11,-6.06777
1.78,143.31,20.5464,162.331,101.55,-18.9692,1717.68,-4.50782
1.8,145.321,20.4116,164.346,100.791,-37.9602,-949.549,-3.23965
1.82,147.317,20.317,166.344,99.8914,-44.959,-349.94,-2.2771
1.84,149.285,20.2508,168.314,98.4841,-70.3625,-1270.17,-1.67557
1.86,151.222,20.1998,170.251,96.8742,-80.498,-506.777,-1.43022
1.88,153.228,20.1524,172.258,100.341,173.365,12693.1,-1.1937
1.9,155.371,20.1177,174.401,107.135,339.655,8314.54,-0.554908
1.92,157.545,20.1131,176.575,108.727,79.6036,-13002.6,0.416728
1.94,159.734,20.1517,178.765,109.452,36.278,-2166.28,1.6836
1.96,161.928,20.2445,180.961,109.803,17.5358,-937.111,3.22322
1.98,164.109,20.3996,183.147,109.306,-24.8538,-2119.48,4.98941
2,166.266,20.6237,185.315,108.438,-43.3824,-926.433,6.94018
2.02,168.393,20.9217,187.463,107.392,-52.2912,-445.44,9.06011
2.04,170.476,21.2956,189.58,105.839,-77.6505,-1267.96,11.3354
2.06,172.51,21.7463,191.663,104.154,-84.2466,-329.809,13.7189
2.08,174.495,22.2758,193.717,102.712,-72.0994,607.364,16.1994
2.1,176.433,22.8852,195.749,101.564,-57.4018,734.88,18.7805
2.12,178.324,23.5772,197.763,100.697,-43.3537,702.404,21.4414
2.14,180.171,24.3528,199.765,100.136,-28.0539,764.992,24.1749
2.16,181.969,25.2128,201.759,99.6788,-22.8736,259.015,26.9725
2.18,183.716,26.157,203.745,99.2782,-20.0311,142.123,29.8302
2.2,185.409,27.1856,205.726,99.0659,-10.6122,470.945,32.7299
2.22,187.046,28.2972,207.704,98.9318,-6.7057,195.325,35.6608
2.24,188.621,29.4902,209.68,98.792,-6.99281,-14.3554,38.6114
2.26,190.132,30.7622,211.656,98.7669,-1.25384,286.948,41.5693
2.28,191.575,32.1101,213.63,98.7234,-2.17358,-45.9867,44.5213
2.3,192.95,33.5334,215.609,98.9396,10.8081,649.083,47.4713
2.32,194.251,35.026,217.589,98.9928,2.6597,-407.419,50.3911
2.34,195.476,36.5855,219.572,99.1646,8.5914,296.585,53.2742
2.36,196.624,38.2084,221.56,99.3899,11.2636,133.609,56.1145
2.38,197.696,39.8912,223.555,99.7566,18.3377,353.704,58.9048
2.4,198.688,41.6311,225.558,100.15,19.6748,66.8559,61.6387
2.42,199.603,43.4253,227.572,100.709,27.9675,414.637,64.3099
2.44,200.441,45.2732,229.601,101.439,36.4753,425.391,66.9049
2.46,201.2,47.1709,231.645,102.195,37.79,65.7338,69.4287
2.48,201.883,49.1156,233.706,103.054,42.9765,259.325,71.8746
2.5,202.49,51.1114,235.792,104.308,62.7085,986.6,74.2289
2.52,203.023,53.1552,237.904,105.605,64.8466,106.903,76.5065
2.54,203.483,55.2518,240.051,107.322,85.819,1048.62,78.6955
2.56,203.871,57.4008,242.234,109.19,93.3954,378.82,80.8022
2.58,204.187,59.6086,244.465,111.519,116.476,1154.01,82.8112
2.6,204.433,61.8644,246.734,113.458,96.9407,-976.748,84.7151
2.62,204.609,64.1604,249.037,115.137,83.9637,-648.851,86.4885
2.64,204.718,66.4947,251.374,116.838,85.0541,54.5235,88.1271
2.66,204.763,68.8602,253.739,118.299,73.0389,-600.76,89.6138
2.68,204.751,71.2438,256.123,119.181,44.1112,-1446.39,90.9144
2.7,204.689,73.6401,258.52,119.855,33.6886,-521.129,92.0141
2.72,204.585,76.0431,260.925,120.263,20.3994,-664.458,92.8878
2.74,204.451,78.435,263.321,119.781,-24.1105,-2225.49,93.4787
2.76,204.299,80.8118,265.703,119.085,-34.7953,-534.24,93.7748
2.78,204.143,83.158,268.054,117.57,-75.7299,-2046.73,93.7211
2.8,203.998,85.4892,270.39,116.782,-39.4155,1815.72,93.3542
2.82,203.864,87.9053,272.81,120.99,210.397,12490.6,93.0385
2.84,203.736,90.4236,275.331,126.079,254.442,2202.22,92.8172
2.86,203.61,93.0366,277.947,130.8,236.042,-919.973,92.6792
2.88,203.485,95.7443,280.658,135.53,236.489,22.3593,92.6199
2.9,203.357,98.5464,283.463,140.254,236.233,-12.8047,92.6343
2.92,203.223,101.424,286.344,144.04,189.289,-2347.19,92.7202
2.94,203.085,104.277,289.2,142.834,-60.3185,-12480.4,92.867
2.96,202.94,107.071,291.997,139.85,-149.184,-4443.27,93.0586
2.98,202.789,109.8,294.73,136.651,-159.948,-538.19,93.2767
3,202.632,112.456,297.392,133.063,-179.397,-972.464,93.4973
3.02,202.47,115.032,299.973,129.05,-200.639,-1062.08,93.688
3.04,202.307,117.519,302.465,124.618,-221.632,-1049.68,93.8233
3.06,202.145,119.91,304.862,119.842,-238.788,-857.793,93.8766
3.08,201.99,122.202,307.159,114.835,-250.336,-577.385,93.8296
3.1,201.845,124.392,309.353,109.72,-255.774,-271.904,93.6826
3.12,201.714,126.489,311.454,105.054,-233.295,1123.92,93.457
3.14,201.597,128.497,313.466,100.616,-221.909,569.324,93.1756
3.16,201.496,130.427,315.398,96.598,-200.88,1051.44,92.8645
3.18,201.408,132.281,317.254,92.8073,-189.533,567.378,92.5423
3.2,201.334,134.066,319.041,89.3366,-173.538,799.754,92.2275
3.22,201.271,135.785,320.762,86.0228,-165.688,392.457,91.9305
3.24,201.22,137.441,322.418,82.8351,-159.386,315.12,91.6564
3.26,201.176,139.028,324.006,79.385,-172.503,-655.829,91.4108
3.28,201.142,140.555,325.533,76.356,-151.452,1052.52,91.1916
3.3,201.115,142.016,326.995,73.0724,-164.178,-636.298,90.9983
3.32,201.093,143.413,328.392,69.8579,-160.726,172.586,90.8285
3.34,201.075,144.742,329.721,66.4454,-170.627,-495.048,90.6823
3.36,201.062,146.011,330.989,63.4348,-150.527,1005,90.5563
3.38,201.051,147.208,332.187,59.8948,-177,-1323.64,90.4484
3.4,201.043,148.337,333.316,56.4334,-173.072,196.408,90.3571
3.42,201.037,149.399,334.378,53.108,-166.268,340.213,90.2814
3.44,201.032,150.393,335.372,49.6926,-170.772,-225.196,90.2185
3.46,201.029,151.319,336.298,46.2938,-169.94,41.5774,90.1661
3.48,201.027,152.179,337.157,42.9808,-165.649,214.545,90.1232
3.5,201.026,152.973,337.952,39.7164,-163.219,121.493,90.0897
3.52,201.025,153.678,338.657,35.2521,-223.215,-2999.78,90.0656
3.54,201.024,154.319,339.298,32.07,-159.107,3205.38,90.0462
3.56,201.024,154.912,339.891,29.6219,-122.403,1835.2,90.0304
3.58,201.024,155.384,340.363,23.6114,-300.525,-8906.07,90.0208
3.6,201.023,155.839,340.818,22.7745,-41.8476,12933.9,90.0121
3.62,201.023,156.111,341.09,13.598,-458.822,-20848.7,90.0085
3.64,201.023,156.301,341.28,9.48123,-205.84,12649.1,90.0072
3.66,201.023,156.491,341.47,9.48268,0.0721803,10295.6,90.006
3.68,201.023,156.68,341.659,9.48123,-0.0721803,-7.21803,90.0047
3.7,201.023,156.869,341.848,9.43123,-2.5,-121.391,90.0034
