"time","x","y","position","velocity","acceleration","jerk","heading"
1.9,228.302,36.7142,157.125,113.1,-180,0,-1.38089
1.92,230.527,36.6625,159.35,109.5,-180,0,-1.24725
1.94,232.68,36.6201,161.503,105.9,-180,0,-0.961554
1.96,234.762,36.5924,163.585,102.3,-180,0,-0.510936
1.98,236.772,36.5844,165.595,98.6999,-180,0,0.115524
2,238.709,36.6009,167.533,95.0999,-180,0,0.927194
2.02,240.575,36.6463,169.399,91.4999,-180,0,1.93173
2.04,242.368,36.7244,171.194,87.8999,-180,0,3.14952
2.06,244.087,36.8387,172.917,84.2999,-180,0,4.55862
2.08,245.727,36.9914,174.564,80.6999,-180,0,6.19646
2.1,247.295,37.1849,176.144,77.0999,-180,0,8.02772
2.12,248.78,37.4194,177.648,73.4999,-180,0,10.0643
2.14,250.19,37.6957,179.084,69.8999,-180,0,12.3022
2.16,251.511,38.011,180.442,66.2999,-176.474,0,14.7062
2.18,252.753,38.365,181.734,62.7921,-135.367,0,17.2537
2.2,253.92,38.7566,182.965,60.1411,-152.82,0,19.9837
2.22,255.012,39.1823,184.137,57.2658,-80.5275,0,22.7998
2.24,256.04,39.6447,185.265,55.6041,-92.1436,0,25.7429
2.26,257.012,40.1443,186.358,53.8123,-57.6843,0,28.7804
2.28,257.931,40.681,187.422,52.6762,-42.3936,0,31.8826
2.3,258.803,41.2568,188.467,51.8315,-26.6318,0,35.072
2.32,259.631,41.8723,189.499,51.3089,-7.16437,0,38.2824
2.34,260.417,42.5294,190.523,51.1682,9.39339,0,41.5164
2.36,261.165,43.2304,191.549,51.3608,22.6129,0,44.7537
2.38,261.876,43.9772,192.58,51.8143,45.4347,0,47.9657
2.4,262.554,44.773,193.625,52.7332,54.2807,0,51.1316
2.42,263.198,45.6208,194.691,53.8152,76.1599,0,54.2616
2.44,263.811,46.5232,195.781,55.3539,98.8946,0,57.2787
2.46,264.393,47.486,196.907,57.3374,91.6932,0,60.2653
2.48,264.945,48.5123,198.072,59.2593,160.993,0,63.0691
2.5,265.469,49.6124,199.291,62.2441,118.243,0,65.8132
2.52,265.961,50.7825,200.56,64.8568,164.072,0,68.4064
2.54,266.421,52.0273,201.887,68.0815,176.802,0,70.8869
2.56,266.85,53.3583,203.286,71.6339,180,0,73.2066
2.58,267.246,54.7721,204.754,75.2339,180,0,75.4112
2.6,267.606,56.2699,206.295,78.8339,180,0,77.4318
2.62,267.93,57.8478,207.906,82.4339,180,0,79.2815
2.64,268.218,59.5094,209.592,86.0339,180,0,80.9474
2.66,268.471,61.2473,211.348,89.6339,180,0,82.4385
2.68,268.69,63.0618,213.176,93.2339,180,0,83.7431
2.7,268.878,64.9523,215.076,96.8339,180,0,84.8452
2.72,269.039,66.9181,217.048,100.434,180,0,85.7053
2.74,269.187,68.9577,219.093,104.034,180,0,85.9546
2.76,269.332,71.07,221.211,107.634,180,0,86.205
2.78,269.472,73.2546,223.4,111.234,180,0,86.4661
2.8,269.606,75.5111,225.66,114.834,180,0,86.7396
2.82,269.733,77.8389,227.991,118.434,180,0,87.0269
2.84,269.851,80.242,230.397,122.034,180,0,87.332
2.86,269.96,82.7155,232.873,125.634,180,0,87.6549
2.88,270.056,85.263,235.423,129.234,180,0,87.9987
2.9,270.14,87.8813,238.042,132.834,180,0,88.3643
2.92,270.207,90.5738,240.736,136.434,180,0,88.7533
2.94,270.258,93.3383,243.501,140.034,180,0,89.1645
2.96,270.288,96.1746,246.337,143.634,180,0,89.5952
2.98,270.298,99.083,249.246,147.234,180,0,90.0396
3,270.284,102.064,252.226,150.834,99.7478,0,90.4869
3.02,270.247,105.075,255.238,149.111,-180,0,90.9148
3.04,270.19,108.021,258.184,145.511,-180,0,91.292
3.06,270.117,110.895,261.059,141.911,-180,0,91.6038
3.08,270.032,113.695,263.861,138.311,-180,0,91.8394
3.1,269.941,116.423,266.59,134.711,-180,0,91.9911
3.12,269.846,119.08,269.249,131.111,-180,0,92.0677
3.14,269.752,121.665,271.835,127.511,-180,0,92.0764
3.16,269.662,124.177,274.349,123.911,-180,0,92.026
3.18,269.577,126.618,276.791,120.311,-180,0,91.9355
3.2,269.5,128.987,279.162,116.711,-180,0,91.8155
3.22,269.43,131.283,281.459,113.111,-180,0,91.6769
3.24,269.367,133.509,283.685,109.511,-180,0,91.5302
3.26,269.313,135.663,285.84,105.911,-180,0,91.3815
3.28,269.265,137.745,287.923,102.311,-180,0,91.2357
3.3,269.224,139.755,289.933,98.711,-180,0,91.0962
3.32,269.189,141.692,291.871,95.111,-180,0,90.965
3.34,269.16,143.557,293.736,91.511,-180,0,90.8432
3.36,269.135,145.35,295.529,87.911,-180,0,90.732
3.38,269.115,147.073,297.252,84.311,-180,0,90.6306
3.4,269.098,148.724,298.904,80.711,-180,0,90.5387
3.42,269.084,150.3,300.479,77.111,-180,0,90.4576
3.44,269.073,151.81,301.989,73.511,-180,0,90.3849
3.46,269.064,153.239,303.419,69.911,-180,0,90.3212
3.48,269.058,154.603,304.782,66.311,-180,0,90.2654
3.5,269.052,155.895,306.074,62.711,-180,0,90.2164
3.52,269.048,157.109,307.289,59.111,-180,0,90.1753
3.54,269.045,158.254,308.433,55.511,-180,0,90.1397
3.56,269.043,159.327,309.506,51.911,-180,0,90.1099
3.58,269.041,160.328,310.507,48.311,-180,0,90.0852
3.6,269.04,161.256,311.436,44.711,-180,0,90.065
3.62,269.039,162.114,312.294,41.111,-180,0,90.0483
3.64,269.038,162.906,313.086,37.511,-180,0,90.0355
3.66,269.038,163.614,313.794,33.911,-180,0,90.0253
3.68,269.038,164.244,314.423,30.311,-180,0,90.018
3.7,269.038,164.836,315.016,26.711,-180,0,90.012
3.72,269.038,165.294,315.474,23.111,-180,0,90.0088
3.74,269.037,165.752,315.932,19.511,-180,0,90.0055
3.76,269.037,165.982,316.161,15.911,-180,0,90.0044
3.78,269.037,166.172,316.351,12.311,-180,0,90.0038
3.8,269.037,166.361,316.541,8.71095,-180,0,90.0031
3.82,269.037,166.551,316.731,5.11095,-180,0,90.0024
3.84,269.037,166.741,316.92,1.51095,-180,0,90.0017
