"time","x","y","position","velocity","acceleration","jerk","heading"
1.4,452.023,49.6505,126.731,72.2537,171,0,15.5774
1.42,453.38,50.037,128.142,68.8337,171,0,16.1573
1.44,454.666,50.4154,129.483,65.4137,171,0,16.6167
1.46,455.886,50.7845,130.757,61.9937,171,0,16.9937
1.48,457.041,51.1413,131.966,58.5737,171,0,17.3145
1.5,458.124,51.4817,133.102,55.1537,171,0,17.5616
1.52,459.141,51.8054,134.169,51.7337,171,0,17.7595
1.54,460.093,52.1118,135.169,48.3137,171,0,17.9185
1.56,460.98,52.3999,136.102,44.8937,171,0,18.0456
1.58,461.804,52.6691,136.968,41.4737,171,0,18.146
1.6,462.551,52.9146,137.755,38.0537,171,0,18.2209
1.62,463.234,53.1399,138.474,34.6337,171,0,18.2794
1.64,463.865,53.3485,139.138,31.2137,171,0,18.3262
1.66,464.417,53.5317,139.72,27.7937,171,0,18.3583
1.68,464.902,53.6929,140.231,24.3737,171,0,18.3823
1.7,465.326,53.8338,140.678,20.9537,171,0,18.3988
1.72,465.68,53.9516,141.051,17.5337,171,0,18.4116
1.74,465.855,54.01,141.236,14.1137,171,0,18.4151
1.76,466.031,54.0685,141.421,10.6937,171,0,18.4186
1.78,466.206,54.1269,141.605,7.27365,171,0,18.4221
1.8,466.382,54.1854,141.791,3.85365,171,0,18.4256
1.82,466.557,54.2439,141.975,0.433653,171,0,18.4291
