"time","x","y","position","velocity","acceleration","jerk","heading"
1.72,444.448,54.4353,88.5318,57,0,0,103.602
1.74,444.182,55.5439,89.6718,57,0,0,103.358
1.76,443.921,56.6536,90.8118,57,0,0,103.135
1.78,443.664,57.7643,91.9518,57,0,0,102.93
1.8,443.411,58.8758,93.0918,57,0,0,102.745
1.82,443.161,59.9881,94.2318,57,0,0,102.578
1.84,442.914,61.101,95.3718,57,0,0,102.427
1.86,442.67,62.2146,96.5118,57,0,0,102.292
1.88,442.429,63.3288,97.6518,57,0,0,102.171
1.9,442.19,64.4434,98.7917,57,0,0,102.064
1.92,441.952,65.5584,99.9318,57,0,0,101.97
1.94,441.717,66.6738,101.072,57,0,0,101.888
1.96,441.483,67.7895,102.212,57,0,0,101.819
1.98,441.25,68.9055,103.352,57,0,0,101.76
2,441.018,70.0217,104.492,57,0,0,101.711
2.02,440.787,71.138,105.632,57,0,0,101.671
2.04,440.557,72.2545,106.772,57,0,0,101.639
2.06,440.327,73.3711,107.912,57,0,0,101.616
2.08,440.098,74.4878,109.052,57,0,0,101.601
2.1,439.868,75.6045,110.192,57,0,0,101.592
2.12,439.639,76.7213,111.332,57,0,0,101.589
2.14,439.41,77.8381,112.472,57,0,0,101.591
2.16,439.181,78.9548,113.612,57,0,0,101.597
2.18,438.952,80.0715,114.752,57,64.4023,0,101.606
2.2,438.725,81.1765,115.88,55.6601,160.854,0,101.619
2.22,438.507,82.2371,116.963,52.4205,171,0,101.632
2.24,438.302,83.2308,117.977,49.0005,171,0,101.646
2.26,438.112,84.1551,118.921,45.5805,171,0,101.66
2.28,437.935,85.0098,119.794,42.1605,171,0,101.672
2.3,437.773,85.7962,120.597,38.7405,171,0,101.683
2.32,437.623,86.519,121.335,35.3205,171,0,101.693
2.34,437.484,87.191,122.021,31.9005,171,0,101.701
2.36,437.366,87.76,122.602,28.4805,171,0,101.707
2.38,437.257,88.288,123.141,25.0605,171,0,101.712
2.4,437.166,88.725,123.588,21.6405,171,0,101.716
2.42,437.079,89.142,124.014,18.2205,171,0,101.719
2.44,437.042,89.323,124.198,14.8005,171,0,101.72
2.46,437.004,89.504,124.383,11.3805,171,0,101.721
2.48,436.967,89.685,124.568,7.96054,171,0,101.721
2.5,436.929,89.866,124.753,4.54054,171,0,101.722
2.52,436.892,90.047,124.938,1.12054,171,0,101.723
