"time","x","y","position","velocity","acceleration","jerk","heading"
3.56,266.768,18.1714,172.429,10,0,0,179.885
3.58,266.568,18.1718,172.629,10,0,0,179.888
3.6,266.368,18.1722,172.829,10,0,0,179.891
3.62,266.168,18.1726,173.029,10,0,0,179.894
3.64,265.968,18.1729,173.229,10,0,0,179.897
3.66,265.768,18.1733,173.429,10,0,0,179.9
3.68,265.568,18.1736,173.629,10,0,0,179.903
3.7,265.368,18.174,173.829,10,0,0,179.906
3.72,265.168,18.1743,174.029,10,0,0,179.908
3.74,264.968,18.1746,174.229,10,0,0,179.911
3.76,264.768,18.1749,174.429,10,0,0,179.914
3.78,264.568,18.1752,174.629,10,0,0,179.916
3.8,264.368,18.1755,174.829,10,0,0,179.919
3.82,264.168,18.1758,175.029,10,0,0,179.921
3.84,263.968,18.176,175.229,10,0,0,179.924
3.86,263.768,18.1763,175.429,10,0,0,179.926
3.88,263.568,18.1766,175.629,10,0,0,179.929
3.9,263.368,18.1768,175.829,10,0,0,179.931
3.92,263.168,18.177,176.029,10,0,0,179.934
3.94,262.968,18.1773,176.229,10,0,0,179.936
3.96,262.768,18.1775,176.429,10,0,0,179.938
3.98,262.568,18.1777,176.629,10,0,0,179.94
4,262.368,18.1779,176.829,10,0,0,179.943
4.02,262.168,18.1781,177.029,10,0,0,179.945
4.04,261.968,18.1783,177.229,10,0,0,179.947
4.06,261.768,18.1785,177.429,10,0,0,179.949
4.08,261.568,18.1786,177.629,10,0,0,179.951
4.1,261.368,18.1788,177.829,10,0,0,179.953
4.12,261.168,18.179,178.029,10,0,0,179.955
4.14,260.968,18.1791,178.229,10,0,0,179.957
4.16,260.768,18.1793,178.429,10,0,0,179.959
4.18,260.568,18.1794,178.629,10,0,0,179.961
4.2,260.368,18.1795,178.829,10,0,0,179.963
4.22,260.168,18.1797,179.029,10,0,0,179.964
4.24,259.968,18.1798,179.229,10,0,0,179.966
4.26,259.768,18.1799,179.429,10,0,0,179.968
4.28,259.568,18.18,179.629,10,0,0,179.969
4.3,259.368,18.1801,179.829,10,0,0,179.971
4.32,259.168,18.1802,180.029,10,0,0,179.973
4.34,258.968,18.1803,180.229,10,0,0,179.974
4.36,258.768,18.1804,180.429,10,0,0,179.976
4.38,258.568,18.1805,180.629,10,0,0,179.977
4.4,258.368,18.1805,180.829,10,0,0,179.979
4.42,258.168,18.1806,181.029,10,0,0,179.98
4.44,257.968,18.1807,181.229,10,0,0,179.981
4.46,257.768,18.1807,181.429,10,0,0,179.983
4.48,257.568,18.1808,181.629,10,0,0,179.984
4.5,257.368,18.1809,181.829,10,0,0,179.985
4.52,257.168,18.1809,182.029,10,0,0,179.986
4.54,256.968,18.181,182.229,10,0,0,179.987
4.56,256.768,18.181,182.429,10,0,0,179.988
4.58,256.568,18.181,182.629,10,0,0,179.989
4.6,256.368,18.1811,182.829,10,0,0,179.99
4.62,256.168,18.1811,183.029,10,0,0,179.991
4.64,255.968,18.1811,183.229,10,0,0,179.992
4.66,255.768,18.1812,183.429,10,0,0,179.993
4.68,255.568,18.1812,183.629,10,0,0,179.994
4.7,255.368,18.1812,183.829,10,0,0,179.995
4.72,255.168,18.1812,184.029,10,1.49019,0,179.995
4.74,254.968,18.1812,184.229,10,11.4902,0,179.996
4.76,254.768,18.1812,184.429,10,21.4902,0,179.996
4.78,254.568,18.1813,184.629,10,31.4902,0,179.997
4.8,254.368,18.1813,184.829,10,41.4902,0,179.997
4.82,254.183,18.1813,185.014,9.85098,50,0,179.998
4.84,254.083,18.1813,185.114,8.85098,50,0,179.998
4.86,253.983,18.1813,185.214,7.85098,50,0,179.998
4.88,253.883,18.1813,185.314,6.85098,50,0,179.998
4.9,253.783,18.1813,185.414,5.85098,50,0,179.999
4.92,253.683,18.1813,185.514,4.85098,50,0,179.999
4.94,253.583,18.1813,185.614,3.85098,50,0,179.999
4.96,253.483,18.1813,185.714,2.85098,50,0,179.999
4.98,253.383,18.1813,185.814,1.85098,50,0,179.999
5,253.283,18.1813,185.914,0.850981,50,0,179.999
