"time","x","y","position","velocity","acceleration","jerk","heading"
0.58,286.83,42.3057,25.0693,84.4025,135.658,-860.237,0.752417
0.6,288.577,42.3301,26.8164,87.3587,147.812,607.719,0.854473
0.62,290.384,42.3588,28.6235,90.3537,149.748,96.7751,0.966549
0.64,292.247,42.3923,30.4875,93.1977,142.199,-377.429,1.0888
0.66,294.168,42.431,32.4083,96.0428,142.256,2.85802,1.22121
0.68,296.147,42.4756,34.3881,98.9874,147.23,248.686,1.36393
0.7,298.183,42.5268,36.4248,101.834,142.323,-245.331,1.51692
0.72,300.276,42.5851,38.5185,104.686,142.608,14.2308,1.67979
0.74,302.428,42.6514,40.6714,107.648,148.078,273.528,1.85186
0.76,304.639,42.7264,42.8839,110.624,148.843,38.2205,2.03189
0.78,306.907,42.8106,45.1535,113.481,142.851,-299.599,2.21727
0.8,309.234,42.9044,47.4819,116.419,146.892,202.078,2.40535
0.82,311.622,43.0088,49.873,119.554,156.73,491.902,2.59203
0.84,314.07,43.1235,52.3228,122.49,146.802,-496.415,2.77266
0.86,316.582,43.2489,54.838,125.759,163.434,831.61,2.93968
0.88,319.155,43.3846,57.415,128.85,154.567,-443.34,3.08636
0.9,321.797,43.53,60.0605,132.278,171.379,840.565,3.2046
0.92,324.504,43.6838,62.7722,135.584,165.344,-301.749,3.28674
0.94,327.282,43.8445,65.5547,139.126,177.081,586.854,3.3245
0.96,330.128,44.01,68.4059,142.558,171.582,-274.924,3.31358
0.98,333.047,44.1776,71.3296,146.187,181.464,494.101,3.24884
1,336.038,44.3445,74.325,149.77,179.165,-114.984,3.13385
1.02,339.067,44.5065,77.3587,151.682,95.5892,-4178.78,2.97442
1.04,342.107,44.6593,80.402,152.168,24.2962,-3564.65,2.77691
1.06,345.15,44.8012,83.4491,152.351,9.16948,-756.334,2.55528
1.08,348.2,44.931,86.501,152.595,12.2046,151.758,2.31777
1.1,351.249,45.0479,89.553,152.6,0.211822,-599.64,2.07285
1.12,354.301,45.1518,92.6065,152.677,3.86632,182.725,1.82788
1.14,357.351,45.2428,95.6574,152.543,-6.69678,-528.155,1.58882
1.16,360.399,45.3211,98.7067,152.464,-3.93167,138.255,1.36011
1.18,363.445,45.3876,101.754,152.356,-5.44305,-75.5685,1.14486
1.2,366.487,45.443,104.796,152.127,-11.4082,-298.257,0.94513
1.22,369.527,45.4883,107.836,151.987,-7.04058,218.38,0.762344
1.24,372.562,45.5242,110.872,151.781,-10.2884,-162.389,0.59808
1.26,375.593,45.5519,113.902,151.53,-12.5406,-112.613,0.452055
1.28,378.62,45.5723,116.93,151.367,-8.13632,220.215,0.325503
1.3,381.613,45.5865,119.923,149.647,-85.9985,-3893.11,0.219201
1.32,384.541,45.5954,122.851,146.414,-161.683,-3784.23,0.134486
1.34,387.405,45.6004,125.715,143.196,-160.859,41.2118,0.0698806
1.36,390.203,45.6026,128.513,139.922,-163.739,-144.023,0.0261159
1.38,392.94,45.6032,131.25,136.816,-155.286,422.676,0.00143501
1.4,395.611,45.6031,133.92,133.542,-163.722,-421.834,-0.00242041
1.42,398.214,45.6035,136.524,130.167,-168.705,-249.129,0.0237964
1.44,400.768,45.6045,139.078,127.73,-121.874,2341.54,0.00709868
1.46,403.269,45.6037,141.579,125.012,-135.918,-702.212,-0.0450096
1.48,405.711,45.6006,144.021,122.138,-143.699,-389.003,-0.0995245
1.5,408.085,45.5958,146.395,118.683,-172.714,-1450.76,-0.121154
1.52,410.387,45.5911,148.697,115.096,-179.366,-332.625,-0.0836486
1.54,412.609,45.5899,150.919,111.109,-199.356,-999.488,0.0500671
1.56,414.737,45.5963,153.047,106.384,-236.221,-1843.23,0.339191
1.58,416.762,45.6155,155.072,101.284,-255.003,-939.112,0.818937
1.6,418.68,45.6532,156.991,95.9067,-268.889,-694.292,1.52072
1.62,420.486,45.7143,158.797,90.3391,-278.38,-474.549,2.46426
1.64,422.181,45.8032,160.495,84.8854,-272.684,284.804,3.63329
1.66,423.77,45.9223,162.088,79.6726,-260.641,602.109,5.01052
1.68,425.273,46.0731,163.599,75.5068,-208.287,2617.74,6.49993
1.7,426.702,46.2549,165.039,72.025,-174.094,1709.66,8.02003
1.72,428.078,46.4671,166.432,69.6256,-119.969,2706.21,9.48809
1.74,429.413,46.7069,167.788,67.8183,-90.3632,1480.31,10.8598
1.76,430.715,46.9714,169.116,66.3976,-71.0367,966.327,12.07
1.78,431.983,47.2558,170.416,65.0175,-69.0045,101.611,13.1355
1.8,433.219,47.5552,171.688,63.5649,-72.6299,-181.273,14.0542
1.82,434.426,47.8666,172.934,62.3066,-62.9128,485.859,14.8178
1.84,435.591,48.1826,174.142,60.3958,-95.543,-1631.51,15.4674
1.86,436.721,48.5016,175.315,58.6739,-86.0924,472.529,16.0106
1.88,437.81,48.8192,176.45,56.7449,-96.4495,-517.852,16.4671
1.9,438.852,49.1311,177.537,54.3586,-119.316,-1143.34,16.8377
1.92,439.847,49.4355,178.578,52.0519,-115.333,199.179,17.1504
1.94,440.795,49.7307,179.571,49.6133,-121.934,-330.066,17.411
1.96,441.694,50.0149,180.514,47.1781,-121.757,8.87782,17.6215
1.98,442.545,50.2866,181.407,44.6416,-126.829,-253.603,17.7944
2,443.347,50.545,182.249,42.1249,-125.831,49.9012,17.9363
2.02,444.094,50.7882,183.036,39.3097,-140.763,-746.642,18.0503
2.04,444.781,51.0124,183.758,36.1305,-158.958,-909.715,18.1384
2.06,445.418,51.2216,184.428,33.4876,-132.146,1340.57,18.2104
2.08,446.019,51.4199,185.061,31.6708,-90.8404,2065.29,18.2711
2.1,446.529,51.5883,185.598,26.8528,-240.901,-7503.02,18.3104
2.12,447.019,51.7506,186.114,25.7882,-53.2272,9383.68,18.3468
2.14,447.411,51.8809,186.528,20.6842,-255.202,-10098.8,18.3681
2.16,447.804,52.0113,186.942,20.6873,0.15754,12768,18.3894
2.18,448.019,52.0829,187.168,11.3389,-467.423,-23379,18.3983
2.2,448.182,52.1373,187.34,8.58697,-137.596,16491.4,18.4036
2.22,448.345,52.1916,187.512,8.58804,0.0538868,6882.48,18.4088
2.24,448.509,52.246,187.685,8.63549,2.37228,115.92,18.414
2.26,448.672,52.3003,187.856,8.58697,-2.42617,-239.923,18.4193
