"time","x","y","position","velocity","acceleration","jerk","heading"
0.84,181.558,70.3291,63.2964,139.067,-180,0,-86.0298
0.86,181.772,67.5913,66.0425,135.467,-180,0,-84.9993
0.88,182.032,64.9315,68.715,131.867,-180,0,-83.7972
0.9,182.342,62.349,71.3162,128.267,-180,0,-82.4244
0.92,182.708,59.8459,73.846,124.667,-180,0,-80.864
0.94,183.135,57.4265,76.3028,121.067,-180,0,-79.0847
0.96,183.625,55.0924,78.688,117.467,-180,0,-77.0919
0.98,184.184,52.8463,81.0027,113.867,-180,0,-74.8851
1,184.813,50.6967,83.2427,110.267,-180,0,-72.4063
1.02,185.516,48.645,85.4115,106.667,-180,0,-69.6991
1.04,186.292,46.697,87.5086,103.067,-180,0,-66.7537
1.06,187.14,44.8584,89.5338,99.4669,-180,0,-63.5895
1.08,188.058,43.1346,91.487,95.8669,-180,0,-60.2403
1.1,189.041,41.5295,93.3693,92.4423,-135.812,0,-56.7237
1.12,190.087,40.0381,95.1916,89.7451,-119.08,0,-53.0763
1.14,191.197,38.6556,96.9649,87.7284,-79.293,0,-49.3457
1.16,192.373,37.3748,98.7037,86.3255,-35.9749,0,-45.5264
1.18,193.618,36.1888,100.424,85.7266,-6.67982,0,-41.6705
1.2,194.935,35.0935,102.137,85.7361,23.4581,0,-37.8003
1.22,196.329,34.0858,103.858,86.4247,57.3411,0,-33.9485
1.24,197.805,33.1629,105.599,87.6767,100.178,0,-30.1358
1.26,199.367,32.3241,107.372,89.7035,112.407,0,-26.3959
1.28,201.02,31.5696,109.189,92.3124,141.808,0,-22.7505
1.3,202.77,30.8999,111.064,95.2736,179.757,0,-19.218
1.32,204.621,30.3175,113.004,98.8345,180,0,-15.8123
1.34,206.573,29.8259,115.017,102.435,180,0,-12.559
1.36,208.62,29.429,117.102,106.035,180,0,-9.47862
1.38,210.756,29.1294,119.26,109.635,180,0,-6.57333
1.4,212.976,28.9281,121.489,113.235,180,0,-3.86235
1.42,215.273,28.8253,123.789,116.835,180,0,-1.32776
1.44,217.646,28.8203,126.161,120.435,180,0,1.00663
1.46,220.089,28.9036,128.606,124.035,180,0,2.84825
1.48,222.6,29.0671,131.122,127.635,180,0,4.56287
1.5,225.178,29.3101,133.711,131.235,180,0,6.18376
1.52,227.818,29.6334,136.372,134.835,180,0,7.75821
1.54,230.52,30.0393,139.104,138.435,180,0,9.31927
1.56,233.281,30.5315,141.909,142.035,180,0,10.8955
1.58,236.098,31.1151,144.786,145.635,180,0,12.5177
1.6,238.965,31.796,147.733,148.612,-117.479,0,14.2142
1.62,241.807,32.5619,150.676,145.433,-180,0,15.9723
1.64,244.555,33.3951,153.548,141.833,-180,0,17.7773
1.66,247.208,34.293,156.349,138.233,-180,0,19.652
1.68,249.763,35.2539,159.078,134.633,-180,0,21.6115
1.7,252.214,36.2756,161.734,131.033,-180,0,23.6751
1.72,254.561,37.3574,164.319,127.433,-180,0,25.8624
1.74,256.8,38.4981,166.832,123.833,-180,0,28.1804
1.76,258.926,39.6954,169.272,120.233,-180,0,30.6438
1.78,260.936,40.9478,171.64,116.633,-180,0,33.268
1.8,262.827,42.2533,173.938,113.033,-180,0,36.0424
1.82,264.592,43.6064,176.162,109.433,-180,0,38.9711
1.84,266.228,45.0031,178.314,105.833,-175.526,0,42.0391
1.86,267.735,46.4385,180.396,102.373,-148.143,0,45.2271
1.88,269.116,47.9111,182.415,99.6295,-124.77,0,48.5229
1.9,270.377,49.4234,184.384,97.4866,-90.7993,0,51.8898
1.92,271.525,50.9789,186.317,96.0397,-54.878,0,55.3182
1.94,272.565,52.5826,188.229,95.2868,-12.1497,0,58.7851
1.96,273.501,54.2402,190.133,95.2579,36.6725,0,62.2663
1.98,274.339,55.9591,192.046,96.0482,80.3034,0,65.7362
2,275.082,57.7485,193.983,97.8298,103.683,0,69.1624
2.02,275.732,59.6198,195.965,100.641,120.624,0,72.5052
2.04,276.288,61.5817,198.004,103.633,180,0,75.7386
2.06,276.751,63.6394,200.114,107.233,180,0,78.8169
2.08,277.118,65.7895,202.295,110.833,180,0,81.6972
2.1,277.39,68.0257,204.548,114.433,180,0,84.3416
2.12,277.569,70.3423,206.872,118.033,180,0,86.7244
2.14,277.661,72.7376,209.269,121.633,180,0,88.8113
2.16,277.672,75.206,211.737,125.233,180,0,90.605
2.18,277.61,77.7458,214.278,128.833,180,0,92.1083
2.2,277.484,80.3549,216.89,132.433,180,0,93.3339
2.22,277.305,83.0318,219.573,135.402,-89.9802,0,94.2877
2.24,277.087,85.706,222.256,132.467,-180,0,94.9796
2.26,276.848,88.3089,224.87,128.867,-180,0,95.4309
2.28,276.602,90.8374,227.41,125.267,-180,0,95.6807
2.3,276.354,93.2951,229.88,121.667,-180,0,95.7707
2.32,276.114,95.6796,232.277,118.067,-180,0,95.733
2.34,275.884,97.9932,234.602,114.467,-180,0,95.5964
2.36,275.668,100.237,236.856,110.867,-180,0,95.3792
2.38,275.468,102.41,239.038,107.267,-180,0,95.104
2.4,275.286,104.51,241.147,103.667,-180,0,94.7868
2.42,275.122,106.541,243.184,100.067,-180,0,94.4393
2.44,274.976,108.501,245.149,96.4668,-180,0,94.0759
2.46,274.848,110.391,247.043,92.8668,-180,0,93.7061
2.48,274.736,112.208,248.864,89.2668,-180,0,93.3367
2.5,274.64,113.953,250.612,85.6668,-180,0,92.976
2.52,274.558,115.628,252.289,82.0668,-180,0,92.6285
2.54,274.488,117.234,253.896,78.4668,-180,0,92.2982
2.56,274.431,118.763,255.426,74.8668,-180,0,91.9905
2.58,274.384,120.226,256.89,71.2668,-180,0,91.7042
2.6,274.346,121.612,258.277,67.6668,-180,0,91.4436
2.62,274.316,122.928,259.593,64.0668,-180,0,91.2092
2.64,274.292,124.175,260.841,60.4668,-180,0,90.9993
2.66,274.273,125.351,262.017,56.8668,-180,0,90.8137
2.68,274.259,126.45,263.115,53.2668,-180,0,90.6536
2.7,274.249,127.478,264.143,49.6668,-180,0,90.5172
2.72,274.241,128.435,265.101,46.0668,-180,0,90.4028
2.74,274.236,129.324,265.99,42.4668,-180,0,90.3069
2.76,274.232,130.129,266.795,38.8668,-180,0,90.2311
2.78,274.229,130.862,267.527,35.2668,-180,0,90.1699
2.8,274.228,131.533,268.198,31.6668,-180,0,90.1203
2.82,274.227,132.13,268.795,28.0668,-180,0,90.0839
2.84,274.226,132.635,269.301,24.4668,-180,0,90.0591
2.86,274.226,133.094,269.759,20.8668,-180,0,90.0404
2.88,274.226,133.424,270.09,17.2668,-180,0,90.0286
2.9,274.226,133.614,270.28,13.6668,-180,0,90.0243
2.92,274.225,133.804,270.469,10.0668,-180,0,90.0201
2.94,274.225,133.994,270.659,6.46681,-180,0,90.0158
2.96,274.225,134.183,270.849,2.86681,-180,0,90.0116
