"time","x","y","position","velocity","acceleration","jerk","heading"
1.96,366.309,30.226,73.0559,40,0,0,176.729
1.98,365.51,30.2706,73.8559,40,0,0,176.872
2,364.712,30.3133,74.6559,40,0,0,177.014
2.02,363.913,30.3539,75.4559,40,0,0,177.152
2.04,363.114,30.3927,76.2559,40,0,0,177.288
2.06,362.314,30.4296,77.0559,40,0,0,177.421
2.08,361.515,30.4647,77.8559,40,0,0,177.552
2.1,360.716,30.498,78.6559,40,0,0,177.68
2.12,359.916,30.5295,79.4559,40,0,0,177.804
2.14,359.117,30.5592,80.2559,40,0,0,177.927
2.16,358.318,30.5873,81.0559,40,0,0,178.047
2.18,357.518,30.6137,81.8559,40,0,0,178.164
2.2,356.718,30.6386,82.6559,40,0,0,178.278
2.22,355.919,30.6618,83.4559,40,0,0,178.389
2.24,355.119,30.6835,84.2559,40,0,0,178.498
2.26,354.319,30.7037,85.0559,40,0,0,178.604
2.28,353.519,30.7225,85.8559,40,0,0,178.707
2.3,352.72,30.7398,86.6559,40,0,0,178.807
2.32,351.92,30.7557,87.4559,40,0,0,178.901
2.34,351.12,30.7704,88.2559,40,0,0,178.985
2.36,350.32,30.7841,89.0559,40,0,0,179.054
2.38,349.52,30.7968,89.8559,40,0,0,179.119
2.4,348.72,30.8086,90.6559,40,0,0,179.177
2.42,347.92,30.8197,91.4559,40,0,0,179.231
2.44,347.12,30.83,92.2559,40,0,0,179.28
2.46,346.32,30.8397,93.0559,40,0,0,179.326
2.48,345.521,30.8488,93.8559,40,0,0,179.365
2.5,344.721,30.8574,94.6559,40,0,0,179.402
2.52,343.921,30.8655,95.4559,40,0,0,179.433
2.54,343.121,30.8732,96.2559,40,0,0,179.46
2.56,342.321,30.8805,97.0559,40,0,0,179.486
2.58,341.521,30.8875,97.8559,40,0,0,179.505
2.6,340.721,30.8943,98.6559,40,0,0,179.522
2.62,339.921,30.9008,99.4559,40,0,0,179.535
2.64,339.121,30.9072,100.256,40,0,0,179.545
2.66,338.321,30.9135,101.056,40,0,0,179.551
2.68,337.521,30.9197,101.856,40,0,0,179.555
2.7,336.721,30.9259,102.656,40,0,0,179.554
2.72,335.921,30.9322,103.456,40,0,0,179.551
2.74,335.121,30.9384,104.256,40,0,0,179.545
2.76,334.321,30.9448,105.056,40,0,0,179.535
2.78,333.521,30.9514,105.856,40,0,0,179.523
2.8,332.721,30.9581,106.656,40,0,0,179.507
2.82,331.921,30.9651,107.456,40,0,0,179.488
2.84,331.121,30.9724,108.256,40,0,0,179.466
2.86,330.321,30.98,109.056,40,0,0,179.443
2.88,329.521,30.988,109.856,40,0,0,179.414
2.9,328.721,30.9963,110.656,40,0,0,179.384
2.92,327.921,31.0051,111.456,40,0,0,179.351
2.94,327.121,31.0144,112.256,40,0,0,179.315
2.96,326.321,31.0242,113.056,40,0,0,179.276
2.98,325.521,31.0346,113.856,40,0,0,179.235
3,324.721,31.0456,114.656,40,0,0,179.191
3.02,323.922,31.0572,115.456,40,0,0,179.144
3.04,323.122,31.0695,116.256,40,0,0,179.094
3.06,322.322,31.0824,117.056,40,0,0,179.044
3.08,321.522,31.0962,117.856,40,0,0,178.989
3.1,320.722,31.1107,118.656,40,0,0,178.933
3.12,319.922,31.1259,119.456,40,0,0,178.875
3.14,319.122,31.142,120.256,40,0,0,178.816
3.16,318.322,31.159,121.056,40,0,0,178.755
3.18,317.523,31.1768,121.856,40,0,0,178.691
3.2,316.723,31.1955,122.656,40,0,0,178.627
3.22,315.923,31.2151,123.456,40,0,0,178.563
3.24,315.123,31.2357,124.256,40,0,0,178.497
3.26,314.324,31.2571,125.056,40,0,0,178.432
3.28,313.524,31.2795,125.856,40,0,0,178.366
3.3,312.724,31.3027,126.656,40,0,0,178.301
3.32,311.925,31.3269,127.456,40,0,0,178.237
3.34,311.125,31.352,128.256,40,0,0,178.174
3.36,310.326,31.3779,129.056,40,0,0,178.112
3.38,309.526,31.4047,129.856,40,0,0,178.054
3.4,308.726,31.4322,130.656,40,0,0,177.998
3.42,307.927,31.4606,131.456,40,0,0,177.944
3.44,307.127,31.4897,132.256,40,0,0,177.894
3.46,306.328,31.5194,133.056,40,0,0,177.848
3.48,305.529,31.5497,133.856,40,0,0,177.808
3.5,304.729,31.5806,134.656,40,0,0,177.772
3.52,303.93,31.612,135.456,40,0,0,177.741
3.54,303.13,31.6437,136.256,40,0,0,177.714
3.56,302.331,31.6758,137.056,40,0,0,177.693
3.58,301.532,31.7082,137.856,40,0,0,177.679
3.6,300.732,31.7406,138.656,40,0,0,177.671
3.62,299.933,31.7732,139.456,40,0,0,177.67
3.64,299.134,31.8058,140.256,40,0,0,177.673
3.66,298.334,31.8382,141.056,40,0,0,177.682
3.68,297.535,31.8705,141.856,40,0,0,177.697
3.7,296.736,31.9025,142.656,40,0,0,177.718
3.72,295.936,31.9342,143.456,40,0,0,177.745
3.74,295.137,31.9655,144.256,40,0,0,177.776
3.76,294.338,31.9963,145.056,40,0,0,177.812
3.78,293.538,32.0266,145.856,40,0,0,177.853
3.8,292.739,32.0563,146.656,40,0,0,177.897
3.82,291.939,32.0854,147.456,40,0,0,177.945
3.84,291.14,32.1137,148.256,40,0,0,177.997
3.86,290.34,32.1413,149.056,40,0,0,178.051
3.88,289.541,32.1681,149.856,40,0,0,178.108
3.9,288.741,32.1941,150.656,40,0,0,178.167
3.92,287.941,32.2193,151.456,40,0,0,178.228
3.94,287.142,32.2436,152.256,40,0,0,178.29
3.96,286.342,32.267,153.056,40,0,0,178.354
3.98,285.542,32.2896,153.856,40,0,0,178.418
4,284.743,32.3112,154.656,40,0,0,178.482
4.02,283.943,32.332,155.456,40,0,0,178.547
4.04,283.143,32.3518,156.256,40,0,0,178.612
4.06,282.343,32.3707,157.056,40,0,0,178.676
4.08,281.544,32.3888,157.856,40,0,0,178.74
4.1,280.744,32.4059,158.656,40,0,0,178.803
4.12,279.944,32.4222,159.456,40,0,0,178.866
4.14,279.144,32.4376,160.256,40,0,0,178.928
4.16,278.344,32.4521,161.056,40,0,0,178.988
4.18,277.544,32.4658,161.856,40,0,0,179.047
4.2,276.745,32.4787,162.656,40,0,0,179.106
4.22,275.945,32.4908,163.456,40,0,0,179.162
4.24,275.145,32.5021,164.256,40,0,0,179.217
4.26,274.345,32.5126,165.056,40,0,0,179.271
4.28,273.545,32.5224,165.856,40,0,0,179.324
4.3,272.745,32.5315,166.656,40,0,0,179.374
4.32,271.945,32.5399,167.456,40,0,0,179.422
4.34,271.145,32.5476,168.256,40,0,0,179.47
4.36,270.345,32.5547,169.056,40,0,0,179.515
4.38,269.545,32.5611,169.856,40,0,0,179.558
4.4,268.745,32.567,170.656,40,0,0,179.6
4.42,267.945,32.5723,171.456,40,0,0,179.64
4.44,267.145,32.577,172.256,40,0,0,179.678
4.46,266.345,32.5812,173.056,40,0,0,179.714
4.48,265.545,32.585,173.856,40,0,0,179.748
4.5,264.745,32.5883,174.656,40,0,0,179.78
4.52,263.945,32.5911,175.456,40,0,0,179.81
4.54,263.145,32.5936,176.256,40,0,0,179.838
4.56,262.345,32.5956,177.056,40,0,0,179.864
4.58,261.545,32.5973,177.856,40,0,0,179.888
4.6,260.745,32.5987,178.656,40,-32.7956,0,179.909
4.62,259.952,32.5998,179.449,39.4301,-94.8673,0,179.928
4.64,259.181,32.6007,180.22,37.8307,-150,0,179.946
4.66,258.447,32.6013,180.954,34.8307,-150,0,179.959
4.68,257.795,32.6016,181.606,31.8307,-150,0,179.97
4.7,257.189,32.6019,182.212,28.8307,-150,0,179.978
4.72,256.644,32.6021,182.757,25.8307,-150,0,179.985
4.74,256.169,32.6022,183.232,22.8307,-150,0,179.989
4.76,255.751,32.6022,183.65,19.8307,-150,0,179.992
4.78,255.373,32.6022,184.028,16.8307,-150,0,179.995
4.8,255.2,32.6023,184.201,13.8307,-150,0,179.996
4.82,255.026,32.6023,184.375,10.8307,-150,0,179.996
4.84,254.853,32.6023,184.548,7.83067,-150,0,179.997
4.86,254.68,32.6023,184.721,4.83067,-150,0,179.998
4.88,254.507,32.6023,184.894,1.83067,-150,0,179.998
