"time","x","y","position","velocity","acceleration","jerk","heading"
1.8,168.082,33.8868,150.836,92.8414,-180,0,17.8985
1.82,169.797,34.4949,152.655,89.2414,-180,0,21.3227
1.84,171.405,35.1802,154.404,85.6414,-180,0,25.0015
1.86,172.902,35.9398,156.083,82.0968,-127.242,0,28.9315
1.88,174.287,36.7694,157.697,79.4173,-118.316,0,33.0455
1.9,175.568,37.6699,159.263,77.2952,-58.6932,0,37.2706
1.92,176.753,38.6438,160.798,76.1545,-22.4703,0,41.601
1.94,177.85,39.6947,162.317,75.8531,18.4901,0,45.9631
1.96,178.864,40.8275,163.838,76.3809,62.1133,0,50.3204
1.98,179.802,42.05,165.379,77.7278,104.628,0,54.6352
2,180.664,43.3667,166.953,80.0859,130.818,0,58.8363
2.02,181.457,44.7925,168.585,83.0085,177.596,0,62.9097
2.04,182.175,46.3275,170.28,86.5795,180,0,66.8009
2.06,182.816,47.9723,172.046,90.1795,180,0,70.4517
2.08,183.378,49.7243,173.886,93.7795,180,0,73.8352
2.1,183.858,51.5749,175.798,97.3795,180,0,76.9263
2.12,184.257,53.5177,177.781,100.98,180,0,79.72
2.14,184.577,55.5477,179.837,104.58,180,0,82.2246
2.16,184.822,57.6601,181.963,108.18,180,0,84.4547
2.18,184.996,59.8534,184.164,111.78,180,0,86.4178
2.2,185.102,62.1231,186.436,115.38,180,0,88.1437
2.22,185.146,64.4657,188.779,118.98,180,0,89.6536
2.24,185.132,66.881,191.194,122.58,180,0,90.9651
2.26,185.064,69.3679,193.682,126.18,180,0,92.0959
2.28,184.948,71.9246,196.242,129.78,180,0,93.064
2.3,184.788,74.5509,198.873,133.38,180,0,93.876
2.32,184.589,77.2477,201.577,136.98,180,0,94.5427
2.34,184.356,80.0058,204.345,138.98,-180,0,95.0793
2.36,184.103,82.7384,207.089,135.38,-180,0,95.4757
2.38,183.841,85.3966,209.76,131.78,-180,0,95.7488
2.4,183.576,87.9824,212.36,128.18,-180,0,95.9181
2.42,183.313,90.4969,214.888,124.58,-180,0,96
2.44,183.056,92.9382,217.343,120.98,-180,0,96.0083
2.46,182.808,95.3089,219.726,117.38,-180,0,95.9518
2.48,182.57,97.6093,222.039,113.78,-180,0,95.8457
2.5,182.345,99.8363,224.277,110.18,-180,0,95.6932
2.52,182.133,101.993,226.444,106.58,-180,0,95.5059
2.54,181.936,104.079,228.54,102.98,-180,0,95.2916
2.56,181.753,106.094,230.563,99.3799,-180,0,95.0543
2.58,181.585,108.039,232.515,95.7799,-180,0,94.8024
2.6,181.432,109.912,234.394,92.1799,-180,0,94.5417
2.62,181.293,111.715,236.203,88.5799,-180,0,94.276
2.64,181.168,113.447,237.939,84.9799,-180,0,94.0109
2.66,181.055,115.104,239.6,81.3799,-180,0,93.7513
2.68,180.954,116.693,241.193,77.7799,-180,0,93.5001
2.7,180.865,118.209,242.712,74.1799,-180,0,93.2611
2.72,180.785,119.656,244.16,70.5799,-180,0,93.0366
2.74,180.715,121.027,245.533,66.9799,-180,0,92.8297
2.76,180.653,122.331,246.839,63.3799,-180,0,92.6397
2.78,180.598,123.563,248.071,59.7799,-180,0,92.4689
2.8,180.55,124.718,249.228,56.1799,-180,0,92.3189
2.82,180.507,125.803,250.313,52.5799,-180,0,92.1892
2.84,180.469,126.816,251.328,48.9799,-180,0,92.0781
2.86,180.436,127.759,252.271,45.3799,-180,0,91.9846
2.88,180.406,128.632,253.144,41.7799,-180,0,91.9072
2.9,180.38,129.435,253.948,38.1799,-180,0,91.8447
2.92,180.357,130.149,254.662,34.5799,-180,0,91.7984
2.94,180.337,130.799,255.312,30.9799,-180,0,91.7619
2.96,180.319,131.396,255.909,27.3799,-180,0,91.733
2.98,180.305,131.874,256.388,23.7799,-180,0,91.7164
3,180.291,132.332,256.847,20.1799,-180,0,91.7019
3.02,180.283,132.612,257.126,16.5799,-180,0,91.6956
3.04,180.277,132.802,257.316,12.9799,-180,0,91.6936
3.06,180.272,132.991,257.506,9.37991,-180,0,91.6915
3.08,180.266,133.181,257.695,5.77991,-180,0,91.6894
3.1,180.26,133.37,257.885,2.17991,-180,0,91.6873
